"DateTime","Players","Average Players"
"2025-01-18 21:50:00",36279,
"2025-01-18 22:00:00",36989,30298
"2025-01-18 22:10:00",36904,
"2025-01-18 22:20:00",35300,
"2025-01-18 22:30:00",34383,
"2025-01-18 22:40:00",33843,
"2025-01-18 22:50:00",34051,
"2025-01-18 23:00:00",34402,30390
"2025-01-18 23:10:00",34279,
"2025-01-18 23:20:00",33646,
"2025-01-18 23:30:00",33081,
"2025-01-18 23:40:00",32079,
"2025-01-18 23:50:00",32074,
"2025-01-19 00:00:00",33095,30406
"2025-01-19 00:10:00",33136,
"2025-01-19 00:20:00",31771,
"2025-01-19 00:30:00",30984,
"2025-01-19 00:40:00",30743,
"2025-01-19 00:50:00",31175,
"2025-01-19 01:00:00",31518,30474
"2025-01-19 01:10:00",31261,
"2025-01-19 01:20:00",30225,
"2025-01-19 01:30:00",29274,
"2025-01-19 01:40:00",28429,
"2025-01-19 01:50:00",28463,
"2025-01-19 02:00:00",28873,30459
"2025-01-19 02:10:00",28782,
"2025-01-19 02:20:00",28401,
"2025-01-19 02:30:00",28041,
"2025-01-19 02:40:00",27322,
"2025-01-19 02:50:00",26944,
"2025-01-19 03:00:00",26545,30431
"2025-01-19 03:10:00",25869,
"2025-01-19 03:20:00",25436,
"2025-01-19 03:30:00",25247,
"2025-01-19 03:40:00",24813,
"2025-01-19 03:50:00",25443,
"2025-01-19 04:00:00",26639,30451
"2025-01-19 04:10:00",26574,
"2025-01-19 04:20:00",24995,
"2025-01-19 04:30:00",23917,
"2025-01-19 04:40:00",23222,
"2025-01-19 04:50:00",22834,
"2025-01-19 05:00:00",22586,30463
"2025-01-19 05:10:00",22416,
"2025-01-19 05:20:00",22110,
"2025-01-19 05:30:00",21686,
"2025-01-19 05:40:00",21177,
"2025-01-19 05:50:00",20864,
"2025-01-19 06:00:00",20922,30454
"2025-01-19 06:10:00",20822,
"2025-01-19 06:20:00",20294,
"2025-01-19 06:30:00",19948,
"2025-01-19 06:40:00",19555,
"2025-01-19 06:50:00",19451,
"2025-01-19 07:00:00",19735,30482
"2025-01-19 07:10:00",19569,
"2025-01-19 07:20:00",19012,
"2025-01-19 07:30:00",18703,
"2025-01-19 07:40:00",18599,
"2025-01-19 07:50:00",18692,
"2025-01-19 08:00:00",18900,30524
"2025-01-19 08:10:00",19043,
"2025-01-19 08:20:00",19234,
"2025-01-19 08:30:00",19273,
"2025-01-19 08:40:00",19127,
"2025-01-19 08:50:00",19399,
"2025-01-19 09:00:00",19790,30586
"2025-01-19 09:10:00",19870,
"2025-01-19 09:20:00",20068,
"2025-01-19 09:30:00",20347,
"2025-01-19 09:40:00",20583,
"2025-01-19 09:50:00",21002,
"2025-01-19 10:00:00",21473,30618
"2025-01-19 10:10:00",22000,
"2025-01-19 10:20:00",22490,
"2025-01-19 10:30:00",22900,
"2025-01-19 10:40:00",23443,
"2025-01-19 10:50:00",24350,
"2025-01-19 11:00:00",25604,30631
"2025-01-19 11:10:00",25860,
"2025-01-19 11:20:00",26192,
"2025-01-19 11:30:00",26274,
"2025-01-19 11:40:00",26382,
"2025-01-19 11:50:00",27208,
"2025-01-19 12:00:00",28764,30644
"2025-01-19 12:10:00",28936,
"2025-01-19 12:20:00",28029,
"2025-01-19 12:30:00",27993,
"2025-01-19 12:40:00",28066,
"2025-01-19 12:50:00",28431,
"2025-01-19 13:00:00",28844,30689
"2025-01-19 13:10:00",29109,
"2025-01-19 13:20:00",29417,
"2025-01-19 13:30:00",29686,
"2025-01-19 13:40:00",30105,
"2025-01-19 13:50:00",30805,
"2025-01-19 14:00:00",31902,30729
"2025-01-19 14:10:00",32207,
"2025-01-19 14:20:00",32423,
"2025-01-19 14:30:00",32481,
"2025-01-19 14:40:00",32439,
"2025-01-19 14:50:00",33208,
"2025-01-19 15:00:00",34529,30765
"2025-01-19 15:10:00",34650,
"2025-01-19 15:20:00",33739,
"2025-01-19 15:30:00",33654,
"2025-01-19 15:40:00",33542,
"2025-01-19 15:50:00",33974,
"2025-01-19 16:00:00",34785,30804
"2025-01-19 16:10:00",34768,
"2025-01-19 16:20:00",34081,
"2025-01-19 16:30:00",34094,
"2025-01-19 16:40:00",33996,
"2025-01-19 16:50:00",34154,
"2025-01-19 17:00:00",34491,30856
"2025-01-19 17:10:00",34714,
"2025-01-19 17:20:00",34931,
"2025-01-19 17:30:00",35255,
"2025-01-19 17:40:00",35695,
"2025-01-19 17:50:00",36538,
"2025-01-19 18:00:00",37757,30790
"2025-01-19 18:10:00",38132,
"2025-01-19 18:20:00",38398,
"2025-01-19 18:30:00",38473,
"2025-01-19 18:40:00",38871,
"2025-01-19 18:50:00",40247,
"2025-01-19 19:00:00",42415,30699
"2025-01-19 19:10:00",42613,
"2025-01-19 19:20:00",41395,
"2025-01-19 19:30:00",40909,
"2025-01-19 19:40:00",40168,
"2025-01-19 19:50:00",39706,
"2025-01-19 20:00:00",39708,30603
"2025-01-19 20:10:00",39317,
"2025-01-19 20:20:00",38960,
"2025-01-19 20:30:00",38417,
"2025-01-19 20:40:00",37454,
"2025-01-19 20:50:00",37060,
"2025-01-19 21:00:00",37259,30459
"2025-01-19 21:10:00",37030,
"2025-01-19 21:20:00",36044,
"2025-01-19 21:30:00",35393,
"2025-01-19 21:40:00",34337,
"2025-01-19 21:50:00",33995,
"2025-01-19 22:00:00",34596,30351
"2025-01-19 22:10:00",34490,
"2025-01-19 22:20:00",32540,
"2025-01-19 22:30:00",31370,
"2025-01-19 22:40:00",30346,
"2025-01-19 22:50:00",29718,
"2025-01-19 23:00:00",29563,30145
"2025-01-19 23:10:00",29281,
"2025-01-19 23:20:00",28663,
"2025-01-19 23:30:00",28306,
"2025-01-19 23:40:00",27474,
"2025-01-19 23:50:00",27471,
"2025-01-20 00:00:00",28156,29940
"2025-01-20 00:10:00",28138,
"2025-01-20 00:20:00",26783,
"2025-01-20 00:30:00",26126,
"2025-01-20 00:40:00",25497,
"2025-01-20 00:50:00",25459,
"2025-01-20 01:00:00",25788,29706
"2025-01-20 01:10:00",25596,
"2025-01-20 01:20:00",25115,
"2025-01-20 01:30:00",24870,
"2025-01-20 01:40:00",24394,
"2025-01-20 01:50:00",24263,
"2025-01-20 02:00:00",24462,29528
"2025-01-20 02:10:00",24425,
"2025-01-20 02:20:00",23907,
"2025-01-20 02:30:00",23533,
"2025-01-20 02:40:00",23166,
"2025-01-20 02:50:00",22949,
"2025-01-20 03:00:00",22684,29375
"2025-01-20 03:10:00",22431,
"2025-01-20 03:20:00",22118,
"2025-01-20 03:30:00",21863,
"2025-01-20 03:40:00",21435,
"2025-01-20 03:50:00",21528,
"2025-01-20 04:00:00",22357,29207
"2025-01-20 04:10:00",22274,
"2025-01-20 04:20:00",20742,
"2025-01-20 04:30:00",19810,
"2025-01-20 04:40:00",18970,
"2025-01-20 04:50:00",18374,
"2025-01-20 05:00:00",18028,29026
"2025-01-20 05:10:00",17721,
"2025-01-20 05:20:00",17446,29026
