"DateTime","Players","Average Players"
"2023-08-07 00:00:00",12797,11443
"2023-08-08 00:00:00",12962,11431
"2023-08-09 00:00:00",13124,11766
"2023-08-10 00:00:00",13376,11978
"2023-08-11 00:00:00",13418,12219
"2023-08-12 00:00:00",13562,12421
"2023-08-13 00:00:00",14283,12810
"2023-08-14 00:00:00",14456,12856
"2023-08-15 00:00:00",14409,12973
"2023-08-16 00:00:00",14000,12805
"2023-08-17 00:00:00",13698,12381
"2023-08-18 00:00:00",13401,12112
"2023-08-19 00:00:00",13308,12197
"2023-08-20 00:00:00",13406,12329
"2023-08-21 00:00:00",13048,11681
"2023-08-22 00:00:00",13189,11474
"2023-08-23 00:00:00",12681,11448
"2023-08-24 00:00:00",12542,11296
"2023-08-25 00:00:00",12365,11143
"2023-08-26 00:00:00",12541,11458
"2023-08-27 00:00:00",12729,11573
"2023-08-28 00:00:00",12471,11148
"2023-08-29 00:00:00",12506,11090
"2023-08-30 00:00:00",12549,11246
"2023-08-31 00:00:00",12448,11128
"2023-09-01 00:00:00",11934,10872
"2023-09-02 00:00:00",12240,11177
"2023-09-03 00:00:00",12250,11190
"2023-09-04 00:00:00",12219,10725
