"DateTime","Players","Average Players"
"2025-01-14 05:20:00",23111,
"2025-01-14 05:30:00",23012,
"2025-01-14 05:40:00",22862,
"2025-01-14 05:50:00",22689,
"2025-01-14 06:00:00",22669,26345
"2025-01-14 06:10:00",22718,
"2025-01-14 06:20:00",22540,
"2025-01-14 06:30:00",22402,
"2025-01-14 06:40:00",22251,
"2025-01-14 06:50:00",22316,
"2025-01-14 07:00:00",22222,26328
"2025-01-14 07:10:00",22179,
"2025-01-14 07:20:00",22084,
"2025-01-14 07:30:00",22024,
"2025-01-14 07:40:00",22076,
"2025-01-14 07:50:00",22033,
"2025-01-14 08:00:00",22051,26312
"2025-01-14 08:10:00",22099,
"2025-01-14 08:20:00",22130,
"2025-01-14 08:30:00",22107,
"2025-01-14 08:40:00",22045,
"2025-01-14 08:50:00",22011,
"2025-01-14 09:00:00",21821,26288
"2025-01-14 09:10:00",21847,
"2025-01-14 09:20:00",21695,
"2025-01-14 09:30:00",21376,
"2025-01-14 09:40:00",21175,
"2025-01-14 09:50:00",21023,
"2025-01-14 10:00:00",20990,26283
"2025-01-14 10:10:00",21014,
"2025-01-14 10:20:00",21264,
"2025-01-14 10:30:00",21509,
"2025-01-14 10:40:00",21814,
"2025-01-14 10:50:00",22352,
"2025-01-14 11:00:00",22790,26282
"2025-01-14 11:10:00",23439,
"2025-01-14 11:20:00",23890,
"2025-01-14 11:30:00",24534,
"2025-01-14 11:40:00",25303,
"2025-01-14 11:50:00",26055,
"2025-01-14 12:00:00",26842,26288
"2025-01-14 12:10:00",27620,
"2025-01-14 12:20:00",28324,
"2025-01-14 12:30:00",29090,
"2025-01-14 12:40:00",29730,
"2025-01-14 12:50:00",30295,
"2025-01-14 13:00:00",30912,26295
"2025-01-14 13:10:00",31453,
"2025-01-14 13:20:00",32044,
"2025-01-14 13:30:00",32595,
"2025-01-14 13:40:00",32935,
"2025-01-14 13:50:00",33236,
"2025-01-14 14:00:00",33309,26317
"2025-01-14 14:10:00",33209,
"2025-01-14 14:20:00",33285,
"2025-01-14 14:30:00",33463,
"2025-01-14 14:40:00",33672,
"2025-01-14 14:50:00",33468,
"2025-01-14 15:00:00",33158,26366
"2025-01-14 15:10:00",32786,
"2025-01-14 15:20:00",32447,
"2025-01-14 15:30:00",31988,
"2025-01-14 15:40:00",31703,
"2025-01-14 15:50:00",31357,
"2025-01-14 16:00:00",30765,26401
"2025-01-14 16:10:00",30120,
"2025-01-14 16:20:00",29677,
"2025-01-14 16:30:00",29167,
"2025-01-14 16:40:00",28846,
"2025-01-14 16:50:00",28549,
"2025-01-14 17:00:00",28358,26399
"2025-01-14 17:10:00",27994,
"2025-01-14 17:20:00",27919,
"2025-01-14 17:30:00",27724,
"2025-01-14 17:40:00",27642,
"2025-01-14 17:50:00",27553,
"2025-01-14 18:00:00",27465,26440
"2025-01-14 18:10:00",27925,
"2025-01-14 18:20:00",28738,
"2025-01-14 18:30:00",28978,
"2025-01-14 18:40:00",29228,
"2025-01-14 18:50:00",29035,
"2025-01-14 19:00:00",28572,26476
"2025-01-14 19:10:00",28119,
"2025-01-14 19:20:00",27800,
"2025-01-14 19:30:00",27517,
"2025-01-14 19:40:00",27262,
"2025-01-14 19:50:00",26950,
"2025-01-14 20:00:00",26591,26483
"2025-01-14 20:10:00",26263,
"2025-01-14 20:20:00",26072,
"2025-01-14 20:30:00",25929,
"2025-01-14 20:40:00",25666,
"2025-01-14 20:50:00",25506,
"2025-01-14 21:00:00",25200,26488
"2025-01-14 21:10:00",24664,
"2025-01-14 21:20:00",24327,
"2025-01-14 21:30:00",23950,
"2025-01-14 21:40:00",23950,
"2025-01-14 21:50:00",23950,
"2025-01-14 22:00:00",23950,26509
"2025-01-14 22:10:00",23950,
"2025-01-14 22:20:00",22694,
"2025-01-14 22:30:00",22499,
"2025-01-14 22:40:00",22385,
"2025-01-14 22:50:00",22102,
"2025-01-14 23:00:00",21801,26989
"2025-01-14 23:10:00",32663,
"2025-01-14 23:20:00",36354,
"2025-01-14 23:30:00",35512,
"2025-01-14 23:40:00",33942,
"2025-01-14 23:50:00",32687,
"2025-01-15 00:00:00",31521,27190
"2025-01-15 00:10:00",30712,
"2025-01-15 00:20:00",29778,
"2025-01-15 00:30:00",29073,
"2025-01-15 00:40:00",28607,
"2025-01-15 00:50:00",28389,
"2025-01-15 01:00:00",28086,27269
"2025-01-15 01:10:00",28182,
"2025-01-15 01:20:00",28294,
"2025-01-15 01:30:00",28284,
"2025-01-15 01:40:00",28238,
"2025-01-15 01:50:00",28115,
"2025-01-15 02:00:00",28128,27342
"2025-01-15 02:10:00",27997,
"2025-01-15 02:20:00",28114,
"2025-01-15 02:30:00",28120,
"2025-01-15 02:40:00",27951,
"2025-01-15 02:50:00",27833,
"2025-01-15 03:00:00",27612,27409
"2025-01-15 03:10:00",27401,
"2025-01-15 03:20:00",27133,
"2025-01-15 03:30:00",26841,
"2025-01-15 03:40:00",26474,
"2025-01-15 03:50:00",26103,
"2025-01-15 04:00:00",25703,27445
"2025-01-15 04:10:00",25322,
"2025-01-15 04:20:00",25024,
"2025-01-15 04:30:00",24895,
"2025-01-15 04:40:00",24675,
"2025-01-15 04:50:00",24469,
"2025-01-15 05:00:00",24299,27486
"2025-01-15 05:10:00",24337,
"2025-01-15 05:20:00",24745,
"2025-01-15 05:30:00",24618,
"2025-01-15 05:40:00",24328,
"2025-01-15 05:50:00",23971,
"2025-01-15 06:00:00",23795,27513
"2025-01-15 06:10:00",23548,
"2025-01-15 06:20:00",23377,
"2025-01-15 06:30:00",23216,
"2025-01-15 06:40:00",22939,
"2025-01-15 06:50:00",22893,
"2025-01-15 07:00:00",22729,27576
"2025-01-15 07:10:00",23786,
"2025-01-15 07:20:00",24195,
"2025-01-15 07:30:00",24275,
"2025-01-15 07:40:00",24027,
"2025-01-15 07:50:00",23913,
"2025-01-15 08:00:00",23713,27626
"2025-01-15 08:10:00",23926,
"2025-01-15 08:20:00",23906,
"2025-01-15 08:30:00",23788,
"2025-01-15 08:40:00",23575,
"2025-01-15 08:50:00",23347,
"2025-01-15 09:00:00",23077,27659
"2025-01-15 09:10:00",22669,
"2025-01-15 09:20:00",22445,
"2025-01-15 09:30:00",22192,
"2025-01-15 09:40:00",21896,
"2025-01-15 09:50:00",21766,
"2025-01-15 10:00:00",21520,27671
"2025-01-15 10:10:00",22612,
"2025-01-15 10:20:00",22584,
"2025-01-15 10:30:00",22464,
"2025-01-15 10:40:00",22543,
"2025-01-15 10:50:00",22755,
"2025-01-15 11:00:00",23114,27669
"2025-01-15 11:10:00",23688,
"2025-01-15 11:20:00",24220,
"2025-01-15 11:30:00",24931,
"2025-01-15 11:40:00",25521,
"2025-01-15 11:50:00",26099,
"2025-01-15 12:00:00",26752,27661
"2025-01-15 12:10:00",27400,
"2025-01-15 12:20:00",28187,
"2025-01-15 12:30:00",28968,
"2025-01-15 12:40:00",29480,
"2025-01-15 12:50:00",30117,
"2025-01-15 13:00:00",30617,27662
"2025-01-15 13:10:00",31156,
"2025-01-15 13:20:00",31860,
"2025-01-15 13:30:00",32815,
"2025-01-15 13:40:00",33071,
"2025-01-15 13:50:00",33344,
"2025-01-15 14:00:00",33480,27802
"2025-01-15 14:10:00",33555,
"2025-01-15 14:20:00",33739,
"2025-01-15 14:30:00",33751,
"2025-01-15 14:40:00",37548,
"2025-01-15 14:50:00",37798,
"2025-01-15 15:00:00",37165,27919
"2025-01-15 15:10:00",36222,
"2025-01-15 15:20:00",35442,
"2025-01-15 15:30:00",35102,
"2025-01-15 15:40:00",34404,
"2025-01-15 15:50:00",33669,
"2025-01-15 16:00:00",32851,27973
"2025-01-15 16:10:00",31789,
"2025-01-15 16:20:00",31235,
"2025-01-15 16:30:00",30770,
"2025-01-15 16:40:00",32001,
"2025-01-15 16:50:00",31666,
"2025-01-15 17:00:00",30987,28077
"2025-01-15 17:10:00",30318,
"2025-01-15 17:20:00",31457,
"2025-01-15 17:30:00",31547,
"2025-01-15 17:40:00",30803,
"2025-01-15 17:50:00",30230,
"2025-01-15 18:00:00",29670,28084
"2025-01-15 18:10:00",29255,
"2025-01-15 18:20:00",28951,
"2025-01-15 18:30:00",28593,
"2025-01-15 18:40:00",28414,
"2025-01-15 18:50:00",28182,
"2025-01-15 19:00:00",28192,28070
"2025-01-15 19:10:00",28045,
"2025-01-15 19:20:00",27785,
"2025-01-15 19:30:00",27526,
"2025-01-15 19:40:00",27308,
"2025-01-15 19:50:00",26970,
"2025-01-15 20:00:00",26682,28072
"2025-01-15 20:10:00",26300,
"2025-01-15 20:20:00",26028,
"2025-01-15 20:30:00",25883,
"2025-01-15 20:40:00",25545,
"2025-01-15 20:50:00",25206,
"2025-01-15 21:00:00",24967,28065
"2025-01-15 21:10:00",24479,
"2025-01-15 21:20:00",24235,
"2025-01-15 21:30:00",24062,
"2025-01-15 21:40:00",23774,
"2025-01-15 21:50:00",23406,
"2025-01-15 22:00:00",23152,28039
"2025-01-15 22:10:00",22837,
"2025-01-15 22:20:00",22614,
"2025-01-15 22:30:00",22329,
"2025-01-15 22:40:00",22185,
"2025-01-15 22:50:00",22040,
"2025-01-15 23:00:00",21816,27523
"2025-01-15 23:10:00",21592,
"2025-01-15 23:20:00",21439,
"2025-01-15 23:30:00",21375,
"2025-01-15 23:40:00",21415,
"2025-01-15 23:50:00",21415,
"2025-01-16 00:00:00",21375,27173
"2025-01-16 00:10:00",21334,
"2025-01-16 00:20:00",21283,
"2025-01-16 00:30:00",21316,
"2025-01-16 00:40:00",21520,
"2025-01-16 00:50:00",21689,
"2025-01-16 01:00:00",21856,26994
"2025-01-16 01:10:00",22128,
"2025-01-16 01:20:00",22463,
"2025-01-16 01:30:00",22652,
"2025-01-16 01:40:00",22904,
"2025-01-16 01:50:00",23217,
"2025-01-16 02:00:00",23603,26875
"2025-01-16 02:10:00",23973,
"2025-01-16 02:20:00",24132,
"2025-01-16 02:30:00",24388,
"2025-01-16 02:40:00",24552,
"2025-01-16 02:50:00",24753,
"2025-01-16 03:00:00",24717,26775
"2025-01-16 03:10:00",24517,
"2025-01-16 03:20:00",24416,
"2025-01-16 03:30:00",24325,
"2025-01-16 03:40:00",24273,
"2025-01-16 03:50:00",24255,
"2025-01-16 04:00:00",24080,26721
"2025-01-16 04:10:00",23816,
"2025-01-16 04:20:00",23669,
"2025-01-16 04:30:00",23430,
"2025-01-16 04:40:00",23310,
"2025-01-16 04:50:00",23173,
"2025-01-16 05:00:00",23094,26664
"2025-01-16 05:10:00",22884,
"2025-01-16 05:20:00",22792,
"2025-01-16 05:30:00",22635,
"2025-01-16 05:40:00",22524,
"2025-01-16 05:50:00",22437,
"2025-01-16 06:00:00",22423,26616
"2025-01-16 06:10:00",22350,
"2025-01-16 06:20:00",22290,
"2025-01-16 06:30:00",22282,
"2025-01-16 06:40:00",22233,
"2025-01-16 06:50:00",22120,
"2025-01-16 07:00:00",22096,26543
"2025-01-16 07:10:00",22128,
"2025-01-16 07:20:00",22145,
"2025-01-16 07:30:00",22113,
"2025-01-16 07:40:00",22178,
"2025-01-16 07:50:00",22154,
"2025-01-16 08:00:00",22212,26485
"2025-01-16 08:10:00",22181,
"2025-01-16 08:20:00",22180,
"2025-01-16 08:30:00",22143,
"2025-01-16 08:40:00",22161,
"2025-01-16 08:50:00",22206,
"2025-01-16 09:00:00",22472,26467
"2025-01-16 09:10:00",22274,
"2025-01-16 09:20:00",21990,
"2025-01-16 09:30:00",21861,
"2025-01-16 09:40:00",21647,
"2025-01-16 09:50:00",21503,
"2025-01-16 10:00:00",21424,26439
"2025-01-16 10:10:00",21325,
"2025-01-16 10:20:00",21271,
"2025-01-16 10:30:00",21376,
"2025-01-16 10:40:00",21570,
"2025-01-16 10:50:00",21957,
"2025-01-16 11:00:00",22411,26423
"2025-01-16 11:10:00",22908,
"2025-01-16 11:20:00",23308,
"2025-01-16 11:30:00",24005,
"2025-01-16 11:40:00",24812,
"2025-01-16 11:50:00",25514,
"2025-01-16 12:00:00",26142,26401
"2025-01-16 12:10:00",26824,
"2025-01-16 12:20:00",27583,
"2025-01-16 12:30:00",28178,
"2025-01-16 12:40:00",28711,
"2025-01-16 12:50:00",29333,
"2025-01-16 13:00:00",29892,26370
"2025-01-16 13:10:00",30443,
"2025-01-16 13:20:00",31007,
"2025-01-16 13:30:00",31499,
"2025-01-16 13:40:00",31780,
"2025-01-16 13:50:00",32202,
"2025-01-16 14:00:00",32399,26234
"2025-01-16 14:10:00",32525,
"2025-01-16 14:20:00",32622,
"2025-01-16 14:30:00",33710,
"2025-01-16 14:40:00",33699,
"2025-01-16 14:50:00",33500,
"2025-01-16 15:00:00",33476,26108
"2025-01-16 15:10:00",33161,
"2025-01-16 15:20:00",32729,
"2025-01-16 15:30:00",32479,
"2025-01-16 15:40:00",32064,
"2025-01-16 15:50:00",31579,
"2025-01-16 16:00:00",31052,26052
"2025-01-16 16:10:00",30505,
"2025-01-16 16:20:00",30036,
"2025-01-16 16:30:00",29560,
"2025-01-16 16:40:00",29183,
"2025-01-16 16:50:00",28957,
"2025-01-16 17:00:00",28737,25989
"2025-01-16 17:10:00",28506,
"2025-01-16 17:20:00",28164,
"2025-01-16 17:30:00",27988,
"2025-01-16 17:40:00",27927,
"2025-01-16 17:50:00",29460,
"2025-01-16 18:00:00",29020,25974
"2025-01-16 18:10:00",28672,
"2025-01-16 18:20:00",28350,
"2025-01-16 18:30:00",28167,
"2025-01-16 18:40:00",27922,
"2025-01-16 18:50:00",27742,
"2025-01-16 19:00:00",27495,25953
"2025-01-16 19:10:00",27136,
"2025-01-16 19:20:00",26951,
"2025-01-16 19:30:00",26793,
"2025-01-16 19:40:00",26536,
"2025-01-16 19:50:00",26301,
"2025-01-16 20:00:00",26269,25946
"2025-01-16 20:10:00",25833,
"2025-01-16 20:20:00",25646,
"2025-01-16 20:30:00",25502,
"2025-01-16 20:40:00",25302,
"2025-01-16 20:50:00",25033,
"2025-01-16 21:00:00",24811,25950
"2025-01-16 21:10:00",24440,
"2025-01-16 21:20:00",24046,
"2025-01-16 21:30:00",23909,
"2025-01-16 21:40:00",23699,
"2025-01-16 21:50:00",23371,
"2025-01-16 22:00:00",23245,25965
"2025-01-16 22:10:00",22978,
"2025-01-16 22:20:00",22742,
"2025-01-16 22:30:00",22479,
"2025-01-16 22:40:00",22211,
"2025-01-16 22:50:00",22048,
"2025-01-16 23:00:00",21714,25975
"2025-01-16 23:10:00",21540,
"2025-01-16 23:20:00",21505,
"2025-01-16 23:30:00",21449,
"2025-01-16 23:40:00",21325,
"2025-01-16 23:50:00",21273,
"2025-01-17 00:00:00",21312,25993
"2025-01-17 00:10:00",21345,
"2025-01-17 00:20:00",21543,
"2025-01-17 00:30:00",21683,
"2025-01-17 00:40:00",21667,
"2025-01-17 00:50:00",21783,
"2025-01-17 01:00:00",21932,26002
"2025-01-17 01:10:00",22206,
"2025-01-17 01:20:00",22414,
"2025-01-17 01:30:00",22634,
"2025-01-17 01:40:00",23034,
"2025-01-17 01:50:00",23281,
"2025-01-17 02:00:00",23666,26025
"2025-01-17 02:10:00",23844,
"2025-01-17 02:20:00",24151,
"2025-01-17 02:30:00",25064,
"2025-01-17 02:40:00",25112,
"2025-01-17 02:50:00",25190,
"2025-01-17 03:00:00",25224,26049
"2025-01-17 03:10:00",25085,
"2025-01-17 03:20:00",24895,
"2025-01-17 03:30:00",24800,
"2025-01-17 03:40:00",24621,
"2025-01-17 03:50:00",24574,
"2025-01-17 04:00:00",24452,26072
"2025-01-17 04:10:00",23978,
"2025-01-17 04:20:00",23800,
"2025-01-17 04:30:00",23529,
"2025-01-17 04:40:00",23337,
"2025-01-17 04:50:00",23197,
"2025-01-17 05:00:00",23096,26089
"2025-01-17 05:10:00",22961,
"2025-01-17 05:20:00",22920,
"2025-01-17 05:30:00",22819,
"2025-01-17 05:40:00",22844,
"2025-01-17 05:50:00",22804,
"2025-01-17 06:00:00",22851,26127
"2025-01-17 06:10:00",22770,
"2025-01-17 06:20:00",22694,
"2025-01-17 06:30:00",22599,
"2025-01-17 06:40:00",22698,
"2025-01-17 06:50:00",22750,
"2025-01-17 07:00:00",22712,26169
"2025-01-17 07:10:00",22685,
"2025-01-17 07:20:00",22654,
"2025-01-17 07:30:00",22648,
"2025-01-17 07:40:00",22680,
"2025-01-17 07:50:00",22739,
"2025-01-17 08:00:00",22737,26209
"2025-01-17 08:10:00",22724,
"2025-01-17 08:20:00",22700,
"2025-01-17 08:30:00",22679,
"2025-01-17 08:40:00",22658,
"2025-01-17 08:50:00",22651,
"2025-01-17 09:00:00",22561,26232
"2025-01-17 09:10:00",22435,
"2025-01-17 09:20:00",22389,
"2025-01-17 09:30:00",22108,
"2025-01-17 09:40:00",21994,
"2025-01-17 09:50:00",21985,
"2025-01-17 10:00:00",21919,26283
"2025-01-17 10:10:00",21798,
"2025-01-17 10:20:00",21873,
"2025-01-17 10:30:00",21932,
"2025-01-17 10:40:00",22379,
"2025-01-17 10:50:00",22789,
"2025-01-17 11:00:00",23272,26344
"2025-01-17 11:10:00",23774,
"2025-01-17 11:20:00",24395,
"2025-01-17 11:30:00",24910,
"2025-01-17 11:40:00",25594,
"2025-01-17 11:50:00",26589,
"2025-01-17 12:00:00",27341,26441
"2025-01-17 12:10:00",28178,
"2025-01-17 12:20:00",29031,
"2025-01-17 12:30:00",29794,
"2025-01-17 12:40:00",30655,
"2025-01-17 12:50:00",31377,
"2025-01-17 13:00:00",32051,26558
"2025-01-17 13:10:00",32773,
"2025-01-17 13:20:00",33412,
"2025-01-17 13:30:00",33903,
"2025-01-17 13:40:00",34367,
"2025-01-17 13:50:00",34858,
"2025-01-17 14:00:00",35076,26645
"2025-01-17 14:10:00",35223,
"2025-01-17 14:20:00",35484,
"2025-01-17 14:30:00",35591,
"2025-01-17 14:40:00",35489,
"2025-01-17 14:50:00",35582,
"2025-01-17 15:00:00",35500,26755
"2025-01-17 15:10:00",35208,
"2025-01-17 15:20:00",35017,
"2025-01-17 15:30:00",34968,
"2025-01-17 15:40:00",34662,
"2025-01-17 15:50:00",34279,
"2025-01-17 16:00:00",34003,26894
"2025-01-17 16:10:00",33481,
"2025-01-17 16:20:00",33001,
"2025-01-17 16:30:00",32636,
"2025-01-17 16:40:00",32316,
"2025-01-17 16:50:00",32009,
"2025-01-17 17:00:00",31579,26993
"2025-01-17 17:10:00",31173,
"2025-01-17 17:20:00",31010,
"2025-01-17 17:30:00",30687,
"2025-01-17 17:40:00",30529,
"2025-01-17 17:50:00",30492,
"2025-01-17 18:00:00",30239,27057
"2025-01-17 18:10:00",29979,
"2025-01-17 18:20:00",29842,
"2025-01-17 18:30:00",29868,
"2025-01-17 18:40:00",29636,
"2025-01-17 18:50:00",29485,
"2025-01-17 19:00:00",29430,27147
"2025-01-17 19:10:00",29258,
"2025-01-17 19:20:00",29202,
"2025-01-17 19:30:00",29072,
"2025-01-17 19:40:00",28882,
"2025-01-17 19:50:00",28776,
"2025-01-17 20:00:00",28699,27256
"2025-01-17 20:10:00",28451,
"2025-01-17 20:20:00",28349,
"2025-01-17 20:30:00",28207,
"2025-01-17 20:40:00",28130,
"2025-01-17 20:50:00",28031,
"2025-01-17 21:00:00",27669,27380
"2025-01-17 21:10:00",27522,
"2025-01-17 21:20:00",27428,
"2025-01-17 21:30:00",27266,
"2025-01-17 21:40:00",27054,
"2025-01-17 21:50:00",26878,
"2025-01-17 22:00:00",26632,27525
"2025-01-17 22:10:00",26378,
"2025-01-17 22:20:00",26120,
"2025-01-17 22:30:00",25979,
"2025-01-17 22:40:00",25722,
"2025-01-17 22:50:00",25311,
"2025-01-17 23:00:00",25179,27671
"2025-01-17 23:10:00",24794,
"2025-01-17 23:20:00",24585,
"2025-01-17 23:30:00",24325,
"2025-01-17 23:40:00",24019,
"2025-01-17 23:50:00",23904,
"2025-01-18 00:00:00",23830,27758
"2025-01-18 00:10:00",23537,
"2025-01-18 00:20:00",23544,
"2025-01-18 00:30:00",23512,
"2025-01-18 00:40:00",23509,
"2025-01-18 00:50:00",23678,
"2025-01-18 01:00:00",23708,27835
"2025-01-18 01:10:00",23874,
"2025-01-18 01:20:00",24239,
"2025-01-18 01:30:00",24536,
"2025-01-18 01:40:00",24827,
"2025-01-18 01:50:00",25136,
"2025-01-18 02:00:00",25404,27903
"2025-01-18 02:10:00",25688,
"2025-01-18 02:20:00",26125,
"2025-01-18 02:30:00",26466,
"2025-01-18 02:40:00",26747,
"2025-01-18 02:50:00",26960,
"2025-01-18 03:00:00",27170,28006
"2025-01-18 03:10:00",27413,
"2025-01-18 03:20:00",27652,
"2025-01-18 03:30:00",27787,
"2025-01-18 03:40:00",27887,
"2025-01-18 03:50:00",27830,
"2025-01-18 04:00:00",27856,28184
"2025-01-18 04:10:00",27878,
"2025-01-18 04:20:00",27807,
"2025-01-18 04:30:00",29041,
"2025-01-18 04:40:00",28988,
"2025-01-18 04:50:00",29093,
"2025-01-18 05:00:00",29056,28411
"2025-01-18 05:10:00",28980,
"2025-01-18 05:20:00",29005,
"2025-01-18 05:30:00",28984,
"2025-01-18 05:40:00",28857,
"2025-01-18 05:50:00",28755,
"2025-01-18 06:00:00",28693,28636
"2025-01-18 06:10:00",28549,
"2025-01-18 06:20:00",28484,
"2025-01-18 06:30:00",28538,
"2025-01-18 06:40:00",28575,
"2025-01-18 06:50:00",28486,
"2025-01-18 07:00:00",28407,28855
"2025-01-18 07:10:00",28266,
"2025-01-18 07:20:00",28227,
"2025-01-18 07:30:00",28175,
"2025-01-18 07:40:00",28297,
"2025-01-18 07:50:00",28380,
"2025-01-18 08:00:00",28490,29086
"2025-01-18 08:10:00",28499,
"2025-01-18 08:20:00",28585,
"2025-01-18 08:30:00",28635,
"2025-01-18 08:40:00",28657,
"2025-01-18 08:50:00",28609,
"2025-01-18 09:00:00",28515,29318
"2025-01-18 09:10:00",28402,
"2025-01-18 09:20:00",28373,
"2025-01-18 09:30:00",28314,
"2025-01-18 09:40:00",28188,
"2025-01-18 09:50:00",28166,
"2025-01-18 10:00:00",28115,29568
"2025-01-18 10:10:00",28108,
"2025-01-18 10:20:00",28138,
"2025-01-18 10:30:00",28351,
"2025-01-18 10:40:00",28679,
"2025-01-18 10:50:00",29178,
"2025-01-18 11:00:00",29720,29819
"2025-01-18 11:10:00",30315,
"2025-01-18 11:20:00",30939,
"2025-01-18 11:30:00",31565,
"2025-01-18 11:40:00",32294,
"2025-01-18 11:50:00",33018,
"2025-01-18 12:00:00",33685,30040
"2025-01-18 12:10:00",34270,
"2025-01-18 12:20:00",34952,
"2025-01-18 12:30:00",35828,
"2025-01-18 12:40:00",36361,
"2025-01-18 12:50:00",37030,
"2025-01-18 13:00:00",37642,30261
"2025-01-18 13:10:00",38285,
"2025-01-18 13:20:00",38906,
"2025-01-18 13:30:00",39572,
"2025-01-18 13:40:00",39921,
"2025-01-18 13:50:00",40486,
"2025-01-18 14:00:00",40864,30668
"2025-01-18 14:10:00",41169,
"2025-01-18 14:20:00",46015,
"2025-01-18 14:30:00",45933,
"2025-01-18 14:40:00",45336,
"2025-01-18 14:50:00",45033,
"2025-01-18 15:00:00",44495,31009
"2025-01-18 15:10:00",44014,
"2025-01-18 15:20:00",43451,
"2025-01-18 15:30:00",42811,
"2025-01-18 15:40:00",42194,
"2025-01-18 15:50:00",41713,
"2025-01-18 16:00:00",40867,31270
"2025-01-18 16:10:00",40480,
"2025-01-18 16:20:00",40112,
"2025-01-18 16:30:00",39566,
"2025-01-18 16:40:00",39268,
"2025-01-18 16:50:00",38877,
"2025-01-18 17:00:00",38485,31536
"2025-01-18 17:10:00",38136,
"2025-01-18 17:20:00",37693,
"2025-01-18 17:30:00",37297,
"2025-01-18 17:40:00",37056,
"2025-01-18 17:50:00",36963,
"2025-01-18 18:00:00",36907,31795
"2025-01-18 18:10:00",36725,
"2025-01-18 18:20:00",36554,
"2025-01-18 18:30:00",36434,
"2025-01-18 18:40:00",36273,
"2025-01-18 18:50:00",36255,
"2025-01-18 19:00:00",36169,32058
"2025-01-18 19:10:00",35945,
"2025-01-18 19:20:00",35868,
"2025-01-18 19:30:00",35698,
"2025-01-18 19:40:00",35511,
"2025-01-18 19:50:00",35353,
"2025-01-18 20:00:00",35178,32314
"2025-01-18 20:10:00",35107,
"2025-01-18 20:20:00",35035,
"2025-01-18 20:30:00",34981,
"2025-01-18 20:40:00",34914,
"2025-01-18 20:50:00",34779,
"2025-01-18 21:00:00",34510,32584
"2025-01-18 21:10:00",34080,
"2025-01-18 21:20:00",33815,
"2025-01-18 21:30:00",33644,
"2025-01-18 21:40:00",33435,
"2025-01-18 21:50:00",33193,
"2025-01-18 22:00:00",32968,32833
"2025-01-18 22:10:00",32490,
"2025-01-18 22:20:00",31999,
"2025-01-18 22:30:00",31634,
"2025-01-18 22:40:00",31218,
"2025-01-18 22:50:00",30915,
"2025-01-18 23:00:00",30410,33037
"2025-01-18 23:10:00",29833,
"2025-01-18 23:20:00",29468,
"2025-01-18 23:30:00",29095,
"2025-01-18 23:40:00",28567,
"2025-01-18 23:50:00",28345,
"2025-01-19 00:00:00",27958,33198
"2025-01-19 00:10:00",27479,
"2025-01-19 00:20:00",27244,
"2025-01-19 00:30:00",27115,
"2025-01-19 00:40:00",27043,
"2025-01-19 00:50:00",26992,
"2025-01-19 01:00:00",27035,33300
"2025-01-19 01:10:00",27126,
"2025-01-19 01:20:00",27091,
"2025-01-19 01:30:00",27199,
"2025-01-19 01:40:00",27459,
"2025-01-19 01:50:00",27760,
"2025-01-19 02:00:00",27890,33400
"2025-01-19 02:10:00",28131,
"2025-01-19 02:20:00",28415,
"2025-01-19 02:30:00",28713,
"2025-01-19 02:40:00",29123,
"2025-01-19 02:50:00",29484,
"2025-01-19 03:00:00",29669,33485
"2025-01-19 03:10:00",29831,
"2025-01-19 03:20:00",29900,
"2025-01-19 03:30:00",29900,
"2025-01-19 03:40:00",30006,
"2025-01-19 03:50:00",30043,
"2025-01-19 04:00:00",30078,33528
"2025-01-19 04:10:00",29922,
"2025-01-19 04:20:00",29928,
"2025-01-19 04:30:00",29924,
"2025-01-19 04:40:00",30114,
"2025-01-19 04:50:00",30208,
"2025-01-19 05:00:00",30277,33596
"2025-01-19 05:10:00",30391,
"2025-01-19 05:20:00",30590,
"2025-01-19 05:30:00",30705,
"2025-01-19 05:40:00",30844,
"2025-01-19 05:50:00",30827,
"2025-01-19 06:00:00",30806,33684
"2025-01-19 06:10:00",30833,
"2025-01-19 06:20:00",30907,
"2025-01-19 06:30:00",30917,
"2025-01-19 06:40:00",30997,
"2025-01-19 06:50:00",30973,
"2025-01-19 07:00:00",30894,33788
"2025-01-19 07:10:00",30688,
"2025-01-19 07:20:00",30521,
"2025-01-19 07:30:00",30589,
"2025-01-19 07:40:00",30659,
"2025-01-19 07:50:00",30649,
"2025-01-19 08:00:00",30496,33897
"2025-01-19 08:10:00",31253,
"2025-01-19 08:20:00",31131,
"2025-01-19 08:30:00",31085,
"2025-01-19 08:40:00",31056,
"2025-01-19 08:50:00",31029,
"2025-01-19 09:00:00",30951,33999
"2025-01-19 09:10:00",30771,
"2025-01-19 09:20:00",30783,
"2025-01-19 09:30:00",30734,
"2025-01-19 09:40:00",30663,
"2025-01-19 09:50:00",30730,
"2025-01-19 10:00:00",30569,34095
"2025-01-19 10:10:00",30653,
"2025-01-19 10:20:00",30731,
"2025-01-19 10:30:00",30685,
"2025-01-19 10:40:00",31104,
"2025-01-19 10:50:00",31435,
"2025-01-19 11:00:00",31853,34195
"2025-01-19 11:10:00",32482,
"2025-01-19 11:20:00",33066,
"2025-01-19 11:30:00",33729,
"2025-01-19 11:40:00",34520,
"2025-01-19 11:50:00",35395,
"2025-01-19 12:00:00",36066,34282
"2025-01-19 12:10:00",36788,
