"DateTime","Players","Average Players"
"2025-01-09 00:00:00",87274,88033
"2025-01-09 01:00:00",90581,88465
"2025-01-09 02:00:00",89580,88850
"2025-01-09 03:00:00",91571,89340
"2025-01-09 04:00:00",92974,89851
"2025-01-09 05:00:00",67827,89681
"2025-01-09 06:00:00",73150,89840
"2025-01-09 07:00:00",74609,89834
"2025-01-09 08:00:00",68313,89730
"2025-01-09 09:00:00",92187,90462
"2025-01-09 10:00:00",94261,90535
"2025-01-09 11:00:00",92188,90431
"2025-01-09 12:00:00",95822,90522
"2025-01-09 13:00:00",98517,90256
"2025-01-09 14:00:00",93741,89973
"2025-01-09 15:00:00",98787,90006
"2025-01-09 16:00:00",100928,89697
"2025-01-09 17:00:00",95807,89345
"2025-01-09 18:00:00",93970,88869
"2025-01-09 19:00:00",93301,88323
"2025-01-09 20:00:00",95043,87975
"2025-01-09 21:00:00",88268,87457
"2025-01-09 22:00:00",93891,86952
"2025-01-09 23:00:00",92712,86478
"2025-01-10 00:00:00",92427,86152
"2025-01-10 01:00:00",95764,85917
"2025-01-10 02:00:00",93224,85939
"2025-01-10 03:00:00",95120,85982
"2025-01-10 04:00:00",96988,85969
"2025-01-10 05:00:00",88974,86659
"2025-01-10 06:00:00",93069,87401
"2025-01-10 07:00:00",96320,87994
"2025-01-10 08:00:00",89241,88702
"2025-01-10 09:00:00",86760,88767
"2025-01-10 10:00:00",75984,88338
"2025-01-10 11:00:00",72387,88163
"2025-01-10 12:00:00",77320,88068
"2025-01-10 13:00:00",80880,87767
"2025-01-10 14:00:00",73400,87382
"2025-01-10 15:00:00",69962,86876
"2025-01-10 16:00:00",71916,86323
"2025-01-10 17:00:00",56465,85586
"2025-01-10 18:00:00",64979,85342
"2025-01-10 19:00:00",68720,84969
"2025-01-10 20:00:00",61648,84398
"2025-01-10 21:00:00",61373,84109
"2025-01-10 22:00:00",65023,83642
"2025-01-10 23:00:00",58649,83014
"2025-01-11 00:00:00",64356,82627
"2025-01-11 01:00:00",88877,82743
"2025-01-11 02:00:00",87979,82612
"2025-01-11 03:00:00",84829,82428
"2025-01-11 04:00:00",102905,82647
"2025-01-11 05:00:00",101022,82921
"2025-01-11 06:00:00",90504,82702
"2025-01-11 07:00:00",103608,82936
"2025-01-11 08:00:00",103527,83139
"2025-01-11 09:00:00",91416,82975
"2025-01-11 10:00:00",102876,83503
"2025-01-11 11:00:00",102894,84003
"2025-01-11 12:00:00",90980,84066
"2025-01-11 13:00:00",94271,84234
"2025-01-11 14:00:00",96127,84647
"2025-01-11 15:00:00",89973,84992
"2025-01-11 16:00:00",100840,85628
"2025-01-11 17:00:00",101034,86633
"2025-01-11 18:00:00",90553,87111
"2025-01-11 19:00:00",98974,87778
"2025-01-11 20:00:00",99892,88637
"2025-01-11 21:00:00",90708,89257
"2025-01-11 22:00:00",94056,89889
"2025-01-11 23:00:00",93529,90664
"2025-01-12 00:00:00",91089,91241
"2025-01-12 01:00:00",92625,91208
"2025-01-12 02:00:00",99185,91408
"2025-01-12 03:00:00",90726,91403
"2025-01-12 04:00:00",98796,91138
"2025-01-12 05:00:00",91478,90642
"2025-01-12 06:00:00",94299,90655
"2025-01-12 07:00:00",88025,90364
"2025-01-12 08:00:00",80793,89958
"2025-01-12 09:00:00",71441,89745
"2025-01-12 10:00:00",71339,89242
"2025-01-12 11:00:00",75900,88919
"2025-01-12 12:00:00",72971,88836
"2025-01-12 13:00:00",73286,88672
"2025-01-12 14:00:00",75739,88532
"2025-01-12 15:00:00",71404,88445
"2025-01-12 16:00:00",73369,88094
"2025-01-12 17:00:00",76369,87829
"2025-01-12 18:00:00",69689,87642
"2025-01-12 19:00:00",73376,87291
"2025-01-12 20:00:00",76163,86986
"2025-01-12 21:00:00",68316,86711
"2025-01-12 22:00:00",68263,86319
"2025-01-12 23:00:00",71333,86064
"2025-01-13 00:00:00",76189,86033
"2025-01-13 01:00:00",78088,85882
"2025-01-13 02:00:00",80502,85613
"2025-01-13 03:00:00",75914,85417
"2025-01-13 04:00:00",78007,85059
"2025-01-13 05:00:00",79716,85036
"2025-01-13 05:10:00",79716,
"2025-01-13 05:20:00",78703,
"2025-01-13 05:30:00",73749,
"2025-01-13 05:40:00",67127,
"2025-01-13 05:50:00",78647,
"2025-01-13 06:00:00",90372,85865
"2025-01-13 06:10:00",100460,
"2025-01-13 06:20:00",106567,
"2025-01-13 06:30:00",108862,
"2025-01-13 06:40:00",106374,
"2025-01-13 06:50:00",107350,
"2025-01-13 07:00:00",107298,86646
"2025-01-13 07:10:00",108823,
"2025-01-13 07:20:00",109453,
"2025-01-13 07:30:00",109872,
"2025-01-13 07:40:00",109666,
"2025-01-13 07:50:00",112501,
"2025-01-13 08:00:00",114763,87751
"2025-01-13 08:10:00",115753,
"2025-01-13 08:20:00",114860,
"2025-01-13 08:30:00",111115,
"2025-01-13 08:40:00",108412,
"2025-01-13 08:50:00",107563,
"2025-01-13 09:00:00",108599,89087
"2025-01-13 09:10:00",109169,
"2025-01-13 09:20:00",110165,
"2025-01-13 09:30:00",113248,
"2025-01-13 09:40:00",113037,
"2025-01-13 09:50:00",112713,
"2025-01-13 10:00:00",112900,90515
"2025-01-13 10:10:00",113625,
"2025-01-13 10:20:00",113104,
"2025-01-13 10:30:00",112510,
"2025-01-13 10:40:00",111934,
"2025-01-13 10:50:00",117564,
"2025-01-13 11:00:00",116475,91871
"2025-01-13 11:10:00",117683,
"2025-01-13 11:20:00",119255,
"2025-01-13 11:30:00",114909,
"2025-01-13 11:40:00",113257,
"2025-01-13 11:50:00",112847,
"2025-01-13 12:00:00",110751,93323
"2025-01-13 12:10:00",113834,
"2025-01-13 12:20:00",113812,
"2025-01-13 12:30:00",114408,
"2025-01-13 12:40:00",117322,
"2025-01-13 12:50:00",118169,
"2025-01-13 13:00:00",116735,94762
"2025-01-13 13:10:00",119156,
"2025-01-13 13:20:00",118350,
"2025-01-13 13:30:00",116191,
"2025-01-13 13:40:00",118463,
"2025-01-13 13:50:00",119710,
"2025-01-13 14:00:00",118971,96209
"2025-01-13 14:10:00",121042,
"2025-01-13 14:20:00",122454,
"2025-01-13 14:30:00",118765,
"2025-01-13 14:40:00",115813,
"2025-01-13 14:50:00",113758,
"2025-01-13 15:00:00",113284,97729
"2025-01-13 15:10:00",114584,
"2025-01-13 15:20:00",114269,
"2025-01-13 15:30:00",115150,
"2025-01-13 15:40:00",118239,
"2025-01-13 15:50:00",120170,
"2025-01-13 16:00:00",119178,99259
"2025-01-13 16:10:00",120091,
"2025-01-13 16:20:00",120062,
"2025-01-13 16:30:00",119482,
"2025-01-13 16:40:00",119697,
"2025-01-13 16:50:00",122945,
"2025-01-13 17:00:00",120899,100704
"2025-01-13 17:10:00",122669,
"2025-01-13 17:20:00",121188,
"2025-01-13 17:30:00",118276,
"2025-01-13 17:40:00",114403,
"2025-01-13 17:50:00",112383,
"2025-01-13 18:00:00",112329,102134
"2025-01-13 18:10:00",112080,
"2025-01-13 18:20:00",112281,
"2025-01-13 18:30:00",112704,
"2025-01-13 18:40:00",112951,
"2025-01-13 18:50:00",115270,
"2025-01-13 19:00:00",113791,103592
"2025-01-13 19:10:00",115599,
"2025-01-13 19:20:00",116621,
"2025-01-13 19:30:00",115653,
"2025-01-13 19:40:00",115563,
"2025-01-13 19:50:00",118538,
"2025-01-13 20:00:00",117972,104970
"2025-01-13 20:10:00",119924,
"2025-01-13 20:20:00",120824,
"2025-01-13 20:30:00",117790,
"2025-01-13 20:40:00",114846,
"2025-01-13 20:50:00",113801,
"2025-01-13 21:00:00",111008,106346
"2025-01-13 21:10:00",111827,
"2025-01-13 21:20:00",112618,
"2025-01-13 21:30:00",112833,
"2025-01-13 21:40:00",112392,
"2025-01-13 21:50:00",112667,
"2025-01-13 22:00:00",111436,107909
"2025-01-13 22:10:00",114527,
"2025-01-13 22:20:00",115955,
"2025-01-13 22:30:00",113337,
"2025-01-13 22:40:00",114491,
"2025-01-13 22:50:00",115975,
"2025-01-13 23:00:00",116334,109406
"2025-01-13 23:10:00",118597,
"2025-01-13 23:20:00",119017,
"2025-01-13 23:30:00",114448,
"2025-01-13 23:40:00",111001,
"2025-01-13 23:50:00",110313,
"2025-01-14 00:00:00",108032,110413
"2025-01-14 00:10:00",110183,
"2025-01-14 00:20:00",109706,
"2025-01-14 00:30:00",110135,
"2025-01-14 00:40:00",111426,
"2025-01-14 00:50:00",110830,
"2025-01-14 01:00:00",109917,111488
"2025-01-14 01:10:00",112507,
"2025-01-14 01:20:00",112948,
"2025-01-14 01:30:00",115242,
"2025-01-14 01:40:00",114358,
"2025-01-14 01:50:00",110865,
"2025-01-14 02:00:00",110800,112382
"2025-01-14 02:10:00",113252,
"2025-01-14 02:20:00",112671,
"2025-01-14 02:30:00",110920,
"2025-01-14 02:40:00",106861,
"2025-01-14 02:50:00",105754,
"2025-01-14 03:00:00",104689,113273
"2025-01-14 03:10:00",104751,
"2025-01-14 03:20:00",107612,
"2025-01-14 03:30:00",109843,
"2025-01-14 03:40:00",110615,
"2025-01-14 03:50:00",112068,
"2025-01-14 04:00:00",111190,114381
"2025-01-14 04:10:00",113137,
"2025-01-14 04:20:00",115572,
"2025-01-14 04:30:00",116859,
"2025-01-14 04:40:00",118073,
"2025-01-14 04:50:00",119766,
"2025-01-14 05:00:00",121118,115492
"2025-01-14 05:10:00",122220,
"2025-01-14 05:20:00",122901,
"2025-01-14 05:30:00",121056,
"2025-01-14 05:40:00",114971,
"2025-01-14 05:50:00",115166,
"2025-01-14 06:00:00",113845,115336
"2025-01-14 06:10:00",113696,
"2025-01-14 06:20:00",114324,
"2025-01-14 06:30:00",70115,
"2025-01-14 06:40:00",90580,
"2025-01-14 06:50:00",105918,
"2025-01-14 07:00:00",111437,115221
"2025-01-14 07:10:00",113938,
"2025-01-14 07:20:00",115078,
"2025-01-14 07:30:00",112662,
"2025-01-14 07:40:00",113580,
"2025-01-14 07:50:00",116220,
"2025-01-14 08:00:00",118206,115096
"2025-01-14 08:10:00",119182,
"2025-01-14 08:20:00",120333,
"2025-01-14 08:30:00",118929,
"2025-01-14 08:40:00",114179,
"2025-01-14 08:50:00",111012,
"2025-01-14 09:00:00",111945,114800
"2025-01-14 09:10:00",110432,
"2025-01-14 09:20:00",110448,
"2025-01-14 09:30:00",111413,
"2025-01-14 09:40:00",111693,
"2025-01-14 09:50:00",111246,
"2025-01-14 10:00:00",110069,114579
"2025-01-14 10:10:00",112365,
"2025-01-14 10:20:00",111734,
"2025-01-14 10:30:00",113093,
"2025-01-14 10:40:00",115377,
"2025-01-14 10:50:00",117918,
"2025-01-14 11:00:00",120911,114403
"2025-01-14 11:10:00",122468,
"2025-01-14 11:20:00",123051,
"2025-01-14 11:30:00",123004,
"2025-01-14 11:40:00",118285,
"2025-01-14 11:50:00",116156,
"2025-01-14 12:00:00",115347,114070
"2025-01-14 12:10:00",113156,
"2025-01-14 12:20:00",113974,
"2025-01-14 12:30:00",115621,
"2025-01-14 12:40:00",112576,
"2025-01-14 12:50:00",111858,
"2025-01-14 13:00:00",111437,113508
"2025-01-14 13:10:00",110865,
"2025-01-14 13:20:00",112943,
"2025-01-14 13:30:00",113568,
"2025-01-14 13:40:00",113481,
"2025-01-14 13:50:00",116544,
"2025-01-14 14:00:00",118410,112949
"2025-01-14 14:10:00",119154,
"2025-01-14 14:20:00",118153,
"2025-01-14 14:30:00",116423,
"2025-01-14 14:40:00",111380,
"2025-01-14 14:50:00",111381,
"2025-01-14 15:00:00",112571,112546
"2025-01-14 15:10:00",114029,
"2025-01-14 15:20:00",114495,
"2025-01-14 15:30:00",112778,
"2025-01-14 15:40:00",112212,
"2025-01-14 15:50:00",111598,
"2025-01-14 16:00:00",112457,112224
"2025-01-14 16:10:00",114678,
"2025-01-14 16:20:00",118460,
"2025-01-14 16:30:00",118053,
"2025-01-14 16:40:00",117332,
"2025-01-14 16:50:00",119059,
"2025-01-14 17:00:00",117942,111884
"2025-01-14 17:10:00",119049,
"2025-01-14 17:20:00",118662,
"2025-01-14 17:30:00",118389,
"2025-01-14 17:40:00",115572,
"2025-01-14 17:50:00",115082,
"2025-01-14 18:00:00",113882,111673
"2025-01-14 18:10:00",115679,
"2025-01-14 18:20:00",115671,
"2025-01-14 18:30:00",112234,
"2025-01-14 18:40:00",110752,
"2025-01-14 18:50:00",104930,
"2025-01-14 19:00:00",107185,111196
"2025-01-14 19:10:00",109716,
"2025-01-14 19:20:00",111202,
"2025-01-14 19:30:00",109793,
"2025-01-14 19:40:00",110186,
"2025-01-14 19:50:00",107842,
"2025-01-14 20:00:00",109665,110753
"2025-01-14 20:10:00",112449,
"2025-01-14 20:20:00",113140,
"2025-01-14 20:30:00",112574,
"2025-01-14 20:40:00",111761,
"2025-01-14 20:50:00",110481,
"2025-01-14 21:00:00",111510,110590
"2025-01-14 21:10:00",113827,
"2025-01-14 21:20:00",109301,
"2025-01-14 21:30:00",108794,
"2025-01-14 21:40:00",108794,
"2025-01-14 21:50:00",108794,
"2025-01-14 22:00:00",108794,110148
"2025-01-14 22:10:00",108794,
"2025-01-14 22:20:00",102404,
"2025-01-14 22:30:00",103614,
"2025-01-14 22:40:00",102445,
"2025-01-14 22:50:00",101275,
"2025-01-14 23:00:00",102049,109439
"2025-01-14 23:10:00",15332,
"2025-01-14 23:20:00",55401,
"2025-01-14 23:30:00",75537,
"2025-01-14 23:40:00",86954,
"2025-01-14 23:50:00",89035,
"2025-01-15 00:00:00",89748,108764
"2025-01-15 00:10:00",93725,
"2025-01-15 00:20:00",93960,
"2025-01-15 00:30:00",94210,
"2025-01-15 00:40:00",94187,
"2025-01-15 00:50:00",92636,
"2025-01-15 01:00:00",93229,107954
"2025-01-15 01:10:00",63845,
"2025-01-15 01:20:00",62355,
"2025-01-15 01:30:00",64764,
"2025-01-15 01:40:00",70146,
"2025-01-15 01:50:00",72297,
"2025-01-15 02:00:00",73819,106678
"2025-01-15 02:10:00",76702,
"2025-01-15 02:20:00",75044,
"2025-01-15 02:30:00",74800,
"2025-01-15 02:40:00",74832,
"2025-01-15 02:50:00",74240,
"2025-01-15 03:00:00",73294,105593
"2025-01-15 03:10:00",72807,
"2025-01-15 03:20:00",73929,
"2025-01-15 03:30:00",77487,
"2025-01-15 03:40:00",78013,
"2025-01-15 03:50:00",78188,
"2025-01-15 04:00:00",78248,104257
"2025-01-15 04:10:00",76042,
"2025-01-15 04:20:00",73522,
"2025-01-15 04:30:00",75604,
"2025-01-15 04:40:00",79457,
"2025-01-15 04:50:00",79435,
"2025-01-15 05:00:00",79839,102863
"2025-01-15 05:10:00",80656,
"2025-01-15 05:20:00",78729,
"2025-01-15 05:30:00",78131,
"2025-01-15 05:40:00",79828,
"2025-01-15 05:50:00",78212,
"2025-01-15 06:00:00",77872,101841
"2025-01-15 06:10:00",77624,
"2025-01-15 06:20:00",78173,
"2025-01-15 06:30:00",81408,
"2025-01-15 06:40:00",83481,
"2025-01-15 06:50:00",82111,
"2025-01-15 07:00:00",79919,100564
"2025-01-15 07:10:00",80098,
"2025-01-15 07:20:00",75626,
"2025-01-15 07:30:00",74408,
"2025-01-15 07:40:00",79113,
"2025-01-15 07:50:00",80004,
"2025-01-15 08:00:00",81386,99461
"2025-01-15 08:10:00",83885,
"2025-01-15 08:20:00",82415,
"2025-01-15 08:30:00",84541,
"2025-01-15 08:40:00",86883,
"2025-01-15 08:50:00",85492,
"2025-01-15 09:00:00",80146,98370
"2025-01-15 09:10:00",80505,
"2025-01-15 09:20:00",77202,
"2025-01-15 09:30:00",77491,
"2025-01-15 09:40:00",77951,
"2025-01-15 09:50:00",76340,
"2025-01-15 10:00:00",76067,96986
"2025-01-15 10:10:00",76215,
"2025-01-15 10:20:00",75172,
"2025-01-15 10:30:00",76521,
"2025-01-15 10:40:00",77025,
"2025-01-15 10:50:00",76960,
"2025-01-15 11:00:00",78992,95864
"2025-01-15 11:10:00",82603,
"2025-01-15 11:20:00",84711,
"2025-01-15 11:30:00",86173,
"2025-01-15 11:40:00",88829,
"2025-01-15 11:50:00",57234,
"2025-01-15 12:00:00",54367,93715
"2025-01-15 12:10:00",53331,
"2025-01-15 12:20:00",49967,
"2025-01-15 12:30:00",51695,
"2025-01-15 12:40:00",51762,
"2025-01-15 12:50:00",51607,
"2025-01-15 13:00:00",51473,91777
"2025-01-15 13:10:00",51664,
"2025-01-15 13:20:00",51641,
"2025-01-15 13:30:00",52680,
"2025-01-15 13:40:00",50048,
"2025-01-15 13:50:00",55570,
"2025-01-15 14:00:00",63303,90872
"2025-01-15 14:10:00",77727,
"2025-01-15 14:20:00",83348,
"2025-01-15 14:30:00",84658,
"2025-01-15 14:40:00",87169,
"2025-01-15 14:50:00",87673,
"2025-01-15 15:00:00",85322,89841
"2025-01-15 15:10:00",83836,
"2025-01-15 15:20:00",81930,
"2025-01-15 15:30:00",79475,
"2025-01-15 15:40:00",78699,
"2025-01-15 15:50:00",79383,
"2025-01-15 16:00:00",77141,88617
"2025-01-15 16:10:00",79984,
"2025-01-15 16:20:00",79108,
"2025-01-15 16:30:00",78377,
"2025-01-15 16:40:00",83148,
"2025-01-15 16:50:00",85941,
"2025-01-15 17:00:00",84521,87381
"2025-01-15 17:10:00",81081,
"2025-01-15 17:20:00",80991,
"2025-01-15 17:30:00",77740,
"2025-01-15 17:40:00",80558,
"2025-01-15 17:50:00",81433,
"2025-01-15 18:00:00",80187,86118
"2025-01-15 18:10:00",79977,
"2025-01-15 18:20:00",71846,
"2025-01-15 18:30:00",68772,
"2025-01-15 18:40:00",68269,
"2025-01-15 18:50:00",70263,
"2025-01-15 19:00:00",70577,85027
"2025-01-15 19:10:00",71842,
"2025-01-15 19:20:00",72902,
"2025-01-15 19:30:00",72894,
"2025-01-15 19:40:00",79438,
"2025-01-15 19:50:00",81605,
"2025-01-15 20:00:00",78605,83877
"2025-01-15 20:10:00",78415,
"2025-01-15 20:20:00",77111,
"2025-01-15 20:30:00",77518,
"2025-01-15 20:40:00",80033,
"2025-01-15 20:50:00",80794,
"2025-01-15 21:00:00",80440,82721
"2025-01-15 21:10:00",81246,
"2025-01-15 21:20:00",79087,
"2025-01-15 21:30:00",77516,
"2025-01-15 21:40:00",78102,
"2025-01-15 21:50:00",75885,
"2025-01-15 22:00:00",75834,81876
"2025-01-15 22:10:00",77431,
"2025-01-15 22:20:00",77546,
"2025-01-15 22:30:00",78769,
"2025-01-15 22:40:00",81153,
"2025-01-15 22:50:00",85161,
"2025-01-15 23:00:00",84330,81218
"2025-01-15 23:10:00",81812,
"2025-01-15 23:20:00",77142,
"2025-01-15 23:30:00",74381,
"2025-01-15 23:40:00",78708,
"2025-01-15 23:50:00",81650,
"2025-01-16 00:00:00",80010,80729
"2025-01-16 00:10:00",80810,
"2025-01-16 00:20:00",79804,
"2025-01-16 00:30:00",79498,
"2025-01-16 00:40:00",75389,
"2025-01-16 00:50:00",76380,
"2025-01-16 01:00:00",75233,80459
"2025-01-16 01:10:00",76127,
"2025-01-16 01:20:00",77238,
"2025-01-16 01:30:00",78519,
"2025-01-16 01:40:00",78683,
"2025-01-16 01:50:00",84848,
"2025-01-16 02:00:00",82902,80677
"2025-01-16 02:10:00",80911,
"2025-01-16 02:20:00",79505,
"2025-01-16 02:30:00",77169,
"2025-01-16 02:40:00",77328,
"2025-01-16 02:50:00",82774,
"2025-01-16 03:00:00",80967,80786
"2025-01-16 03:10:00",81036,
"2025-01-16 03:20:00",79899,
"2025-01-16 03:30:00",78235,
"2025-01-16 03:40:00",77808,
"2025-01-16 03:50:00",77567,
"2025-01-16 04:00:00",77374,80994
"2025-01-16 04:10:00",77228,
"2025-01-16 04:20:00",77206,
"2025-01-16 04:30:00",78408,
"2025-01-16 04:40:00",80544,
"2025-01-16 04:50:00",84323,
"2025-01-16 05:00:00",82675,81075
"2025-01-16 05:10:00",82067,
"2025-01-16 05:20:00",80149,
"2025-01-16 05:30:00",76225,
"2025-01-16 05:40:00",75879,
"2025-01-16 05:50:00",73541,
"2025-01-16 06:00:00",74916,80775
"2025-01-16 06:10:00",75669,
"2025-01-16 06:20:00",74854,
"2025-01-16 06:30:00",73726,
"2025-01-16 06:40:00",72158,
"2025-01-16 06:50:00",71865,
"2025-01-16 07:00:00",71098,81004
"2025-01-16 07:10:00",70836,
"2025-01-16 07:20:00",72522,
"2025-01-16 07:30:00",75823,
"2025-01-16 07:40:00",79137,
"2025-01-16 07:50:00",84746,
"2025-01-16 08:00:00",82984,80876
"2025-01-16 08:10:00",83436,
"2025-01-16 08:20:00",82868,
"2025-01-16 08:30:00",82472,
"2025-01-16 08:40:00",80118,
"2025-01-16 08:50:00",83142,
"2025-01-16 09:00:00",83153,80968
"2025-01-16 09:10:00",81320,
"2025-01-16 09:20:00",79813,
"2025-01-16 09:30:00",59247,
"2025-01-16 09:40:00",68334,
"2025-01-16 09:50:00",77500,
"2025-01-16 10:00:00",78399,81265
"2025-01-16 10:10:00",78483,
"2025-01-16 10:20:00",76993,
"2025-01-16 10:30:00",78456,
"2025-01-16 10:40:00",78649,
"2025-01-16 10:50:00",84856,
"2025-01-16 11:00:00",84964,81155
"2025-01-16 11:10:00",84461,
"2025-01-16 11:20:00",85556,
"2025-01-16 11:30:00",82541,
"2025-01-16 11:40:00",81128,
"2025-01-16 11:50:00",82841,
"2025-01-16 12:00:00",82998,82165
"2025-01-16 12:10:00",82341,
"2025-01-16 12:20:00",82508,
"2025-01-16 12:30:00",81090,
"2025-01-16 12:40:00",81432,
"2025-01-16 12:50:00",79701,
"2025-01-16 13:00:00",78554,83235
"2025-01-16 13:10:00",79691,
"2025-01-16 13:20:00",80094,
"2025-01-16 13:30:00",80045,
"2025-01-16 13:40:00",80319,
"2025-01-16 13:50:00",84870,
"2025-01-16 14:00:00",85567,83159
"2025-01-16 14:10:00",83701,
"2025-01-16 14:20:00",84216,
"2025-01-16 14:30:00",80446,
"2025-01-16 14:40:00",72664,
"2025-01-16 14:50:00",73549,
"2025-01-16 15:00:00",73778,82784
"2025-01-16 15:10:00",75137,
"2025-01-16 15:20:00",74391,
"2025-01-16 15:30:00",74696,
"2025-01-16 15:40:00",74777,
"2025-01-16 15:50:00",73848,
"2025-01-16 16:00:00",73974,82697
"2025-01-16 16:10:00",77488,
"2025-01-16 16:20:00",80807,
"2025-01-16 16:30:00",80496,
"2025-01-16 16:40:00",80447,
"2025-01-16 16:50:00",82374,
"2025-01-16 17:00:00",82619,82662
"2025-01-16 17:10:00",80865,
"2025-01-16 17:20:00",80293,
"2025-01-16 17:30:00",79626,
"2025-01-16 17:40:00",74125,
"2025-01-16 17:50:00",71842,
"2025-01-16 18:00:00",71749,82420
"2025-01-16 18:10:00",71261,
"2025-01-16 18:20:00",71391,
"2025-01-16 18:30:00",72008,
"2025-01-16 18:40:00",72822,
"2025-01-16 18:50:00",71707,
"2025-01-16 19:00:00",72179,82430
"2025-01-16 19:10:00",73912,
"2025-01-16 19:20:00",77584,
"2025-01-16 19:30:00",78971,
"2025-01-16 19:40:00",80142,
"2025-01-16 19:50:00",80920,
"2025-01-16 20:00:00",81187,82475
"2025-01-16 20:10:00",80554,
"2025-01-16 20:20:00",80032,
"2025-01-16 20:30:00",77571,
"2025-01-16 20:40:00",75620,
"2025-01-16 20:50:00",74819,
"2025-01-16 21:00:00",74498,82499
"2025-01-16 21:10:00",80206,
"2025-01-16 21:20:00",80987,
"2025-01-16 21:30:00",76316,
"2025-01-16 21:40:00",76561,
"2025-01-16 21:50:00",75545,
"2025-01-16 22:00:00",74693,82339
"2025-01-16 22:10:00",76846,
"2025-01-16 22:20:00",79926,
"2025-01-16 22:30:00",80671,
"2025-01-16 22:40:00",81091,
"2025-01-16 22:50:00",80446,
"2025-01-16 23:00:00",82468,82317
"2025-01-16 23:10:00",82992,
"2025-01-16 23:20:00",81471,
"2025-01-16 23:30:00",80746,
"2025-01-16 23:40:00",78393,
"2025-01-16 23:50:00",76776,
"2025-01-17 00:00:00",76466,82537
"2025-01-17 00:10:00",83313,
"2025-01-17 00:20:00",85066,
"2025-01-17 00:30:00",85878,
"2025-01-17 00:40:00",86510,
"2025-01-17 00:50:00",82329,
"2025-01-17 01:00:00",81254,82475
"2025-01-17 01:10:00",81850,
"2025-01-17 01:20:00",84133,
"2025-01-17 01:30:00",84394,
"2025-01-17 01:40:00",83799,
"2025-01-17 01:50:00",83657,
"2025-01-17 02:00:00",84499,82548
"2025-01-17 02:10:00",84410,
"2025-01-17 02:20:00",83735,
"2025-01-17 02:30:00",79278,
"2025-01-17 02:40:00",77337,
"2025-01-17 02:50:00",77761,
"2025-01-17 03:00:00",76950,82791
"2025-01-17 03:10:00",78111,
"2025-01-17 03:20:00",83033,
"2025-01-17 03:30:00",86038,
"2025-01-17 03:40:00",87272,
"2025-01-17 03:50:00",86292,
"2025-01-17 04:00:00",83578,82822
"2025-01-17 04:10:00",82967,
"2025-01-17 04:20:00",85172,
"2025-01-17 04:30:00",86201,
"2025-01-17 04:40:00",82691,
"2025-01-17 04:50:00",78113,
"2025-01-17 05:00:00",78357,82739
"2025-01-17 05:10:00",80025,
"2025-01-17 05:20:00",79908,
"2025-01-17 05:30:00",78447,
"2025-01-17 05:40:00",76296,
"2025-01-17 05:50:00",75108,
"2025-01-17 06:00:00",74248,83221
"2025-01-17 06:10:00",77516,
"2025-01-17 06:20:00",79238,
"2025-01-17 06:30:00",84976,
"2025-01-17 06:40:00",87271,
"2025-01-17 06:50:00",86771,
"2025-01-17 07:00:00",84793,83189
"2025-01-17 07:10:00",83755,
"2025-01-17 07:20:00",84381,
"2025-01-17 07:30:00",82203,
"2025-01-17 07:40:00",80995,
"2025-01-17 07:50:00",80594,
"2025-01-17 08:00:00",81146,83166
"2025-01-17 08:10:00",82414,
"2025-01-17 08:20:00",83206,
"2025-01-17 08:30:00",81582,
"2025-01-17 08:40:00",79986,
"2025-01-17 08:50:00",79117,
"2025-01-17 09:00:00",78820,83279
"2025-01-17 09:10:00",78633,
"2025-01-17 09:20:00",79644,
"2025-01-17 09:30:00",83240,
"2025-01-17 09:40:00",85613,
"2025-01-17 09:50:00",85968,
"2025-01-17 10:00:00",85981,83337
"2025-01-17 10:10:00",86527,
"2025-01-17 10:20:00",83792,
"2025-01-17 10:30:00",87180,
"2025-01-17 10:40:00",86240,
"2025-01-17 10:50:00",77770,
"2025-01-17 11:00:00",78621,83109
"2025-01-17 11:10:00",79444,
"2025-01-17 11:20:00",78262,
"2025-01-17 11:30:00",76358,
"2025-01-17 11:40:00",72066,
"2025-01-17 11:50:00",71424,
"2025-01-17 12:00:00",71046,83164
"2025-01-17 12:10:00",69729,
"2025-01-17 12:20:00",73816,
"2025-01-17 12:30:00",74866,
"2025-01-17 12:40:00",78172,
"2025-01-17 12:50:00",83108,
"2025-01-17 13:00:00",84432,83153
"2025-01-17 13:10:00",83360,
"2025-01-17 13:20:00",84822,
"2025-01-17 13:30:00",84843,
"2025-01-17 13:40:00",84359,
"2025-01-17 13:50:00",83098,
"2025-01-17 14:00:00",85218,83132
"2025-01-17 14:10:00",85210,
"2025-01-17 14:20:00",84502,
"2025-01-17 14:30:00",84082,
"2025-01-17 14:40:00",80510,
"2025-01-17 14:50:00",78932,
"2025-01-17 15:00:00",78293,83491
"2025-01-17 15:10:00",78900,
"2025-01-17 15:20:00",80314,
"2025-01-17 15:30:00",80181,
"2025-01-17 15:40:00",80795,
"2025-01-17 15:50:00",84148,
"2025-01-17 16:00:00",87682,83736
"2025-01-17 16:10:00",88247,
"2025-01-17 16:20:00",88646,
"2025-01-17 16:30:00",88394,
"2025-01-17 16:40:00",89755,
"2025-01-17 16:50:00",87999,
"2025-01-17 17:00:00",88999,83960
"2025-01-17 17:10:00",87250,
"2025-01-17 17:20:00",85063,
"2025-01-17 17:30:00",82150,
