"DateTime","Players","Average Players"
"2025-01-14 06:20:00",20296,
"2025-01-14 06:30:00",20320,
"2025-01-14 06:40:00",20336,
"2025-01-14 06:50:00",20343,
"2025-01-14 07:00:00",20410,25267
"2025-01-14 07:10:00",20360,
"2025-01-14 07:20:00",20340,
"2025-01-14 07:30:00",20378,
"2025-01-14 07:40:00",20490,
"2025-01-14 07:50:00",20529,
"2025-01-14 08:00:00",20542,25247
"2025-01-14 08:10:00",20713,
"2025-01-14 08:20:00",20755,
"2025-01-14 08:30:00",20872,
"2025-01-14 08:40:00",20951,
"2025-01-14 08:50:00",21099,
"2025-01-14 09:00:00",21138,25232
"2025-01-14 09:10:00",21189,
"2025-01-14 09:20:00",21232,
"2025-01-14 09:30:00",21380,
"2025-01-14 09:40:00",21477,
"2025-01-14 09:50:00",21656,
"2025-01-14 10:00:00",21724,25222
"2025-01-14 10:10:00",21860,
"2025-01-14 10:20:00",22260,
"2025-01-14 10:30:00",22500,
"2025-01-14 10:40:00",23020,
"2025-01-14 10:50:00",23637,
"2025-01-14 11:00:00",24074,25212
"2025-01-14 11:10:00",24714,
"2025-01-14 11:20:00",25337,
"2025-01-14 11:30:00",25975,
"2025-01-14 11:40:00",26556,
"2025-01-14 11:50:00",27123,
"2025-01-14 12:00:00",27697,25216
"2025-01-14 12:10:00",28336,
"2025-01-14 12:20:00",29039,
"2025-01-14 12:30:00",29518,
"2025-01-14 12:40:00",30096,
"2025-01-14 12:50:00",30715,
"2025-01-14 13:00:00",31189,25217
"2025-01-14 13:10:00",31668,
"2025-01-14 13:20:00",32053,
"2025-01-14 13:30:00",32329,
"2025-01-14 13:40:00",32722,
"2025-01-14 13:50:00",33043,
"2025-01-14 14:00:00",33143,25206
"2025-01-14 14:10:00",33197,
"2025-01-14 14:20:00",33221,
"2025-01-14 14:30:00",33073,
"2025-01-14 14:40:00",33265,
"2025-01-14 14:50:00",33249,
"2025-01-14 15:00:00",33180,25197
"2025-01-14 15:10:00",32987,
"2025-01-14 15:20:00",32703,
"2025-01-14 15:30:00",32485,
"2025-01-14 15:40:00",32271,
"2025-01-14 15:50:00",31957,
"2025-01-14 16:00:00",31826,25184
"2025-01-14 16:10:00",31306,
"2025-01-14 16:20:00",31085,
"2025-01-14 16:30:00",30909,
"2025-01-14 16:40:00",30655,
"2025-01-14 16:50:00",30504,
"2025-01-14 17:00:00",30235,25174
"2025-01-14 17:10:00",30135,
"2025-01-14 17:20:00",29943,
"2025-01-14 17:30:00",29654,
"2025-01-14 17:40:00",29495,
"2025-01-14 17:50:00",29352,
"2025-01-14 18:00:00",29113,25144
"2025-01-14 18:10:00",28825,
"2025-01-14 18:20:00",28695,
"2025-01-14 18:30:00",28517,
"2025-01-14 18:40:00",28260,
"2025-01-14 18:50:00",28028,
"2025-01-14 19:00:00",27920,25102
"2025-01-14 19:10:00",27792,
"2025-01-14 19:20:00",27616,
"2025-01-14 19:30:00",27456,
"2025-01-14 19:40:00",27314,
"2025-01-14 19:50:00",27106,
"2025-01-14 20:00:00",26842,25063
"2025-01-14 20:10:00",26451,
"2025-01-14 20:20:00",26157,
"2025-01-14 20:30:00",25861,
"2025-01-14 20:40:00",25488,
"2025-01-14 20:50:00",25054,
"2025-01-14 21:00:00",24672,25032
"2025-01-14 21:10:00",24087,
"2025-01-14 21:20:00",23673,
"2025-01-14 21:30:00",23250,
"2025-01-14 21:40:00",23250,
"2025-01-14 21:50:00",23250,
"2025-01-14 22:00:00",23250,25045
"2025-01-14 22:10:00",23250,
"2025-01-14 22:20:00",21333,
"2025-01-14 22:30:00",21084,
"2025-01-14 22:40:00",20813,
"2025-01-14 22:50:00",20467,
"2025-01-14 23:00:00",20225,25015
"2025-01-14 23:10:00",16644,
"2025-01-14 23:20:00",19317,
"2025-01-14 23:30:00",19225,
"2025-01-14 23:40:00",19090,
"2025-01-14 23:50:00",19010,
"2025-01-15 00:00:00",18938,24980
"2025-01-15 00:10:00",18907,
"2025-01-15 00:20:00",18957,
"2025-01-15 00:30:00",19099,
"2025-01-15 00:40:00",19215,
"2025-01-15 00:50:00",19218,
"2025-01-15 01:00:00",19365,24956
"2025-01-15 01:10:00",19478,
"2025-01-15 01:20:00",19567,
"2025-01-15 01:30:00",19708,
"2025-01-15 01:40:00",19877,
"2025-01-15 01:50:00",19952,
"2025-01-15 02:00:00",20100,24932
"2025-01-15 02:10:00",20234,
"2025-01-15 02:20:00",20246,
"2025-01-15 02:30:00",20359,
"2025-01-15 02:40:00",20451,
"2025-01-15 02:50:00",20423,
"2025-01-15 03:00:00",20401,24908
"2025-01-15 03:10:00",20382,
"2025-01-15 03:20:00",20335,
"2025-01-15 03:30:00",20253,
"2025-01-15 03:40:00",20242,
"2025-01-15 03:50:00",20161,
"2025-01-15 04:00:00",20071,24890
"2025-01-15 04:10:00",20071,
"2025-01-15 04:20:00",20143,
"2025-01-15 04:30:00",20073,
"2025-01-15 04:40:00",20255,
"2025-01-15 04:50:00",20261,
"2025-01-15 05:00:00",20216,24873
"2025-01-15 05:10:00",20146,
"2025-01-15 05:20:00",20215,
"2025-01-15 05:30:00",20197,
"2025-01-15 05:40:00",20202,
"2025-01-15 05:50:00",20210,
"2025-01-15 06:00:00",20150,24864
"2025-01-15 06:10:00",20060,
"2025-01-15 06:20:00",20042,
"2025-01-15 06:30:00",20024,
"2025-01-15 06:40:00",20045,
"2025-01-15 06:50:00",20095,
"2025-01-15 07:00:00",20119,24855
"2025-01-15 07:10:00",20096,
"2025-01-15 07:20:00",20134,
"2025-01-15 07:30:00",20150,
"2025-01-15 07:40:00",20189,
"2025-01-15 07:50:00",20249,
"2025-01-15 08:00:00",20316,24837
"2025-01-15 08:10:00",20278,
"2025-01-15 08:20:00",20356,
"2025-01-15 08:30:00",20394,
"2025-01-15 08:40:00",20507,
"2025-01-15 08:50:00",20559,
"2025-01-15 09:00:00",20609,24815
"2025-01-15 09:10:00",20646,
"2025-01-15 09:20:00",20648,
"2025-01-15 09:30:00",20672,
"2025-01-15 09:40:00",20739,
"2025-01-15 09:50:00",20954,
"2025-01-15 10:00:00",21134,24785
"2025-01-15 10:10:00",21345,
"2025-01-15 10:20:00",21641,
"2025-01-15 10:30:00",21970,
"2025-01-15 10:40:00",22272,
"2025-01-15 10:50:00",22730,
"2025-01-15 11:00:00",23261,24762
"2025-01-15 11:10:00",23849,
"2025-01-15 11:20:00",24436,
"2025-01-15 11:30:00",25116,
"2025-01-15 11:40:00",25754,
"2025-01-15 11:50:00",26423,
"2025-01-15 12:00:00",27050,24736
"2025-01-15 12:10:00",27647,
"2025-01-15 12:20:00",28247,
"2025-01-15 12:30:00",28838,
"2025-01-15 12:40:00",29417,
"2025-01-15 12:50:00",30052,
"2025-01-15 13:00:00",30513,24712
"2025-01-15 13:10:00",30981,
"2025-01-15 13:20:00",31565,
"2025-01-15 13:30:00",31907,
"2025-01-15 13:40:00",32169,
"2025-01-15 13:50:00",32470,
"2025-01-15 14:00:00",32647,24699
"2025-01-15 14:10:00",32778,
"2025-01-15 14:20:00",32978,
"2025-01-15 14:30:00",32995,
"2025-01-15 14:40:00",32936,
"2025-01-15 14:50:00",33021,
"2025-01-15 15:00:00",32893,24686
"2025-01-15 15:10:00",32528,
"2025-01-15 15:20:00",32427,
"2025-01-15 15:30:00",32063,
"2025-01-15 15:40:00",31901,
"2025-01-15 15:50:00",31616,
"2025-01-15 16:00:00",31262,24664
"2025-01-15 16:10:00",30866,
"2025-01-15 16:20:00",30647,
"2025-01-15 16:30:00",30379,
"2025-01-15 16:40:00",29924,
"2025-01-15 16:50:00",29787,
"2025-01-15 17:00:00",29571,24639
"2025-01-15 17:10:00",28748,
"2025-01-15 17:20:00",28940,
"2025-01-15 17:30:00",28829,
"2025-01-15 17:40:00",28639,
"2025-01-15 17:50:00",28450,
"2025-01-15 18:00:00",28154,24603
"2025-01-15 18:10:00",27917,
"2025-01-15 18:20:00",27864,
"2025-01-15 18:30:00",27600,
"2025-01-15 18:40:00",27395,
"2025-01-15 18:50:00",27255,
"2025-01-15 19:00:00",27040,24574
"2025-01-15 19:10:00",26940,
"2025-01-15 19:20:00",26725,
"2025-01-15 19:30:00",26574,
"2025-01-15 19:40:00",26384,
"2025-01-15 19:50:00",26202,
"2025-01-15 20:00:00",25986,24546
"2025-01-15 20:10:00",25574,
"2025-01-15 20:20:00",25335,
"2025-01-15 20:30:00",25072,
"2025-01-15 20:40:00",24710,
"2025-01-15 20:50:00",24394,
"2025-01-15 21:00:00",24002,24523
"2025-01-15 21:10:00",23584,
"2025-01-15 21:20:00",23155,
"2025-01-15 21:30:00",22698,
"2025-01-15 21:40:00",22346,
"2025-01-15 21:50:00",22033,
"2025-01-15 22:00:00",21691,24468
"2025-01-15 22:10:00",21234,
"2025-01-15 22:20:00",20858,
"2025-01-15 22:30:00",20532,
"2025-01-15 22:40:00",20266,
"2025-01-15 22:50:00",20009,
"2025-01-15 23:00:00",19683,24448
"2025-01-15 23:10:00",19406,
"2025-01-15 23:20:00",19060,
"2025-01-15 23:30:00",18952,
"2025-01-15 23:40:00",18866,
"2025-01-15 23:50:00",18735,
"2025-01-16 00:00:00",18713,24436
"2025-01-16 00:10:00",18585,
"2025-01-16 00:20:00",18615,
"2025-01-16 00:30:00",18683,
"2025-01-16 00:40:00",18757,
"2025-01-16 00:50:00",18857,
"2025-01-16 01:00:00",18883,24415
"2025-01-16 01:10:00",19036,
"2025-01-16 01:20:00",19114,
"2025-01-16 01:30:00",19174,
"2025-01-16 01:40:00",19309,
"2025-01-16 01:50:00",19398,
"2025-01-16 02:00:00",19492,24404
"2025-01-16 02:10:00",19701,
"2025-01-16 02:20:00",19936,
"2025-01-16 02:30:00",20039,
"2025-01-16 02:40:00",20126,
"2025-01-16 02:50:00",20173,
"2025-01-16 03:00:00",20126,24392
"2025-01-16 03:10:00",20109,
"2025-01-16 03:20:00",20097,
"2025-01-16 03:30:00",20097,
"2025-01-16 03:40:00",20075,
"2025-01-16 03:50:00",20014,
"2025-01-16 04:00:00",19966,24382
"2025-01-16 04:10:00",19989,
"2025-01-16 04:20:00",20048,
"2025-01-16 04:30:00",20013,
"2025-01-16 04:40:00",19875,
"2025-01-16 04:50:00",19953,
"2025-01-16 05:00:00",19936,24371
"2025-01-16 05:10:00",19858,
"2025-01-16 05:20:00",19821,
"2025-01-16 05:30:00",19867,
"2025-01-16 05:40:00",19810,
"2025-01-16 05:50:00",19850,
"2025-01-16 06:00:00",19902,24372
"2025-01-16 06:10:00",19941,
"2025-01-16 06:20:00",19945,
"2025-01-16 06:30:00",19909,
"2025-01-16 06:40:00",19981,
"2025-01-16 06:50:00",20128,
"2025-01-16 07:00:00",20147,24375
"2025-01-16 07:10:00",20150,
"2025-01-16 07:20:00",20274,
"2025-01-16 07:30:00",20259,
"2025-01-16 07:40:00",20244,
"2025-01-16 07:50:00",20318,
"2025-01-16 08:00:00",20420,24381
"2025-01-16 08:10:00",20505,
"2025-01-16 08:20:00",20537,
"2025-01-16 08:30:00",20532,
"2025-01-16 08:40:00",20620,
"2025-01-16 08:50:00",20732,
"2025-01-16 09:00:00",20669,24386
"2025-01-16 09:10:00",20684,
"2025-01-16 09:20:00",20797,
"2025-01-16 09:30:00",20877,
"2025-01-16 09:40:00",20986,
"2025-01-16 09:50:00",21103,
"2025-01-16 10:00:00",21187,24391
"2025-01-16 10:10:00",21470,
"2025-01-16 10:20:00",21722,
"2025-01-16 10:30:00",21971,
"2025-01-16 10:40:00",22408,
"2025-01-16 10:50:00",22863,
"2025-01-16 11:00:00",23225,24375
"2025-01-16 11:10:00",23703,
"2025-01-16 11:20:00",24285,
"2025-01-16 11:30:00",24888,
"2025-01-16 11:40:00",25399,
"2025-01-16 11:50:00",25945,
"2025-01-16 12:00:00",26542,24355
"2025-01-16 12:10:00",27063,
"2025-01-16 12:20:00",27680,
"2025-01-16 12:30:00",28321,
"2025-01-16 12:40:00",28870,
"2025-01-16 12:50:00",29401,
"2025-01-16 13:00:00",29908,24331
"2025-01-16 13:10:00",30327,
"2025-01-16 13:20:00",30628,
"2025-01-16 13:30:00",31039,
"2025-01-16 13:40:00",31358,
"2025-01-16 13:50:00",31678,
"2025-01-16 14:00:00",31889,24321
"2025-01-16 14:10:00",31960,
"2025-01-16 14:20:00",32074,
"2025-01-16 14:30:00",32358,
"2025-01-16 14:40:00",32431,
"2025-01-16 14:50:00",32515,
"2025-01-16 15:00:00",32404,24314
"2025-01-16 15:10:00",32302,
"2025-01-16 15:20:00",32110,
"2025-01-16 15:30:00",31789,
"2025-01-16 15:40:00",31482,
"2025-01-16 15:50:00",31274,
"2025-01-16 16:00:00",30954,24314
"2025-01-16 16:10:00",30524,
"2025-01-16 16:20:00",30178,
"2025-01-16 16:30:00",29963,
"2025-01-16 16:40:00",29711,
"2025-01-16 16:50:00",29522,
"2025-01-16 17:00:00",29246,24317
"2025-01-16 17:10:00",29065,
"2025-01-16 17:20:00",28825,
"2025-01-16 17:30:00",28759,
"2025-01-16 17:40:00",28587,
"2025-01-16 17:50:00",28446,
"2025-01-16 18:00:00",28350,24340
"2025-01-16 18:10:00",28034,
"2025-01-16 18:20:00",27903,
"2025-01-16 18:30:00",27797,
"2025-01-16 18:40:00",27570,
"2025-01-16 18:50:00",27525,
"2025-01-16 19:00:00",27399,24371
"2025-01-16 19:10:00",27181,
"2025-01-16 19:20:00",26951,
"2025-01-16 19:30:00",26816,
"2025-01-16 19:40:00",26664,
"2025-01-16 19:50:00",26286,
"2025-01-16 20:00:00",26075,24391
"2025-01-16 20:10:00",25800,
"2025-01-16 20:20:00",25487,
"2025-01-16 20:30:00",25180,
"2025-01-16 20:40:00",24775,
"2025-01-16 20:50:00",24478,
"2025-01-16 21:00:00",24071,24412
"2025-01-16 21:10:00",23564,
"2025-01-16 21:20:00",23091,
"2025-01-16 21:30:00",22690,
"2025-01-16 21:40:00",22319,
"2025-01-16 21:50:00",21906,
"2025-01-16 22:00:00",21553,24428
"2025-01-16 22:10:00",21093,
"2025-01-16 22:20:00",20800,
"2025-01-16 22:30:00",20390,
"2025-01-16 22:40:00",20171,
"2025-01-16 22:50:00",19908,
"2025-01-16 23:00:00",19717,24455
"2025-01-16 23:10:00",19356,
"2025-01-16 23:20:00",18984,
"2025-01-16 23:30:00",18824,
"2025-01-16 23:40:00",18636,
"2025-01-16 23:50:00",18610,
"2025-01-17 00:00:00",18478,24467
"2025-01-17 00:10:00",18377,
"2025-01-17 00:20:00",18458,
"2025-01-17 00:30:00",18434,
"2025-01-17 00:40:00",18504,
"2025-01-17 00:50:00",18584,
"2025-01-17 01:00:00",18768,24479
"2025-01-17 01:10:00",18820,
"2025-01-17 01:20:00",18863,
"2025-01-17 01:30:00",18980,
"2025-01-17 01:40:00",19133,
"2025-01-17 01:50:00",19222,
"2025-01-17 02:00:00",19316,24476
"2025-01-17 02:10:00",19430,
"2025-01-17 02:20:00",19507,
"2025-01-17 02:30:00",19549,
"2025-01-17 02:40:00",19675,
"2025-01-17 02:50:00",19742,
"2025-01-17 03:00:00",19745,24477
"2025-01-17 03:10:00",19686,
"2025-01-17 03:20:00",19615,
"2025-01-17 03:30:00",19649,
"2025-01-17 03:40:00",19656,
"2025-01-17 03:50:00",19674,
"2025-01-17 04:00:00",19706,24484
"2025-01-17 04:10:00",19608,
"2025-01-17 04:20:00",19661,
"2025-01-17 04:30:00",19700,
"2025-01-17 04:40:00",19712,
"2025-01-17 04:50:00",19802,
"2025-01-17 05:00:00",19842,24510
"2025-01-17 05:10:00",19845,
"2025-01-17 05:20:00",19911,
"2025-01-17 05:30:00",19986,
"2025-01-17 05:40:00",20072,
"2025-01-17 05:50:00",20188,
"2025-01-17 06:00:00",20175,24531
"2025-01-17 06:10:00",20066,
"2025-01-17 06:20:00",20045,
"2025-01-17 06:30:00",19991,
"2025-01-17 06:40:00",19992,
"2025-01-17 06:50:00",19950,
"2025-01-17 07:00:00",20063,24546
"2025-01-17 07:10:00",20037,
"2025-01-17 07:20:00",20040,
"2025-01-17 07:30:00",20087,
"2025-01-17 07:40:00",20125,
"2025-01-17 07:50:00",20216,
"2025-01-17 08:00:00",20328,24565
"2025-01-17 08:10:00",20389,
"2025-01-17 08:20:00",20397,
"2025-01-17 08:30:00",20451,
"2025-01-17 08:40:00",20532,
"2025-01-17 08:50:00",20668,
"2025-01-17 09:00:00",20616,24590
"2025-01-17 09:10:00",20650,
"2025-01-17 09:20:00",20778,
"2025-01-17 09:30:00",20880,
"2025-01-17 09:40:00",21019,
"2025-01-17 09:50:00",21201,
"2025-01-17 10:00:00",21438,24620
"2025-01-17 10:10:00",21637,
"2025-01-17 10:20:00",21867,
"2025-01-17 10:30:00",22186,
"2025-01-17 10:40:00",22667,
"2025-01-17 10:50:00",23063,
"2025-01-17 11:00:00",23610,24668
"2025-01-17 11:10:00",24116,
"2025-01-17 11:20:00",24699,
"2025-01-17 11:30:00",25270,
"2025-01-17 11:40:00",25857,
"2025-01-17 11:50:00",26576,
"2025-01-17 12:00:00",27195,24731
"2025-01-17 12:10:00",27905,
"2025-01-17 12:20:00",28569,
"2025-01-17 12:30:00",29211,
"2025-01-17 12:40:00",29837,
"2025-01-17 12:50:00",30406,
"2025-01-17 13:00:00",31049,24814
"2025-01-17 13:10:00",31552,
"2025-01-17 13:20:00",32096,
"2025-01-17 13:30:00",32500,
"2025-01-17 13:40:00",32874,
"2025-01-17 13:50:00",33240,
"2025-01-17 14:00:00",33543,24919
"2025-01-17 14:10:00",33797,
"2025-01-17 14:20:00",34178,
"2025-01-17 14:30:00",34293,
"2025-01-17 14:40:00",34507,
"2025-01-17 14:50:00",34752,
"2025-01-17 15:00:00",34818,25030
"2025-01-17 15:10:00",34846,
"2025-01-17 15:20:00",34734,
"2025-01-17 15:30:00",34612,
"2025-01-17 15:40:00",34406,
"2025-01-17 15:50:00",34310,
"2025-01-17 16:00:00",34082,25166
"2025-01-17 16:10:00",33733,
"2025-01-17 16:20:00",33519,
"2025-01-17 16:30:00",33203,
"2025-01-17 16:40:00",32915,
"2025-01-17 16:50:00",32720,
"2025-01-17 17:00:00",32633,25311
"2025-01-17 17:10:00",32667,
"2025-01-17 17:20:00",32476,
"2025-01-17 17:30:00",32224,
"2025-01-17 17:40:00",32106,
"2025-01-17 17:50:00",32053,
"2025-01-17 18:00:00",32181,25473
"2025-01-17 18:10:00",32075,
"2025-01-17 18:20:00",31999,
"2025-01-17 18:30:00",31722,
"2025-01-17 18:40:00",31636,
"2025-01-17 18:50:00",31411,
"2025-01-17 19:00:00",31130,25626
"2025-01-17 19:10:00",30937,
"2025-01-17 19:20:00",30807,
"2025-01-17 19:30:00",30657,
"2025-01-17 19:40:00",30523,
"2025-01-17 19:50:00",30380,
"2025-01-17 20:00:00",30268,25795
"2025-01-17 20:10:00",30034,
"2025-01-17 20:20:00",29889,
"2025-01-17 20:30:00",29782,
"2025-01-17 20:40:00",29628,
"2025-01-17 20:50:00",29397,
"2025-01-17 21:00:00",29100,25996
"2025-01-17 21:10:00",28774,
"2025-01-17 21:20:00",28498,
"2025-01-17 21:30:00",28295,
"2025-01-17 21:40:00",28040,
"2025-01-17 21:50:00",27739,
"2025-01-17 22:00:00",27427,26228
"2025-01-17 22:10:00",27026,
"2025-01-17 22:20:00",26814,
"2025-01-17 22:30:00",26410,
"2025-01-17 22:40:00",26075,
"2025-01-17 22:50:00",25681,
"2025-01-17 23:00:00",25341,26450
"2025-01-17 23:10:00",24901,
"2025-01-17 23:20:00",24555,
"2025-01-17 23:30:00",24219,
"2025-01-17 23:40:00",23818,
"2025-01-17 23:50:00",23556,
"2025-01-18 00:00:00",23183,26631
"2025-01-18 00:10:00",22975,
"2025-01-18 00:20:00",22789,
"2025-01-18 00:30:00",22736,
"2025-01-18 00:40:00",22599,
"2025-01-18 00:50:00",22512,
"2025-01-18 01:00:00",22451,26777
"2025-01-18 01:10:00",22442,
"2025-01-18 01:20:00",22489,
"2025-01-18 01:30:00",22634,
"2025-01-18 01:40:00",22760,
"2025-01-18 01:50:00",22940,
"2025-01-18 02:00:00",23111,26934
"2025-01-18 02:10:00",23234,
"2025-01-18 02:20:00",23458,
"2025-01-18 02:30:00",23539,
"2025-01-18 02:40:00",23677,
"2025-01-18 02:50:00",23807,
"2025-01-18 03:00:00",23940,27110
"2025-01-18 03:10:00",24109,
"2025-01-18 03:20:00",24146,
"2025-01-18 03:30:00",24246,
"2025-01-18 03:40:00",24290,
"2025-01-18 03:50:00",24265,
"2025-01-18 04:00:00",24337,27301
"2025-01-18 04:10:00",24369,
"2025-01-18 04:20:00",24401,
"2025-01-18 04:30:00",24550,
"2025-01-18 04:40:00",24595,
"2025-01-18 04:50:00",24759,
"2025-01-18 05:00:00",24895,27510
"2025-01-18 05:10:00",24984,
"2025-01-18 05:20:00",25154,
"2025-01-18 05:30:00",25313,
"2025-01-18 05:40:00",25486,
"2025-01-18 05:50:00",25597,
"2025-01-18 06:00:00",25588,27732
"2025-01-18 06:10:00",25467,
"2025-01-18 06:20:00",25508,
"2025-01-18 06:30:00",25690,
"2025-01-18 06:40:00",25842,
"2025-01-18 06:50:00",25887,
"2025-01-18 07:00:00",25869,27977
"2025-01-18 07:10:00",25970,
"2025-01-18 07:20:00",26128,
"2025-01-18 07:30:00",26224,
"2025-01-18 07:40:00",26384,
"2025-01-18 07:50:00",26508,
"2025-01-18 08:00:00",26606,28233
"2025-01-18 08:10:00",26736,
"2025-01-18 08:20:00",26849,
"2025-01-18 08:30:00",26945,
"2025-01-18 08:40:00",27089,
"2025-01-18 08:50:00",27204,
"2025-01-18 09:00:00",27456,28513
"2025-01-18 09:10:00",27630,
"2025-01-18 09:20:00",27809,
"2025-01-18 09:30:00",28006,
"2025-01-18 09:40:00",28144,
"2025-01-18 09:50:00",28357,
"2025-01-18 10:00:00",28724,28821
"2025-01-18 10:10:00",29102,
"2025-01-18 10:20:00",29459,
"2025-01-18 10:30:00",29881,
"2025-01-18 10:40:00",30382,
"2025-01-18 10:50:00",30898,
"2025-01-18 11:00:00",31473,29137
"2025-01-18 11:10:00",32145,
"2025-01-18 11:20:00",32810,
"2025-01-18 11:30:00",33370,
"2025-01-18 11:40:00",34030,
"2025-01-18 11:50:00",34575,
"2025-01-18 12:00:00",35281,29452
"2025-01-18 12:10:00",36023,
"2025-01-18 12:20:00",36573,
"2025-01-18 12:30:00",37136,
"2025-01-18 12:40:00",37789,
"2025-01-18 12:50:00",38395,
"2025-01-18 13:00:00",38814,29747
"2025-01-18 13:10:00",39268,
"2025-01-18 13:20:00",39718,
"2025-01-18 13:30:00",40144,
"2025-01-18 13:40:00",40503,
"2025-01-18 13:50:00",40697,
"2025-01-18 14:00:00",40973,30021
"2025-01-18 14:10:00",41207,
"2025-01-18 14:20:00",41406,
"2025-01-18 14:30:00",41449,
"2025-01-18 14:40:00",41575,
"2025-01-18 14:50:00",41669,
"2025-01-18 15:00:00",41644,30289
"2025-01-18 15:10:00",41550,
"2025-01-18 15:20:00",41380,
"2025-01-18 15:30:00",41233,
"2025-01-18 15:40:00",41002,
"2025-01-18 15:50:00",40757,
"2025-01-18 16:00:00",40338,30535
"2025-01-18 16:10:00",40076,
"2025-01-18 16:20:00",39783,
"2025-01-18 16:30:00",39530,
"2025-01-18 16:40:00",39263,
"2025-01-18 16:50:00",39143,
"2025-01-18 17:00:00",39177,30792
"2025-01-18 17:10:00",38968,
"2025-01-18 17:20:00",38507,
"2025-01-18 17:30:00",38316,
"2025-01-18 17:40:00",38030,
"2025-01-18 17:50:00",37752,
"2025-01-18 18:00:00",37521,31001
"2025-01-18 18:10:00",37249,
"2025-01-18 18:20:00",36966,
"2025-01-18 18:30:00",36767,
"2025-01-18 18:40:00",36597,
"2025-01-18 18:50:00",36337,
"2025-01-18 19:00:00",36050,31194
"2025-01-18 19:10:00",35847,
"2025-01-18 19:20:00",35676,
"2025-01-18 19:30:00",35568,
"2025-01-18 19:40:00",35394,
"2025-01-18 19:50:00",35268,
"2025-01-18 20:00:00",35037,31382
"2025-01-18 20:10:00",34749,
"2025-01-18 20:20:00",34483,
"2025-01-18 20:30:00",34283,
"2025-01-18 20:40:00",34033,
"2025-01-18 20:50:00",33845,
"2025-01-18 21:00:00",33622,31559
"2025-01-18 21:10:00",33392,
"2025-01-18 21:20:00",32990,
"2025-01-18 21:30:00",32659,
"2025-01-18 21:40:00",32298,
"2025-01-18 21:50:00",31992,
"2025-01-18 22:00:00",31566,31718
"2025-01-18 22:10:00",31085,
"2025-01-18 22:20:00",30653,
"2025-01-18 22:30:00",30260,
"2025-01-18 22:40:00",29791,
"2025-01-18 22:50:00",29332,
"2025-01-18 23:00:00",28822,31849
"2025-01-18 23:10:00",28209,
"2025-01-18 23:20:00",27868,
"2025-01-18 23:30:00",27497,
"2025-01-18 23:40:00",27188,
"2025-01-18 23:50:00",26805,
"2025-01-19 00:00:00",26647,31979
"2025-01-19 00:10:00",26260,
"2025-01-19 00:20:00",26021,
"2025-01-19 00:30:00",25764,
"2025-01-19 00:40:00",25598,
"2025-01-19 00:50:00",25438,
"2025-01-19 01:00:00",25419,32071
"2025-01-19 01:10:00",25285,
"2025-01-19 01:20:00",25214,
"2025-01-19 01:30:00",25239,
"2025-01-19 01:40:00",25351,
"2025-01-19 01:50:00",25388,
"2025-01-19 02:00:00",25401,32157
"2025-01-19 02:10:00",25595,
"2025-01-19 02:20:00",25677,
"2025-01-19 02:30:00",25836,
"2025-01-19 02:40:00",26006,
"2025-01-19 02:50:00",26125,
"2025-01-19 03:00:00",26246,32242
"2025-01-19 03:10:00",26226,
"2025-01-19 03:20:00",26312,
"2025-01-19 03:30:00",26364,
"2025-01-19 03:40:00",26476,
"2025-01-19 03:50:00",26558,
"2025-01-19 04:00:00",26505,32330
"2025-01-19 04:10:00",26568,
"2025-01-19 04:20:00",26717,
"2025-01-19 04:30:00",26791,
"2025-01-19 04:40:00",26955,
"2025-01-19 04:50:00",27109,
"2025-01-19 05:00:00",27221,32415
"2025-01-19 05:10:00",27315,
"2025-01-19 05:20:00",27401,
"2025-01-19 05:30:00",27631,
"2025-01-19 05:40:00",27717,
"2025-01-19 05:50:00",27885,
"2025-01-19 06:00:00",27916,32509
"2025-01-19 06:10:00",28004,
"2025-01-19 06:20:00",28127,
"2025-01-19 06:30:00",28305,
"2025-01-19 06:40:00",28410,
"2025-01-19 06:50:00",28357,
"2025-01-19 07:00:00",28455,32625
"2025-01-19 07:10:00",28617,
"2025-01-19 07:20:00",28754,
"2025-01-19 07:30:00",28886,
"2025-01-19 07:40:00",28991,
"2025-01-19 07:50:00",29236,
"2025-01-19 08:00:00",29375,32747
"2025-01-19 08:10:00",29459,
"2025-01-19 08:20:00",29569,
"2025-01-19 08:30:00",29654,
"2025-01-19 08:40:00",29898,
"2025-01-19 08:50:00",30105,
"2025-01-19 09:00:00",30239,32872
"2025-01-19 09:10:00",30316,
"2025-01-19 09:20:00",30623,
"2025-01-19 09:30:00",30900,
"2025-01-19 09:40:00",31142,
"2025-01-19 09:50:00",31377,
"2025-01-19 10:00:00",31686,32999
"2025-01-19 10:10:00",32064,
"2025-01-19 10:20:00",32419,
"2025-01-19 10:30:00",32933,
"2025-01-19 10:40:00",33536,
"2025-01-19 10:50:00",33966,
"2025-01-19 11:00:00",34507,33124
"2025-01-19 11:10:00",35220,
"2025-01-19 11:20:00",35839,
"2025-01-19 11:30:00",36475,
"2025-01-19 11:40:00",37057,
"2025-01-19 11:50:00",37700,
"2025-01-19 12:00:00",38418,33242
"2025-01-19 12:10:00",39086,
"2025-01-19 12:20:00",39737,
"2025-01-19 12:30:00",40519,
"2025-01-19 12:40:00",40881,
"2025-01-19 12:50:00",41453,
"2025-01-19 13:00:00",41846,33341
"2025-01-19 13:10:00",42269,
