"DateTime","Players","Average Players"
"2025-01-14 03:10:00",53360,
"2025-01-14 03:20:00",52906,
"2025-01-14 03:30:00",52224,
"2025-01-14 03:40:00",51763,
"2025-01-14 03:50:00",51338,
"2025-01-14 04:00:00",50885,67892
"2025-01-14 04:10:00",50759,
"2025-01-14 04:20:00",50390,
"2025-01-14 04:30:00",49973,
"2025-01-14 04:40:00",49885,
"2025-01-14 04:50:00",49665,
"2025-01-14 05:00:00",49286,67785
"2025-01-14 05:10:00",49012,
"2025-01-14 05:20:00",48835,
"2025-01-14 05:30:00",48760,
"2025-01-14 05:40:00",48497,
"2025-01-14 05:50:00",48222,
"2025-01-14 06:00:00",47949,67658
"2025-01-14 06:10:00",47822,
"2025-01-14 06:20:00",47781,
"2025-01-14 06:30:00",47558,
"2025-01-14 06:40:00",47542,
"2025-01-14 06:50:00",47619,
"2025-01-14 07:00:00",47805,67529
"2025-01-14 07:10:00",47980,
"2025-01-14 07:20:00",48063,
"2025-01-14 07:30:00",48243,
"2025-01-14 07:40:00",48655,
"2025-01-14 07:50:00",48945,
"2025-01-14 08:00:00",49333,67436
"2025-01-14 08:10:00",49705,
"2025-01-14 08:20:00",50044,
"2025-01-14 08:30:00",50404,
"2025-01-14 08:40:00",50919,
"2025-01-14 08:50:00",51241,
"2025-01-14 09:00:00",51584,67376
"2025-01-14 09:10:00",51915,
"2025-01-14 09:20:00",52394,
"2025-01-14 09:30:00",52854,
"2025-01-14 09:40:00",53278,
"2025-01-14 09:50:00",53702,
"2025-01-14 10:00:00",54411,67324
"2025-01-14 10:10:00",55330,
"2025-01-14 10:20:00",56182,
"2025-01-14 10:30:00",57577,
"2025-01-14 10:40:00",58866,
"2025-01-14 10:50:00",60292,
"2025-01-14 11:00:00",61669,67288
"2025-01-14 11:10:00",63356,
"2025-01-14 11:20:00",65181,
"2025-01-14 11:30:00",67127,
"2025-01-14 11:40:00",69234,
"2025-01-14 11:50:00",71444,
"2025-01-14 12:00:00",73624,67249
"2025-01-14 12:10:00",75521,
"2025-01-14 12:20:00",77870,
"2025-01-14 12:30:00",80233,
"2025-01-14 12:40:00",82413,
"2025-01-14 12:50:00",84099,
"2025-01-14 13:00:00",85914,67189
"2025-01-14 13:10:00",87826,
"2025-01-14 13:20:00",88992,
"2025-01-14 13:30:00",90484,
"2025-01-14 13:40:00",91738,
"2025-01-14 13:50:00",92801,
"2025-01-14 14:00:00",93631,67130
"2025-01-14 14:10:00",94219,
"2025-01-14 14:20:00",94204,
"2025-01-14 14:30:00",94134,
"2025-01-14 14:40:00",94385,
"2025-01-14 14:50:00",94192,
"2025-01-14 15:00:00",93980,67115
"2025-01-14 15:10:00",93244,
"2025-01-14 15:20:00",92322,
"2025-01-14 15:30:00",91696,
"2025-01-14 15:40:00",90518,
"2025-01-14 15:50:00",89751,
"2025-01-14 16:00:00",88579,67106
"2025-01-14 16:10:00",87235,
"2025-01-14 16:20:00",85833,
"2025-01-14 16:30:00",84599,
"2025-01-14 16:40:00",83575,
"2025-01-14 16:50:00",82640,
"2025-01-14 17:00:00",81484,67054
"2025-01-14 17:10:00",80601,
"2025-01-14 17:20:00",79852,
"2025-01-14 17:30:00",79421,
"2025-01-14 17:40:00",78772,
"2025-01-14 17:50:00",78302,
"2025-01-14 18:00:00",77663,66998
"2025-01-14 18:10:00",75732,
"2025-01-14 18:20:00",74680,
"2025-01-14 18:30:00",74255,
"2025-01-14 18:40:00",74254,
"2025-01-14 18:50:00",73861,
"2025-01-14 19:00:00",73849,66871
"2025-01-14 19:10:00",73789,
"2025-01-14 19:20:00",73547,
"2025-01-14 19:30:00",73034,
"2025-01-14 19:40:00",72812,
"2025-01-14 19:50:00",72897,
"2025-01-14 20:00:00",72468,66733
"2025-01-14 20:10:00",71990,
"2025-01-14 20:20:00",71318,
"2025-01-14 20:30:00",70728,
"2025-01-14 20:40:00",70144,
"2025-01-14 20:50:00",69591,
"2025-01-14 21:00:00",68517,66596
"2025-01-14 21:10:00",67561,
"2025-01-14 21:20:00",66749,
"2025-01-14 21:30:00",65807,
"2025-01-14 21:40:00",65807,
"2025-01-14 21:50:00",65807,
"2025-01-14 22:00:00",65807,66593
"2025-01-14 22:10:00",65807,
"2025-01-14 22:20:00",61085,
"2025-01-14 22:30:00",59937,
"2025-01-14 22:40:00",59131,
"2025-01-14 22:50:00",58026,
"2025-01-14 23:00:00",56964,66489
"2025-01-14 23:10:00",47785,
"2025-01-14 23:20:00",53901,
"2025-01-14 23:30:00",53588,
"2025-01-14 23:40:00",53190,
"2025-01-14 23:50:00",52680,
"2025-01-15 00:00:00",52361,66386
"2025-01-15 00:10:00",51983,
"2025-01-15 00:20:00",51870,
"2025-01-15 00:30:00",51745,
"2025-01-15 00:40:00",51843,
"2025-01-15 00:50:00",51966,
"2025-01-15 01:00:00",52076,66312
"2025-01-15 01:10:00",52099,
"2025-01-15 01:20:00",52018,
"2025-01-15 01:30:00",52280,
"2025-01-15 01:40:00",52378,
"2025-01-15 01:50:00",52371,
"2025-01-15 02:00:00",52390,66245
"2025-01-15 02:10:00",52479,
"2025-01-15 02:20:00",52290,
"2025-01-15 02:30:00",52150,
"2025-01-15 02:40:00",51887,
"2025-01-15 02:50:00",51668,
"2025-01-15 03:00:00",51437,66175
"2025-01-15 03:10:00",50883,
"2025-01-15 03:20:00",50485,
"2025-01-15 03:30:00",50049,
"2025-01-15 03:40:00",49753,
"2025-01-15 03:50:00",49288,
"2025-01-15 04:00:00",48844,66119
"2025-01-15 04:10:00",48360,
"2025-01-15 04:20:00",48101,
"2025-01-15 04:30:00",47982,
"2025-01-15 04:40:00",47498,
"2025-01-15 04:50:00",47574,
"2025-01-15 05:00:00",47227,66067
"2025-01-15 05:10:00",47000,
"2025-01-15 05:20:00",46780,
"2025-01-15 05:30:00",46691,
"2025-01-15 05:40:00",46626,
"2025-01-15 05:50:00",46690,
"2025-01-15 06:00:00",46304,66030
"2025-01-15 06:10:00",46032,
"2025-01-15 06:20:00",46045,
"2025-01-15 06:30:00",46044,
"2025-01-15 06:40:00",46003,
"2025-01-15 06:50:00",46210,
"2025-01-15 07:00:00",46266,66010
"2025-01-15 07:10:00",46540,
"2025-01-15 07:20:00",46868,
"2025-01-15 07:30:00",47282,
"2025-01-15 07:40:00",47624,
"2025-01-15 07:50:00",47834,
"2025-01-15 08:00:00",48156,65977
"2025-01-15 08:10:00",48427,
"2025-01-15 08:20:00",48791,
"2025-01-15 08:30:00",49144,
"2025-01-15 08:40:00",49527,
"2025-01-15 08:50:00",49861,
"2025-01-15 09:00:00",50113,65928
"2025-01-15 09:10:00",50401,
"2025-01-15 09:20:00",50749,
"2025-01-15 09:30:00",51207,
"2025-01-15 09:40:00",51478,
"2025-01-15 09:50:00",51949,
"2025-01-15 10:00:00",52370,65847
"2025-01-15 10:10:00",53207,
"2025-01-15 10:20:00",54166,
"2025-01-15 10:30:00",55224,
"2025-01-15 10:40:00",56356,
"2025-01-15 10:50:00",57642,
"2025-01-15 11:00:00",59038,65707
"2025-01-15 11:10:00",60645,
"2025-01-15 11:20:00",62196,
"2025-01-15 11:30:00",63531,
"2025-01-15 11:40:00",65423,
"2025-01-15 11:50:00",67049,
"2025-01-15 12:00:00",68799,65557
"2025-01-15 12:10:00",71143,
"2025-01-15 12:20:00",73212,
"2025-01-15 12:30:00",74907,
"2025-01-15 12:40:00",77362,
"2025-01-15 12:50:00",79316,
"2025-01-15 13:00:00",81241,65454
"2025-01-15 13:10:00",83289,
"2025-01-15 13:20:00",84936,
"2025-01-15 13:30:00",86580,
"2025-01-15 13:40:00",88131,
"2025-01-15 13:50:00",89491,
"2025-01-15 14:00:00",90655,65430
"2025-01-15 14:10:00",91909,
"2025-01-15 14:20:00",92497,
"2025-01-15 14:30:00",93328,
"2025-01-15 14:40:00",93231,
"2025-01-15 14:50:00",93230,
"2025-01-15 15:00:00",93147,65402
"2025-01-15 15:10:00",92832,
"2025-01-15 15:20:00",92023,
"2025-01-15 15:30:00",91325,
"2025-01-15 15:40:00",90844,
"2025-01-15 15:50:00",89851,
"2025-01-15 16:00:00",88612,65402
"2025-01-15 16:10:00",87059,
"2025-01-15 16:20:00",85859,
"2025-01-15 16:30:00",84956,
"2025-01-15 16:40:00",83533,
"2025-01-15 16:50:00",83119,
"2025-01-15 17:00:00",82208,65425
"2025-01-15 17:10:00",79914,
"2025-01-15 17:20:00",80135,
"2025-01-15 17:30:00",79596,
"2025-01-15 17:40:00",79066,
"2025-01-15 17:50:00",78731,
"2025-01-15 18:00:00",78052,65435
"2025-01-15 18:10:00",77370,
"2025-01-15 18:20:00",76854,
"2025-01-15 18:30:00",76376,
"2025-01-15 18:40:00",75919,
"2025-01-15 18:50:00",75714,
"2025-01-15 19:00:00",74987,65470
"2025-01-15 19:10:00",74870,
"2025-01-15 19:20:00",74523,
"2025-01-15 19:30:00",74166,
"2025-01-15 19:40:00",73955,
"2025-01-15 19:50:00",73672,
"2025-01-15 20:00:00",73143,65489
"2025-01-15 20:10:00",72252,
"2025-01-15 20:20:00",71471,
"2025-01-15 20:30:00",70406,
"2025-01-15 20:40:00",69924,
"2025-01-15 20:50:00",68833,
"2025-01-15 21:00:00",67843,65461
"2025-01-15 21:10:00",66893,
"2025-01-15 21:20:00",65592,
"2025-01-15 21:30:00",64618,
"2025-01-15 21:40:00",63815,
"2025-01-15 21:50:00",62611,
"2025-01-15 22:00:00",61896,65323
"2025-01-15 22:10:00",60826,
"2025-01-15 22:20:00",60036,
"2025-01-15 22:30:00",58999,
"2025-01-15 22:40:00",58265,
"2025-01-15 22:50:00",57267,
"2025-01-15 23:00:00",56204,65296
"2025-01-15 23:10:00",55275,
"2025-01-15 23:20:00",54260,
"2025-01-15 23:30:00",53579,
"2025-01-15 23:40:00",53041,
"2025-01-15 23:50:00",52261,
"2025-01-16 00:00:00",52010,65281
"2025-01-16 00:10:00",51399,
"2025-01-16 00:20:00",51294,
"2025-01-16 00:30:00",51230,
"2025-01-16 00:40:00",50998,
"2025-01-16 00:50:00",51140,
"2025-01-16 01:00:00",51114,65286
"2025-01-16 01:10:00",51287,
"2025-01-16 01:20:00",51670,
"2025-01-16 01:30:00",52048,
"2025-01-16 01:40:00",52260,
"2025-01-16 01:50:00",52651,
"2025-01-16 02:00:00",52720,65322
"2025-01-16 02:10:00",52865,
"2025-01-16 02:20:00",53084,
"2025-01-16 02:30:00",53175,
"2025-01-16 02:40:00",53551,
"2025-01-16 02:50:00",53588,
"2025-01-16 03:00:00",53447,65392
"2025-01-16 03:10:00",53061,
"2025-01-16 03:20:00",52729,
"2025-01-16 03:30:00",52376,
"2025-01-16 03:40:00",52104,
"2025-01-16 03:50:00",51915,
"2025-01-16 04:00:00",51402,65481
"2025-01-16 04:10:00",50887,
"2025-01-16 04:20:00",50827,
"2025-01-16 04:30:00",50579,
"2025-01-16 04:40:00",50448,
"2025-01-16 04:50:00",50206,
"2025-01-16 05:00:00",49972,65575
"2025-01-16 05:10:00",49596,
"2025-01-16 05:20:00",49679,
"2025-01-16 05:30:00",49365,
"2025-01-16 05:40:00",49163,
"2025-01-16 05:50:00",48894,
"2025-01-16 06:00:00",48914,65665
"2025-01-16 06:10:00",48683,
"2025-01-16 06:20:00",48486,
"2025-01-16 06:30:00",48451,
"2025-01-16 06:40:00",48411,
"2025-01-16 06:50:00",48632,
"2025-01-16 07:00:00",48436,65742
"2025-01-16 07:10:00",48780,
"2025-01-16 07:20:00",49037,
"2025-01-16 07:30:00",49337,
"2025-01-16 07:40:00",49526,
"2025-01-16 07:50:00",49912,
"2025-01-16 08:00:00",50121,65813
"2025-01-16 08:10:00",50366,
"2025-01-16 08:20:00",50902,
"2025-01-16 08:30:00",51163,
"2025-01-16 08:40:00",51533,
"2025-01-16 08:50:00",51736,
"2025-01-16 09:00:00",51918,65880
"2025-01-16 09:10:00",52334,
"2025-01-16 09:20:00",52587,
"2025-01-16 09:30:00",53150,
"2025-01-16 09:40:00",53299,
"2025-01-16 09:50:00",53647,
"2025-01-16 10:00:00",54367,65963
"2025-01-16 10:10:00",55236,
"2025-01-16 10:20:00",56093,
"2025-01-16 10:30:00",57149,
"2025-01-16 10:40:00",58198,
"2025-01-16 10:50:00",59749,
"2025-01-16 11:00:00",61153,66068
"2025-01-16 11:10:00",62600,
"2025-01-16 11:20:00",64368,
"2025-01-16 11:30:00",66197,
"2025-01-16 11:40:00",67944,
"2025-01-16 11:50:00",69863,
"2025-01-16 12:00:00",71763,66147
"2025-01-16 12:10:00",73798,
"2025-01-16 12:20:00",75628,
"2025-01-16 12:30:00",77460,
"2025-01-16 12:40:00",79640,
"2025-01-16 12:50:00",81452,
"2025-01-16 13:00:00",83087,66232
"2025-01-16 13:10:00",85100,
"2025-01-16 13:20:00",86866,
"2025-01-16 13:30:00",88576,
"2025-01-16 13:40:00",90235,
"2025-01-16 13:50:00",91742,
"2025-01-16 14:00:00",92486,66255
"2025-01-16 14:10:00",93037,
"2025-01-16 14:20:00",93373,
"2025-01-16 14:30:00",93759,
"2025-01-16 14:40:00",93759,
"2025-01-16 14:50:00",93650,
"2025-01-16 15:00:00",93295,66284
"2025-01-16 15:10:00",92571,
"2025-01-16 15:20:00",92226,
"2025-01-16 15:30:00",91228,
"2025-01-16 15:40:00",90671,
"2025-01-16 15:50:00",89407,
"2025-01-16 16:00:00",88366,66302
"2025-01-16 16:10:00",87050,
"2025-01-16 16:20:00",85649,
"2025-01-16 16:30:00",84835,
"2025-01-16 16:40:00",83733,
"2025-01-16 16:50:00",82785,
"2025-01-16 17:00:00",81791,66326
"2025-01-16 17:10:00",80653,
"2025-01-16 17:20:00",79784,
"2025-01-16 17:30:00",78863,
"2025-01-16 17:40:00",78209,
"2025-01-16 17:50:00",77813,
"2025-01-16 18:00:00",77332,66339
"2025-01-16 18:10:00",76648,
"2025-01-16 18:20:00",75913,
"2025-01-16 18:30:00",75604,
"2025-01-16 18:40:00",75186,
"2025-01-16 18:50:00",74937,
"2025-01-16 19:00:00",74429,66345
"2025-01-16 19:10:00",73743,
"2025-01-16 19:20:00",73522,
"2025-01-16 19:30:00",73209,
"2025-01-16 19:40:00",73132,
"2025-01-16 19:50:00",72963,
"2025-01-16 20:00:00",72630,66344
"2025-01-16 20:10:00",72022,
"2025-01-16 20:20:00",71189,
"2025-01-16 20:30:00",70295,
"2025-01-16 20:40:00",69612,
"2025-01-16 20:50:00",68990,
"2025-01-16 21:00:00",68243,66374
"2025-01-16 21:10:00",67265,
"2025-01-16 21:20:00",66333,
"2025-01-16 21:30:00",65292,
"2025-01-16 21:40:00",64279,
"2025-01-16 21:50:00",63334,
"2025-01-16 22:00:00",62148,66411
"2025-01-16 22:10:00",61068,
"2025-01-16 22:20:00",60107,
"2025-01-16 22:30:00",59017,
"2025-01-16 22:40:00",58245,
"2025-01-16 22:50:00",57294,
"2025-01-16 23:00:00",56061,66448
"2025-01-16 23:10:00",54839,
"2025-01-16 23:20:00",54248,
"2025-01-16 23:30:00",53377,
"2025-01-16 23:40:00",52533,
"2025-01-16 23:50:00",52074,
"2025-01-17 00:00:00",51464,66470
"2025-01-17 00:10:00",51027,
"2025-01-17 00:20:00",50646,
"2025-01-17 00:30:00",50704,
"2025-01-17 00:40:00",50704,
"2025-01-17 00:50:00",50805,
"2025-01-17 01:00:00",50843,66486
"2025-01-17 01:10:00",51127,
"2025-01-17 01:20:00",51300,
"2025-01-17 01:30:00",51658,
"2025-01-17 01:40:00",51905,
"2025-01-17 01:50:00",52225,
"2025-01-17 02:00:00",52437,66484
"2025-01-17 02:10:00",52796,
"2025-01-17 02:20:00",52953,
"2025-01-17 02:30:00",53191,
"2025-01-17 02:40:00",53400,
"2025-01-17 02:50:00",53214,
"2025-01-17 03:00:00",53070,66471
"2025-01-17 03:10:00",52749,
"2025-01-17 03:20:00",52347,
"2025-01-17 03:30:00",52129,
"2025-01-17 03:40:00",51778,
"2025-01-17 03:50:00",51304,
"2025-01-17 04:00:00",50709,66429
"2025-01-17 04:10:00",50176,
"2025-01-17 04:20:00",50024,
"2025-01-17 04:30:00",49920,
"2025-01-17 04:40:00",49663,
"2025-01-17 04:50:00",49634,
"2025-01-17 05:00:00",49292,66432
"2025-01-17 05:10:00",49098,
"2025-01-17 05:20:00",49069,
"2025-01-17 05:30:00",49125,
"2025-01-17 05:40:00",48997,
"2025-01-17 05:50:00",49184,
"2025-01-17 06:00:00",49134,66501
"2025-01-17 06:10:00",48936,
"2025-01-17 06:20:00",49067,
"2025-01-17 06:30:00",49124,
"2025-01-17 06:40:00",49314,
"2025-01-17 06:50:00",49363,
"2025-01-17 07:00:00",49408,66585
"2025-01-17 07:10:00",49586,
"2025-01-17 07:20:00",49691,
"2025-01-17 07:30:00",49893,
"2025-01-17 07:40:00",50239,
"2025-01-17 07:50:00",50538,
"2025-01-17 08:00:00",50761,66683
"2025-01-17 08:10:00",51138,
"2025-01-17 08:20:00",51473,
"2025-01-17 08:30:00",51715,
"2025-01-17 08:40:00",52293,
"2025-01-17 08:50:00",52767,
"2025-01-17 09:00:00",52958,66787
"2025-01-17 09:10:00",53110,
"2025-01-17 09:20:00",53576,
"2025-01-17 09:30:00",53930,
"2025-01-17 09:40:00",54447,
"2025-01-17 09:50:00",55027,
"2025-01-17 10:00:00",55343,66851
"2025-01-17 10:10:00",56124,
"2025-01-17 10:20:00",56999,
"2025-01-17 10:30:00",57738,
"2025-01-17 10:40:00",59019,
"2025-01-17 10:50:00",60205,
"2025-01-17 11:00:00",61629,66903
"2025-01-17 11:10:00",63215,
"2025-01-17 11:20:00",64920,
"2025-01-17 11:30:00",66456,
"2025-01-17 11:40:00",68142,
"2025-01-17 11:50:00",70081,
"2025-01-17 12:00:00",71874,66969
"2025-01-17 12:10:00",73890,
"2025-01-17 12:20:00",75884,
"2025-01-17 12:30:00",77594,
"2025-01-17 12:40:00",80050,
"2025-01-17 12:50:00",82011,
"2025-01-17 13:00:00",83920,67077
"2025-01-17 13:10:00",85904,
"2025-01-17 13:20:00",87998,
"2025-01-17 13:30:00",89903,
"2025-01-17 13:40:00",91430,
"2025-01-17 13:50:00",93263,
"2025-01-17 14:00:00",94696,67312
"2025-01-17 14:10:00",95885,
"2025-01-17 14:20:00",96936,
"2025-01-17 14:30:00",97583,
"2025-01-17 14:40:00",98259,
"2025-01-17 14:50:00",98546,
"2025-01-17 15:00:00",98799,67576
"2025-01-17 15:10:00",98524,
"2025-01-17 15:20:00",98533,
"2025-01-17 15:30:00",98104,
"2025-01-17 15:40:00",97654,
"2025-01-17 15:50:00",97176,
"2025-01-17 16:00:00",96578,67943
"2025-01-17 16:10:00",95535,
"2025-01-17 16:20:00",94551,
"2025-01-17 16:30:00",93385,
"2025-01-17 16:40:00",92281,
"2025-01-17 16:50:00",91355,
"2025-01-17 17:00:00",90272,68321
"2025-01-17 17:10:00",88901,
"2025-01-17 17:20:00",87775,
"2025-01-17 17:30:00",86591,
"2025-01-17 17:40:00",85564,
"2025-01-17 17:50:00",84342,
"2025-01-17 18:00:00",83170,68603
"2025-01-17 18:10:00",82436,
"2025-01-17 18:20:00",81586,
"2025-01-17 18:30:00",80763,
"2025-01-17 18:40:00",79851,
"2025-01-17 18:50:00",79625,
"2025-01-17 19:00:00",78717,68827
"2025-01-17 19:10:00",78277,
"2025-01-17 19:20:00",77796,
"2025-01-17 19:30:00",77696,
"2025-01-17 19:40:00",77281,
"2025-01-17 19:50:00",77053,
"2025-01-17 20:00:00",76465,69032
"2025-01-17 20:10:00",76105,
"2025-01-17 20:20:00",75643,
"2025-01-17 20:30:00",75562,
"2025-01-17 20:40:00",75397,
"2025-01-17 20:50:00",75094,
"2025-01-17 21:00:00",74798,69338
"2025-01-17 21:10:00",74570,
"2025-01-17 21:20:00",74015,
"2025-01-17 21:30:00",73627,
"2025-01-17 21:40:00",73294,
"2025-01-17 21:50:00",72819,
"2025-01-17 22:00:00",72133,69771
"2025-01-17 22:10:00",71042,
"2025-01-17 22:20:00",70459,
"2025-01-17 22:30:00",69394,
"2025-01-17 22:40:00",68164,
"2025-01-17 22:50:00",67135,
"2025-01-17 23:00:00",66251,70204
"2025-01-17 23:10:00",64947,
"2025-01-17 23:20:00",63768,
"2025-01-17 23:30:00",62431,
"2025-01-17 23:40:00",61603,
"2025-01-17 23:50:00",60536,
"2025-01-18 00:00:00",59504,70553
"2025-01-18 00:10:00",58885,
"2025-01-18 00:20:00",58139,
"2025-01-18 00:30:00",57155,
"2025-01-18 00:40:00",56346,
"2025-01-18 00:50:00",54961,
"2025-01-18 01:00:00",54060,70678
"2025-01-18 01:10:00",53832,
"2025-01-18 01:20:00",53709,
"2025-01-18 01:30:00",53893,
"2025-01-18 01:40:00",54140,
"2025-01-18 01:50:00",54540,
"2025-01-18 02:00:00",54697,70764
"2025-01-18 02:10:00",47944,
"2025-01-18 02:20:00",37371,
"2025-01-18 02:30:00",35383,
"2025-01-18 02:40:00",37171,
"2025-01-18 02:50:00",39327,
"2025-01-18 03:00:00",41478,70704
"2025-01-18 03:10:00",43505,
"2025-01-18 03:20:00",45193,
"2025-01-18 03:30:00",46961,
"2025-01-18 03:40:00",48823,
"2025-01-18 03:50:00",50502,
"2025-01-18 04:00:00",52227,71062
"2025-01-18 04:10:00",53675,
"2025-01-18 04:20:00",54984,
"2025-01-18 04:30:00",56123,
"2025-01-18 04:40:00",57479,
"2025-01-18 04:50:00",58595,
"2025-01-18 05:00:00",59696,71638
"2025-01-18 05:10:00",60413,
"2025-01-18 05:20:00",61240,
"2025-01-18 05:30:00",62036,
"2025-01-18 05:40:00",62739,
"2025-01-18 05:50:00",63245,
"2025-01-18 06:00:00",63926,72299
"2025-01-18 06:10:00",64476,
"2025-01-18 06:20:00",64790,
"2025-01-18 06:30:00",65103,
"2025-01-18 06:40:00",65494,
"2025-01-18 06:50:00",65725,
"2025-01-18 07:00:00",65901,72959
"2025-01-18 07:10:00",65820,
"2025-01-18 07:20:00",66231,
"2025-01-18 07:30:00",66571,
"2025-01-18 07:40:00",66769,
"2025-01-18 07:50:00",66966,
"2025-01-18 08:00:00",67029,73564
"2025-01-18 08:10:00",67160,
"2025-01-18 08:20:00",67310,
"2025-01-18 08:30:00",67398,
"2025-01-18 08:40:00",67575,
"2025-01-18 08:50:00",67802,
"2025-01-18 09:00:00",67995,74141
"2025-01-18 09:10:00",68146,
"2025-01-18 09:20:00",68345,
"2025-01-18 09:30:00",68474,
"2025-01-18 09:40:00",68830,
"2025-01-18 09:50:00",69276,
"2025-01-18 10:00:00",69637,74698
"2025-01-18 10:10:00",70218,
"2025-01-18 10:20:00",70567,
"2025-01-18 10:30:00",71658,
"2025-01-18 10:40:00",72639,
"2025-01-18 10:50:00",73970,
"2025-01-18 11:00:00",75592,75285
"2025-01-18 11:10:00",77173,
"2025-01-18 11:20:00",78664,
"2025-01-18 11:30:00",80446,
"2025-01-18 11:40:00",82564,
"2025-01-18 11:50:00",84560,
"2025-01-18 12:00:00",86865,75943
"2025-01-18 12:10:00",89077,
"2025-01-18 12:20:00",91388,
"2025-01-18 12:30:00",93372,
"2025-01-18 12:40:00",95936,
"2025-01-18 12:50:00",98257,
"2025-01-18 13:00:00",100220,76664
"2025-01-18 13:10:00",102582,
"2025-01-18 13:20:00",105032,
"2025-01-18 13:30:00",107108,
"2025-01-18 13:40:00",109167,
"2025-01-18 13:50:00",111101,
"2025-01-18 14:00:00",112571,77410
"2025-01-18 14:10:00",113958,
"2025-01-18 14:20:00",115104,
"2025-01-18 14:30:00",116103,
"2025-01-18 14:40:00",116732,
"2025-01-18 14:50:00",117166,
"2025-01-18 15:00:00",117329,78154
"2025-01-18 15:10:00",117404,
"2025-01-18 15:20:00",117523,
"2025-01-18 15:30:00",117331,
"2025-01-18 15:40:00",117093,
"2025-01-18 15:50:00",117096,
"2025-01-18 16:00:00",116202,78933
"2025-01-18 16:10:00",115503,
"2025-01-18 16:20:00",114823,
"2025-01-18 16:30:00",114082,
"2025-01-18 16:40:00",113107,
"2025-01-18 16:50:00",112531,
"2025-01-18 17:00:00",111424,79762
"2025-01-18 17:10:00",110575,
"2025-01-18 17:20:00",109302,
"2025-01-18 17:30:00",108152,
"2025-01-18 17:40:00",107227,
"2025-01-18 17:50:00",106312,
"2025-01-18 18:00:00",105441,80631
"2025-01-18 18:10:00",104321,
"2025-01-18 18:20:00",103722,
"2025-01-18 18:30:00",103020,
"2025-01-18 18:40:00",101945,
"2025-01-18 18:50:00",101675,
"2025-01-18 19:00:00",101068,81506
"2025-01-18 19:10:00",100439,
"2025-01-18 19:20:00",99991,
"2025-01-18 19:30:00",99562,
"2025-01-18 19:40:00",99285,
"2025-01-18 19:50:00",98977,
"2025-01-18 20:00:00",98487,82373
"2025-01-18 20:10:00",97745,
"2025-01-18 20:20:00",97220,
"2025-01-18 20:30:00",97001,
"2025-01-18 20:40:00",96666,
"2025-01-18 20:50:00",96079,
"2025-01-18 21:00:00",95688,83195
"2025-01-18 21:10:00",95008,
"2025-01-18 21:20:00",94361,
"2025-01-18 21:30:00",93513,
"2025-01-18 21:40:00",92839,
"2025-01-18 21:50:00",92104,
"2025-01-18 22:00:00",91142,83938
"2025-01-18 22:10:00",90517,
"2025-01-18 22:20:00",89602,
"2025-01-18 22:30:00",88511,
"2025-01-18 22:40:00",87295,
"2025-01-18 22:50:00",86332,
"2025-01-18 23:00:00",85046,84664
"2025-01-18 23:10:00",83845,
"2025-01-18 23:20:00",82553,
"2025-01-18 23:30:00",81329,
"2025-01-18 23:40:00",79935,
"2025-01-18 23:50:00",78954,
"2025-01-19 00:00:00",77897,85368
"2025-01-19 00:10:00",76977,
"2025-01-19 00:20:00",75749,
"2025-01-19 00:30:00",74930,
"2025-01-19 00:40:00",74467,
"2025-01-19 00:50:00",74133,
"2025-01-19 01:00:00",73507,86095
"2025-01-19 01:10:00",73083,
"2025-01-19 01:20:00",72641,
"2025-01-19 01:30:00",72706,
"2025-01-19 01:40:00",72725,
"2025-01-19 01:50:00",73113,
"2025-01-19 02:00:00",73439,86908
"2025-01-19 02:10:00",73835,
"2025-01-19 02:20:00",74175,
"2025-01-19 02:30:00",74816,
"2025-01-19 02:40:00",75039,
"2025-01-19 02:50:00",75683,
"2025-01-19 03:00:00",76079,87931
"2025-01-19 03:10:00",76069,
"2025-01-19 03:20:00",76430,
"2025-01-19 03:30:00",76542,
"2025-01-19 03:40:00",76724,
"2025-01-19 03:50:00",76696,
"2025-01-19 04:00:00",77050,88741
"2025-01-19 04:10:00",77354,
"2025-01-19 04:20:00",77702,
"2025-01-19 04:30:00",78341,
"2025-01-19 04:40:00",79066,
"2025-01-19 04:50:00",79462,
"2025-01-19 05:00:00",79691,89428
"2025-01-19 05:10:00",79855,
"2025-01-19 05:20:00",80345,
"2025-01-19 05:30:00",80640,
"2025-01-19 05:40:00",80830,
"2025-01-19 05:50:00",81146,
"2025-01-19 06:00:00",81252,90054
"2025-01-19 06:10:00",81651,
"2025-01-19 06:20:00",81842,
"2025-01-19 06:30:00",81834,
"2025-01-19 06:40:00",81934,
"2025-01-19 06:50:00",82155,
"2025-01-19 07:00:00",82306,90732
"2025-01-19 07:10:00",82429,
"2025-01-19 07:20:00",82695,
"2025-01-19 07:30:00",82819,
"2025-01-19 07:40:00",83247,
"2025-01-19 07:50:00",83487,
"2025-01-19 08:00:00",83811,91442
"2025-01-19 08:10:00",83961,
"2025-01-19 08:20:00",84121,
"2025-01-19 08:30:00",84552,
"2025-01-19 08:40:00",84792,
"2025-01-19 08:50:00",85134,
"2025-01-19 09:00:00",85224,92149
"2025-01-19 09:10:00",85285,
"2025-01-19 09:20:00",85535,
"2025-01-19 09:30:00",85725,
"2025-01-19 09:40:00",86015,
"2025-01-19 09:50:00",86543,
"2025-01-19 10:00:00",87017,92903
