"DateTime","Players","Average Players"
"2025-01-14 06:20:00",22983,
"2025-01-14 06:30:00",22887,
"2025-01-14 06:40:00",22891,
"2025-01-14 06:50:00",22843,
"2025-01-14 07:00:00",22649,38066
"2025-01-14 07:10:00",22809,
"2025-01-14 07:20:00",22896,
"2025-01-14 07:30:00",23016,
"2025-01-14 07:40:00",23101,
"2025-01-14 07:50:00",23292,
"2025-01-14 08:00:00",23324,38039
"2025-01-14 08:10:00",23579,
"2025-01-14 08:20:00",23779,
"2025-01-14 08:30:00",24008,
"2025-01-14 08:40:00",24234,
"2025-01-14 08:50:00",24459,
"2025-01-14 09:00:00",24639,38013
"2025-01-14 09:10:00",25168,
"2025-01-14 09:20:00",25586,
"2025-01-14 09:30:00",25975,
"2025-01-14 09:40:00",26422,
"2025-01-14 09:50:00",26740,
"2025-01-14 10:00:00",27037,37978
"2025-01-14 10:10:00",27409,
"2025-01-14 10:20:00",27772,
"2025-01-14 10:30:00",28089,
"2025-01-14 10:40:00",28474,
"2025-01-14 10:50:00",28740,
"2025-01-14 11:00:00",28845,37942
"2025-01-14 11:10:00",29401,
"2025-01-14 11:20:00",29941,
"2025-01-14 11:30:00",30476,
"2025-01-14 11:40:00",30994,
"2025-01-14 11:50:00",31308,
"2025-01-14 12:00:00",31369,37909
"2025-01-14 12:10:00",32125,
"2025-01-14 12:20:00",32559,
"2025-01-14 12:30:00",33093,
"2025-01-14 12:40:00",33513,
"2025-01-14 12:50:00",34154,
"2025-01-14 13:00:00",34429,37887
"2025-01-14 13:10:00",35151,
"2025-01-14 13:20:00",35858,
"2025-01-14 13:30:00",36414,
"2025-01-14 13:40:00",37151,
"2025-01-14 13:50:00",37717,
"2025-01-14 14:00:00",38118,37819
"2025-01-14 14:10:00",38091,
"2025-01-14 14:20:00",37483,
"2025-01-14 14:30:00",38060,
"2025-01-14 14:40:00",39519,
"2025-01-14 14:50:00",40371,
"2025-01-14 15:00:00",40645,37758
"2025-01-14 15:10:00",41788,
"2025-01-14 15:20:00",42750,
"2025-01-14 15:30:00",43490,
"2025-01-14 15:40:00",44380,
"2025-01-14 15:50:00",45152,
"2025-01-14 16:00:00",45723,37697
"2025-01-14 16:10:00",46705,
"2025-01-14 16:20:00",47511,
"2025-01-14 16:30:00",48216,
"2025-01-14 16:40:00",48838,
"2025-01-14 16:50:00",49368,
"2025-01-14 17:00:00",49695,37632
"2025-01-14 17:10:00",50758,
"2025-01-14 17:20:00",51373,
"2025-01-14 17:30:00",51950,
"2025-01-14 17:40:00",52590,
"2025-01-14 17:50:00",53106,
"2025-01-14 18:00:00",53032,37579
"2025-01-14 18:10:00",53951,
"2025-01-14 18:20:00",54683,
"2025-01-14 18:30:00",54983,
"2025-01-14 18:40:00",55331,
"2025-01-14 18:50:00",55567,
"2025-01-14 19:00:00",55101,37503
"2025-01-14 19:10:00",55301,
"2025-01-14 19:20:00",55260,
"2025-01-14 19:30:00",55208,
"2025-01-14 19:40:00",55113,
"2025-01-14 19:50:00",54865,
"2025-01-14 20:00:00",54245,37432
"2025-01-14 20:10:00",53950,
"2025-01-14 20:20:00",53472,
"2025-01-14 20:30:00",52875,
"2025-01-14 20:40:00",52152,
"2025-01-14 20:50:00",51136,
"2025-01-14 21:00:00",49290,37360
"2025-01-14 21:10:00",48698,
"2025-01-14 21:20:00",48004,
"2025-01-14 21:30:00",47186,
"2025-01-14 21:40:00",47186,
"2025-01-14 21:50:00",47186,
"2025-01-14 22:00:00",47186,37391
"2025-01-14 22:10:00",47186,
"2025-01-14 22:20:00",43034,
"2025-01-14 22:30:00",42267,
"2025-01-14 22:40:00",41475,
"2025-01-14 22:50:00",40755,
"2025-01-14 23:00:00",39369,37337
"2025-01-14 23:10:00",35174,
"2025-01-14 23:20:00",37238,
"2025-01-14 23:30:00",37108,
"2025-01-14 23:40:00",36831,
"2025-01-14 23:50:00",36207,
"2025-01-15 00:00:00",35696,37309
"2025-01-15 00:10:00",35076,
"2025-01-15 00:20:00",34851,
"2025-01-15 00:30:00",34592,
"2025-01-15 00:40:00",34314,
"2025-01-15 00:50:00",33979,
"2025-01-15 01:00:00",33492,37277
"2025-01-15 01:10:00",33095,
"2025-01-15 01:20:00",32756,
"2025-01-15 01:30:00",32449,
"2025-01-15 01:40:00",32138,
"2025-01-15 01:50:00",31841,
"2025-01-15 02:00:00",31416,37246
"2025-01-15 02:10:00",31045,
"2025-01-15 02:20:00",30666,
"2025-01-15 02:30:00",30429,
"2025-01-15 02:40:00",29943,
"2025-01-15 02:50:00",29454,
"2025-01-15 03:00:00",28810,37217
"2025-01-15 03:10:00",28307,
"2025-01-15 03:20:00",28044,
"2025-01-15 03:30:00",27661,
"2025-01-15 03:40:00",27244,
"2025-01-15 03:50:00",26888,
"2025-01-15 04:00:00",26416,37194
"2025-01-15 04:10:00",25890,
"2025-01-15 04:20:00",25452,
"2025-01-15 04:30:00",25048,
"2025-01-15 04:40:00",24676,
"2025-01-15 04:50:00",24290,
"2025-01-15 05:00:00",23892,37174
"2025-01-15 05:10:00",23512,
"2025-01-15 05:20:00",23156,
"2025-01-15 05:30:00",23139,
"2025-01-15 05:40:00",22867,
"2025-01-15 05:50:00",22707,
"2025-01-15 06:00:00",22428,37150
"2025-01-15 06:10:00",22123,
"2025-01-15 06:20:00",22046,
"2025-01-15 06:30:00",21979,
"2025-01-15 06:40:00",21747,
"2025-01-15 06:50:00",21682,
"2025-01-15 07:00:00",21634,37107
"2025-01-15 07:10:00",21628,
"2025-01-15 07:20:00",21796,
"2025-01-15 07:30:00",21908,
"2025-01-15 07:40:00",21961,
"2025-01-15 07:50:00",22063,
"2025-01-15 08:00:00",22072,37060
"2025-01-15 08:10:00",22263,
"2025-01-15 08:20:00",22563,
"2025-01-15 08:30:00",22695,
"2025-01-15 08:40:00",22911,
"2025-01-15 08:50:00",23089,
"2025-01-15 09:00:00",23066,37001
"2025-01-15 09:10:00",23460,
"2025-01-15 09:20:00",23865,
"2025-01-15 09:30:00",24254,
"2025-01-15 09:40:00",24659,
"2025-01-15 09:50:00",25038,
"2025-01-15 10:00:00",25166,36940
"2025-01-15 10:10:00",25463,
"2025-01-15 10:20:00",25844,
"2025-01-15 10:30:00",26267,
"2025-01-15 10:40:00",26609,
"2025-01-15 10:50:00",26948,
"2025-01-15 11:00:00",27050,36870
"2025-01-15 11:10:00",27620,
"2025-01-15 11:20:00",27944,
"2025-01-15 11:30:00",28392,
"2025-01-15 11:40:00",28901,
"2025-01-15 11:50:00",29260,
"2025-01-15 12:00:00",29285,36794
"2025-01-15 12:10:00",29980,
"2025-01-15 12:20:00",30501,
"2025-01-15 12:30:00",30990,
"2025-01-15 12:40:00",31521,
"2025-01-15 12:50:00",31909,
"2025-01-15 13:00:00",32244,36721
"2025-01-15 13:10:00",33076,
"2025-01-15 13:20:00",33756,
"2025-01-15 13:30:00",34225,
"2025-01-15 13:40:00",34960,
"2025-01-15 13:50:00",35545,
"2025-01-15 14:00:00",36018,36675
"2025-01-15 14:10:00",36776,
"2025-01-15 14:20:00",37492,
"2025-01-15 14:30:00",37925,
"2025-01-15 14:40:00",38431,
"2025-01-15 14:50:00",39102,
"2025-01-15 15:00:00",39160,36618
"2025-01-15 15:10:00",40168,
"2025-01-15 15:20:00",41100,
"2025-01-15 15:30:00",41905,
"2025-01-15 15:40:00",42803,
"2025-01-15 15:50:00",43596,
"2025-01-15 16:00:00",44113,36563
"2025-01-15 16:10:00",45023,
"2025-01-15 16:20:00",45882,
"2025-01-15 16:30:00",46502,
"2025-01-15 16:40:00",47184,
"2025-01-15 16:50:00",47821,
"2025-01-15 17:00:00",47962,36501
"2025-01-15 17:10:00",48816,
"2025-01-15 17:20:00",49524,
"2025-01-15 17:30:00",50135,
"2025-01-15 17:40:00",50879,
"2025-01-15 17:50:00",51402,
"2025-01-15 18:00:00",51422,36413
"2025-01-15 18:10:00",51821,
"2025-01-15 18:20:00",52472,
"2025-01-15 18:30:00",52829,
"2025-01-15 18:40:00",53127,
"2025-01-15 18:50:00",53214,
"2025-01-15 19:00:00",52976,36340
"2025-01-15 19:10:00",53251,
"2025-01-15 19:20:00",53286,
"2025-01-15 19:30:00",53155,
"2025-01-15 19:40:00",53064,
"2025-01-15 19:50:00",52833,
"2025-01-15 20:00:00",52307,36272
"2025-01-15 20:10:00",51524,
"2025-01-15 20:20:00",51048,
"2025-01-15 20:30:00",50621,
"2025-01-15 20:40:00",50014,
"2025-01-15 20:50:00",49338,
"2025-01-15 21:00:00",48161,36233
"2025-01-15 21:10:00",46954,
"2025-01-15 21:20:00",46397,
"2025-01-15 21:30:00",45682,
"2025-01-15 21:40:00",44830,
"2025-01-15 21:50:00",44003,
"2025-01-15 22:00:00",43252,36098
"2025-01-15 22:10:00",42255,
"2025-01-15 22:20:00",41582,
"2025-01-15 22:30:00",40813,
"2025-01-15 22:40:00",40108,
"2025-01-15 22:50:00",39383,
"2025-01-15 23:00:00",38434,36070
"2025-01-15 23:10:00",37469,
"2025-01-15 23:20:00",36864,
"2025-01-15 23:30:00",36333,
"2025-01-15 23:40:00",35826,
"2025-01-15 23:50:00",35214,
"2025-01-16 00:00:00",34824,36040
"2025-01-16 00:10:00",34105,
"2025-01-16 00:20:00",33758,
"2025-01-16 00:30:00",33401,
"2025-01-16 00:40:00",33065,
"2025-01-16 00:50:00",32768,
"2025-01-16 01:00:00",32274,35999
"2025-01-16 01:10:00",31753,
"2025-01-16 01:20:00",31572,
"2025-01-16 01:30:00",31286,
"2025-01-16 01:40:00",30937,
"2025-01-16 01:50:00",30656,
"2025-01-16 02:00:00",30179,35956
"2025-01-16 02:10:00",29809,
"2025-01-16 02:20:00",29555,
"2025-01-16 02:30:00",29204,
"2025-01-16 02:40:00",28908,
"2025-01-16 02:50:00",28554,
"2025-01-16 03:00:00",28235,35938
"2025-01-16 03:10:00",27524,
"2025-01-16 03:20:00",27244,
"2025-01-16 03:30:00",26902,
"2025-01-16 03:40:00",26560,
"2025-01-16 03:50:00",26208,
"2025-01-16 04:00:00",25844,35919
"2025-01-16 04:10:00",25425,
"2025-01-16 04:20:00",25073,
"2025-01-16 04:30:00",24731,
"2025-01-16 04:40:00",24347,
"2025-01-16 04:50:00",23939,
"2025-01-16 05:00:00",23535,35908
"2025-01-16 05:10:00",23024,
"2025-01-16 05:20:00",22965,
"2025-01-16 05:30:00",22753,
"2025-01-16 05:40:00",22540,
"2025-01-16 05:50:00",22369,
"2025-01-16 06:00:00",22089,35898
"2025-01-16 06:10:00",21730,
"2025-01-16 06:20:00",21657,
"2025-01-16 06:30:00",21591,
"2025-01-16 06:40:00",21472,
"2025-01-16 06:50:00",21365,
"2025-01-16 07:00:00",21345,35890
"2025-01-16 07:10:00",21425,
"2025-01-16 07:20:00",21541,
"2025-01-16 07:30:00",21613,
"2025-01-16 07:40:00",21690,
"2025-01-16 07:50:00",21816,
"2025-01-16 08:00:00",21902,35887
"2025-01-16 08:10:00",22144,
"2025-01-16 08:20:00",22254,
"2025-01-16 08:30:00",22525,
"2025-01-16 08:40:00",22720,
"2025-01-16 08:50:00",22928,
"2025-01-16 09:00:00",22929,35888
"2025-01-16 09:10:00",23347,
"2025-01-16 09:20:00",23857,
"2025-01-16 09:30:00",24268,
"2025-01-16 09:40:00",24529,
"2025-01-16 09:50:00",24974,
"2025-01-16 10:00:00",25190,35896
"2025-01-16 10:10:00",25598,
"2025-01-16 10:20:00",25954,
"2025-01-16 10:30:00",26352,
"2025-01-16 10:40:00",26704,
"2025-01-16 10:50:00",27060,
"2025-01-16 11:00:00",27219,35910
"2025-01-16 11:10:00",27803,
"2025-01-16 11:20:00",28179,
"2025-01-16 11:30:00",28677,
"2025-01-16 11:40:00",29114,
"2025-01-16 11:50:00",29465,
"2025-01-16 12:00:00",29585,35926
"2025-01-16 12:10:00",30089,
"2025-01-16 12:20:00",30667,
"2025-01-16 12:30:00",31210,
"2025-01-16 12:40:00",31590,
"2025-01-16 12:50:00",32153,
"2025-01-16 13:00:00",32325,35915
"2025-01-16 13:10:00",33053,
"2025-01-16 13:20:00",33493,
"2025-01-16 13:30:00",34131,
"2025-01-16 13:40:00",34618,
"2025-01-16 13:50:00",35055,
"2025-01-16 14:00:00",35491,35912
"2025-01-16 14:10:00",36254,
"2025-01-16 14:20:00",36982,
"2025-01-16 14:30:00",37607,
"2025-01-16 14:40:00",38194,
"2025-01-16 14:50:00",38692,
"2025-01-16 15:00:00",38856,35912
"2025-01-16 15:10:00",39915,
"2025-01-16 15:20:00",40867,
"2025-01-16 15:30:00",41709,
"2025-01-16 15:40:00",42510,
"2025-01-16 15:50:00",43298,
"2025-01-16 16:00:00",43826,35904
"2025-01-16 16:10:00",44714,
"2025-01-16 16:20:00",45371,
"2025-01-16 16:30:00",46048,
"2025-01-16 16:40:00",46708,
"2025-01-16 16:50:00",47329,
"2025-01-16 17:00:00",47459,35880
"2025-01-16 17:10:00",48235,
"2025-01-16 17:20:00",48881,
"2025-01-16 17:30:00",49577,
"2025-01-16 17:40:00",50131,
"2025-01-16 17:50:00",50575,
"2025-01-16 18:00:00",50764,35876
"2025-01-16 18:10:00",51171,
"2025-01-16 18:20:00",51745,
"2025-01-16 18:30:00",52160,
"2025-01-16 18:40:00",52625,
"2025-01-16 18:50:00",52830,
"2025-01-16 19:00:00",52928,35886
"2025-01-16 19:10:00",53045,
"2025-01-16 19:20:00",53147,
"2025-01-16 19:30:00",53220,
"2025-01-16 19:40:00",53207,
"2025-01-16 19:50:00",52970,
"2025-01-16 20:00:00",52449,35910
"2025-01-16 20:10:00",51778,
"2025-01-16 20:20:00",51427,
"2025-01-16 20:30:00",51032,
"2025-01-16 20:40:00",50487,
"2025-01-16 20:50:00",49820,
"2025-01-16 21:00:00",48952,35961
"2025-01-16 21:10:00",47347,
"2025-01-16 21:20:00",46803,
"2025-01-16 21:30:00",46047,
"2025-01-16 21:40:00",45489,
"2025-01-16 21:50:00",44773,
"2025-01-16 22:00:00",44069,36022
"2025-01-16 22:10:00",42984,
"2025-01-16 22:20:00",42154,
"2025-01-16 22:30:00",41264,
"2025-01-16 22:40:00",40483,
"2025-01-16 22:50:00",39684,
"2025-01-16 23:00:00",38622,36069
"2025-01-16 23:10:00",37629,
"2025-01-16 23:20:00",37211,
"2025-01-16 23:30:00",36710,
"2025-01-16 23:40:00",36264,
"2025-01-16 23:50:00",35690,
"2025-01-17 00:00:00",35109,36123
"2025-01-17 00:10:00",34270,
"2025-01-17 00:20:00",33924,
"2025-01-17 00:30:00",33592,
"2025-01-17 00:40:00",33356,
"2025-01-17 00:50:00",32993,
"2025-01-17 01:00:00",32592,36169
"2025-01-17 01:10:00",32097,
"2025-01-17 01:20:00",31866,
"2025-01-17 01:30:00",31510,
"2025-01-17 01:40:00",31187,
"2025-01-17 01:50:00",30932,
"2025-01-17 02:00:00",30599,36208
"2025-01-17 02:10:00",30005,
"2025-01-17 02:20:00",29800,
"2025-01-17 02:30:00",29562,
"2025-01-17 02:40:00",29213,
"2025-01-17 02:50:00",28801,
"2025-01-17 03:00:00",28415,36235
"2025-01-17 03:10:00",27824,
"2025-01-17 03:20:00",27566,
"2025-01-17 03:30:00",27246,
"2025-01-17 03:40:00",26918,
"2025-01-17 03:50:00",26617,
"2025-01-17 04:00:00",26340,36272
"2025-01-17 04:10:00",25848,
"2025-01-17 04:20:00",25429,
"2025-01-17 04:30:00",25014,
"2025-01-17 04:40:00",24668,
"2025-01-17 04:50:00",24290,
"2025-01-17 05:00:00",23897,36306
"2025-01-17 05:10:00",23303,
"2025-01-17 05:20:00",23184,
"2025-01-17 05:30:00",22994,
"2025-01-17 05:40:00",22827,
"2025-01-17 05:50:00",22528,
"2025-01-17 06:00:00",22175,36331
"2025-01-17 06:10:00",21866,
"2025-01-17 06:20:00",21897,
"2025-01-17 06:30:00",21945,
"2025-01-17 06:40:00",21927,
"2025-01-17 06:50:00",21917,
"2025-01-17 07:00:00",21766,36375
"2025-01-17 07:10:00",21711,
"2025-01-17 07:20:00",21833,
"2025-01-17 07:30:00",22002,
"2025-01-17 07:40:00",22163,
"2025-01-17 07:50:00",22392,
"2025-01-17 08:00:00",22416,36420
"2025-01-17 08:10:00",22622,
"2025-01-17 08:20:00",22830,
"2025-01-17 08:30:00",23033,
"2025-01-17 08:40:00",23352,
"2025-01-17 08:50:00",23583,
"2025-01-17 09:00:00",23720,36477
"2025-01-17 09:10:00",24124,
"2025-01-17 09:20:00",24589,
"2025-01-17 09:30:00",25002,
"2025-01-17 09:40:00",25373,
"2025-01-17 09:50:00",25859,
"2025-01-17 10:00:00",26127,36550
"2025-01-17 10:10:00",26625,
"2025-01-17 10:20:00",27024,
"2025-01-17 10:30:00",27487,
"2025-01-17 10:40:00",27916,
"2025-01-17 10:50:00",28259,
"2025-01-17 11:00:00",28481,36635
"2025-01-17 11:10:00",28927,
"2025-01-17 11:20:00",29430,
"2025-01-17 11:30:00",30038,
"2025-01-17 11:40:00",30495,
"2025-01-17 11:50:00",30869,
"2025-01-17 12:00:00",30985,36725
"2025-01-17 12:10:00",31487,
"2025-01-17 12:20:00",31981,
"2025-01-17 12:30:00",32587,
"2025-01-17 12:40:00",33151,
"2025-01-17 12:50:00",33668,
"2025-01-17 13:00:00",34045,36851
"2025-01-17 13:10:00",34861,
"2025-01-17 13:20:00",35577,
"2025-01-17 13:30:00",36158,
"2025-01-17 13:40:00",36758,
"2025-01-17 13:50:00",37385,
"2025-01-17 14:00:00",37786,36977
"2025-01-17 14:10:00",38485,
"2025-01-17 14:20:00",39201,
"2025-01-17 14:30:00",39866,
"2025-01-17 14:40:00",40403,
"2025-01-17 14:50:00",41033,
"2025-01-17 15:00:00",41118,37096
"2025-01-17 15:10:00",42104,
"2025-01-17 15:20:00",43081,
"2025-01-17 15:30:00",44022,
"2025-01-17 15:40:00",44839,
"2025-01-17 15:50:00",45510,
"2025-01-17 16:00:00",45930,37189
"2025-01-17 16:10:00",46804,
"2025-01-17 16:20:00",47429,
"2025-01-17 16:30:00",47971,
"2025-01-17 16:40:00",48513,
"2025-01-17 16:50:00",48962,
"2025-01-17 17:00:00",49320,37302
"2025-01-17 17:10:00",50162,
"2025-01-17 17:20:00",50973,
"2025-01-17 17:30:00",51599,
"2025-01-17 17:40:00",52211,
"2025-01-17 17:50:00",52846,
"2025-01-17 18:00:00",53065,37432
"2025-01-17 18:10:00",53583,
"2025-01-17 18:20:00",54203,
"2025-01-17 18:30:00",54621,
"2025-01-17 18:40:00",55169,
"2025-01-17 18:50:00",55735,
"2025-01-17 19:00:00",55842,37608
"2025-01-17 19:10:00",56468,
"2025-01-17 19:20:00",56816,
"2025-01-17 19:30:00",57174,
"2025-01-17 19:40:00",57273,
"2025-01-17 19:50:00",57427,
"2025-01-17 20:00:00",57480,37813
"2025-01-17 20:10:00",57394,
"2025-01-17 20:20:00",57461,
"2025-01-17 20:30:00",57382,
"2025-01-17 20:40:00",57075,
"2025-01-17 20:50:00",56767,
"2025-01-17 21:00:00",56118,38100
"2025-01-17 21:10:00",55013,
"2025-01-17 21:20:00",55003,
"2025-01-17 21:30:00",54851,
"2025-01-17 21:40:00",54491,
"2025-01-17 21:50:00",53975,
"2025-01-17 22:00:00",53348,38467
"2025-01-17 22:10:00",52526,
"2025-01-17 22:20:00",51984,
"2025-01-17 22:30:00",51367,
"2025-01-17 22:40:00",50688,
"2025-01-17 22:50:00",49886,
"2025-01-17 23:00:00",48905,38870
"2025-01-17 23:10:00",47555,
"2025-01-17 23:20:00",46948,
"2025-01-17 23:30:00",46113,
"2025-01-17 23:40:00",45283,
"2025-01-17 23:50:00",44482,
"2025-01-18 00:00:00",43508,39199
"2025-01-18 00:10:00",42065,
"2025-01-18 00:20:00",41457,
"2025-01-18 00:30:00",40719,
"2025-01-18 00:40:00",39966,
"2025-01-18 00:50:00",39417,
"2025-01-18 01:00:00",38840,39442
"2025-01-18 01:10:00",38083,
"2025-01-18 01:20:00",37722,
"2025-01-18 01:30:00",37413,
"2025-01-18 01:40:00",37135,
"2025-01-18 01:50:00",36811,
"2025-01-18 02:00:00",36278,39662
"2025-01-18 02:10:00",35657,
"2025-01-18 02:20:00",35171,
"2025-01-18 02:30:00",34854,
"2025-01-18 02:40:00",34527,
"2025-01-18 02:50:00",34345,
"2025-01-18 03:00:00",33866,39868
"2025-01-18 03:10:00",33211,
"2025-01-18 03:20:00",33166,
"2025-01-18 03:30:00",32908,
"2025-01-18 03:40:00",32742,
"2025-01-18 03:50:00",32493,
"2025-01-18 04:00:00",32281,40092
"2025-01-18 04:10:00",31899,
"2025-01-18 04:20:00",31701,
"2025-01-18 04:30:00",31406,
"2025-01-18 04:40:00",31093,
"2025-01-18 04:50:00",30788,
"2025-01-18 05:00:00",30436,40339
"2025-01-18 05:10:00",29923,
"2025-01-18 05:20:00",29816,
"2025-01-18 05:30:00",29603,
"2025-01-18 05:40:00",29418,
"2025-01-18 05:50:00",29239,
"2025-01-18 06:00:00",28964,40597
"2025-01-18 06:10:00",28586,
"2025-01-18 06:20:00",28543,
"2025-01-18 06:30:00",28477,
"2025-01-18 06:40:00",28454,
"2025-01-18 06:50:00",28397,
"2025-01-18 07:00:00",28355,40845
"2025-01-18 07:10:00",28172,
"2025-01-18 07:20:00",28263,
"2025-01-18 07:30:00",28385,
"2025-01-18 07:40:00",28666,
"2025-01-18 07:50:00",28893,
"2025-01-18 08:00:00",28973,41132
"2025-01-18 08:10:00",29299,
"2025-01-18 08:20:00",29714,
"2025-01-18 08:30:00",30102,
"2025-01-18 08:40:00",30445,
"2025-01-18 08:50:00",30972,
"2025-01-18 09:00:00",31163,41473
"2025-01-18 09:10:00",31736,
"2025-01-18 09:20:00",32452,
"2025-01-18 09:30:00",33161,
"2025-01-18 09:40:00",33862,
"2025-01-18 09:50:00",34578,
"2025-01-18 10:00:00",35128,41870
"2025-01-18 10:10:00",35823,
"2025-01-18 10:20:00",36559,
"2025-01-18 10:30:00",37211,
"2025-01-18 10:40:00",37858,
"2025-01-18 10:50:00",38372,
"2025-01-18 11:00:00",38618,42290
"2025-01-18 11:10:00",39592,
"2025-01-18 11:20:00",40286,
"2025-01-18 11:30:00",40901,
"2025-01-18 11:40:00",41524,
"2025-01-18 11:50:00",41550,
"2025-01-18 12:00:00",41704,42771
"2025-01-18 12:10:00",42861,
"2025-01-18 12:20:00",43700,
"2025-01-18 12:30:00",44324,
"2025-01-18 12:40:00",45135,
"2025-01-18 12:50:00",45797,
"2025-01-18 13:00:00",46014,43266
"2025-01-18 13:10:00",47013,
"2025-01-18 13:20:00",47840,
"2025-01-18 13:30:00",48544,
"2025-01-18 13:40:00",49208,
"2025-01-18 13:50:00",49826,
"2025-01-18 14:00:00",50091,43755
"2025-01-18 14:10:00",51014,
"2025-01-18 14:20:00",51716,
"2025-01-18 14:30:00",52078,
"2025-01-18 14:40:00",52687,
"2025-01-18 14:50:00",53295,
"2025-01-18 15:00:00",53324,44205
"2025-01-18 15:10:00",54135,
"2025-01-18 15:20:00",54795,
"2025-01-18 15:30:00",55492,
"2025-01-18 15:40:00",56172,
"2025-01-18 15:50:00",56758,
"2025-01-18 16:00:00",57055,44618
"2025-01-18 16:10:00",57629,
"2025-01-18 16:20:00",58115,
"2025-01-18 16:30:00",58397,
"2025-01-18 16:40:00",58892,
"2025-01-18 16:50:00",59258,
"2025-01-18 17:00:00",59252,44974
"2025-01-18 17:10:00",59917,
"2025-01-18 17:20:00",60550,
"2025-01-18 17:30:00",60999,
"2025-01-18 17:40:00",61405,
"2025-01-18 17:50:00",61694,
"2025-01-18 18:00:00",61673,45280
"2025-01-18 18:10:00",61921,
"2025-01-18 18:20:00",62460,
"2025-01-18 18:30:00",62903,
"2025-01-18 18:40:00",63242,
"2025-01-18 18:50:00",63370,
"2025-01-18 19:00:00",63413,45562
"2025-01-18 19:10:00",63724,
"2025-01-18 19:20:00",64073,
"2025-01-18 19:30:00",64282,
"2025-01-18 19:40:00",64415,
"2025-01-18 19:50:00",64449,
"2025-01-18 20:00:00",64336,45834
"2025-01-18 20:10:00",64081,
"2025-01-18 20:20:00",63996,
"2025-01-18 20:30:00",63960,
"2025-01-18 20:40:00",63882,
"2025-01-18 20:50:00",63502,
"2025-01-18 21:00:00",62778,46097
"2025-01-18 21:10:00",61845,
"2025-01-18 21:20:00",61623,
"2025-01-18 21:30:00",61294,
"2025-01-18 21:40:00",60753,
"2025-01-18 21:50:00",60154,
"2025-01-18 22:00:00",59383,46327
"2025-01-18 22:10:00",58506,
"2025-01-18 22:20:00",57684,
"2025-01-18 22:30:00",57004,
"2025-01-18 22:40:00",56140,
"2025-01-18 22:50:00",55216,
"2025-01-18 23:00:00",53903,46511
"2025-01-18 23:10:00",52524,
"2025-01-18 23:20:00",51707,
"2025-01-18 23:30:00",50719,
"2025-01-18 23:40:00",49772,
"2025-01-18 23:50:00",48722,
"2025-01-19 00:00:00",47709,46661
"2025-01-19 00:10:00",46367,
"2025-01-19 00:20:00",45658,
"2025-01-19 00:30:00",44877,
"2025-01-19 00:40:00",44074,
"2025-01-19 00:50:00",43207,
"2025-01-19 01:00:00",42351,46786
"2025-01-19 01:10:00",41450,
"2025-01-19 01:20:00",40845,
"2025-01-19 01:30:00",40102,
"2025-01-19 01:40:00",39383,
"2025-01-19 01:50:00",38867,
"2025-01-19 02:00:00",38273,46854
"2025-01-19 02:10:00",37562,
"2025-01-19 02:20:00",37132,
"2025-01-19 02:30:00",36657,
"2025-01-19 02:40:00",36112,
"2025-01-19 02:50:00",35635,
"2025-01-19 03:00:00",35111,46895
"2025-01-19 03:10:00",34533,
"2025-01-19 03:20:00",34307,
"2025-01-19 03:30:00",34033,
"2025-01-19 03:40:00",33730,
"2025-01-19 03:50:00",33411,
"2025-01-19 04:00:00",33070,46920
"2025-01-19 04:10:00",32742,
"2025-01-19 04:20:00",32569,
"2025-01-19 04:30:00",32383,
"2025-01-19 04:40:00",32161,
"2025-01-19 04:50:00",32005,
"2025-01-19 05:00:00",31693,46963
"2025-01-19 05:10:00",31379,
"2025-01-19 05:20:00",31297,
"2025-01-19 05:30:00",31130,
"2025-01-19 05:40:00",30956,
"2025-01-19 05:50:00",30884,
"2025-01-19 06:00:00",30711,47025
"2025-01-19 06:10:00",30513,
"2025-01-19 06:20:00",30588,
"2025-01-19 06:30:00",30684,
"2025-01-19 06:40:00",30665,
"2025-01-19 06:50:00",30647,
"2025-01-19 07:00:00",30673,47169
"2025-01-19 07:10:00",30834,
"2025-01-19 07:20:00",31068,
"2025-01-19 07:30:00",31318,
"2025-01-19 07:40:00",31615,
"2025-01-19 07:50:00",31890,
"2025-01-19 08:00:00",31993,47330
"2025-01-19 08:10:00",32439,
"2025-01-19 08:20:00",32935,
"2025-01-19 08:30:00",33402,
"2025-01-19 08:40:00",34020,
"2025-01-19 08:50:00",34432,
"2025-01-19 09:00:00",34555,47494
"2025-01-19 09:10:00",35393,
"2025-01-19 09:20:00",36191,
"2025-01-19 09:30:00",36799,
"2025-01-19 09:40:00",37529,
"2025-01-19 09:50:00",38193,
"2025-01-19 10:00:00",38748,47669
"2025-01-19 10:10:00",39598,
"2025-01-19 10:20:00",40390,
"2025-01-19 10:30:00",41134,
"2025-01-19 10:40:00",41798,
"2025-01-19 10:50:00",42381,
"2025-01-19 11:00:00",42677,47892
"2025-01-19 11:10:00",43804,
"2025-01-19 11:20:00",44546,
"2025-01-19 11:30:00",45287,
"2025-01-19 11:40:00",46055,
"2025-01-19 11:50:00",46872,
"2025-01-19 12:00:00",47198,48113
"2025-01-19 12:10:00",48100,
"2025-01-19 12:20:00",49017,
"2025-01-19 12:30:00",49869,
"2025-01-19 12:40:00",50613,
"2025-01-19 12:50:00",51211,
"2025-01-19 13:00:00",51574,48347
"2025-01-19 13:10:00",52642,
