"DateTime","Players","Average Players"
"2025-01-14 06:20:00",15043,
"2025-01-14 06:30:00",14435,
"2025-01-14 06:40:00",13743,
"2025-01-14 06:50:00",13082,
"2025-01-14 07:00:00",12514,20268
"2025-01-14 07:10:00",11985,
"2025-01-14 07:20:00",11517,
"2025-01-14 07:30:00",11155,
"2025-01-14 07:40:00",10834,
"2025-01-14 07:50:00",10483,
"2025-01-14 08:00:00",10103,20239
"2025-01-14 08:10:00",9835,
"2025-01-14 08:20:00",9542,
"2025-01-14 08:30:00",9208,
"2025-01-14 08:40:00",8989,
"2025-01-14 08:50:00",8952,
"2025-01-14 09:00:00",8840,20216
"2025-01-14 09:10:00",8645,
"2025-01-14 09:20:00",8598,
"2025-01-14 09:30:00",8585,
"2025-01-14 09:40:00",8539,
"2025-01-14 09:50:00",8509,
"2025-01-14 10:00:00",8457,20200
"2025-01-14 10:10:00",8313,
"2025-01-14 10:20:00",8357,
"2025-01-14 10:30:00",8467,
"2025-01-14 10:40:00",8566,
"2025-01-14 10:50:00",8627,
"2025-01-14 11:00:00",8700,20189
"2025-01-14 11:10:00",8849,
"2025-01-14 11:20:00",8935,
"2025-01-14 11:30:00",9124,
"2025-01-14 11:40:00",9289,
"2025-01-14 11:50:00",9540,
"2025-01-14 12:00:00",9665,20175
"2025-01-14 12:10:00",9850,
"2025-01-14 12:20:00",10183,
"2025-01-14 12:30:00",10506,
"2025-01-14 12:40:00",10972,
"2025-01-14 12:50:00",11332,
"2025-01-14 13:00:00",11641,20162
"2025-01-14 13:10:00",12097,
"2025-01-14 13:20:00",12448,
"2025-01-14 13:30:00",12853,
"2025-01-14 13:40:00",13199,
"2025-01-14 13:50:00",13462,
"2025-01-14 14:00:00",13669,20147
"2025-01-14 14:10:00",13692,
"2025-01-14 14:20:00",13756,
"2025-01-14 14:30:00",14022,
"2025-01-14 14:40:00",14648,
"2025-01-14 14:50:00",15039,
"2025-01-14 15:00:00",15261,20129
"2025-01-14 15:10:00",15506,
"2025-01-14 15:20:00",15779,
"2025-01-14 15:30:00",16081,
"2025-01-14 15:40:00",16260,
"2025-01-14 15:50:00",16497,
"2025-01-14 16:00:00",16815,20104
"2025-01-14 16:10:00",17229,
"2025-01-14 16:20:00",17552,
"2025-01-14 16:30:00",18047,
"2025-01-14 16:40:00",18563,
"2025-01-14 16:50:00",18799,
"2025-01-14 17:00:00",19141,20059
"2025-01-14 17:10:00",19600,
"2025-01-14 17:20:00",20316,
"2025-01-14 17:30:00",20862,
"2025-01-14 17:40:00",21331,
"2025-01-14 17:50:00",21893,
"2025-01-14 18:00:00",22643,20025
"2025-01-14 18:10:00",23427,
"2025-01-14 18:20:00",24298,
"2025-01-14 18:30:00",24924,
"2025-01-14 18:40:00",25728,
"2025-01-14 18:50:00",26289,
"2025-01-14 19:00:00",26856,19959
"2025-01-14 19:10:00",27595,
"2025-01-14 19:20:00",28123,
"2025-01-14 19:30:00",28670,
"2025-01-14 19:40:00",28958,
"2025-01-14 19:50:00",29245,
"2025-01-14 20:00:00",29338,19893
"2025-01-14 20:10:00",29347,
"2025-01-14 20:20:00",29515,
"2025-01-14 20:30:00",29441,
"2025-01-14 20:40:00",29441,
"2025-01-14 20:50:00",29180,
"2025-01-14 21:00:00",28646,19845
"2025-01-14 21:10:00",28067,
"2025-01-14 21:20:00",27341,
"2025-01-14 21:30:00",26632,
"2025-01-14 21:40:00",26632,
"2025-01-14 21:50:00",26632,
"2025-01-14 22:00:00",26632,19857
"2025-01-14 22:10:00",26632,
"2025-01-14 22:20:00",23163,
"2025-01-14 22:30:00",22647,
"2025-01-14 22:40:00",22345,
"2025-01-14 22:50:00",21883,
"2025-01-14 23:00:00",21349,19797
"2025-01-14 23:10:00",18640,
"2025-01-14 23:20:00",20112,
"2025-01-14 23:30:00",20103,
"2025-01-14 23:40:00",20199,
"2025-01-14 23:50:00",20294,
"2025-01-15 00:00:00",20465,19734
"2025-01-15 00:10:00",20633,
"2025-01-15 00:20:00",20967,
"2025-01-15 00:30:00",21364,
"2025-01-15 00:40:00",21980,
"2025-01-15 00:50:00",22539,
"2025-01-15 01:00:00",22994,19692
"2025-01-15 01:10:00",23444,
"2025-01-15 01:20:00",24015,
"2025-01-15 01:30:00",24674,
"2025-01-15 01:40:00",25270,
"2025-01-15 01:50:00",25813,
"2025-01-15 02:00:00",26159,19659
"2025-01-15 02:10:00",26405,
"2025-01-15 02:20:00",26661,
"2025-01-15 02:30:00",26838,
"2025-01-15 02:40:00",27047,
"2025-01-15 02:50:00",27157,
"2025-01-15 03:00:00",26900,19620
"2025-01-15 03:10:00",26452,
"2025-01-15 03:20:00",26078,
"2025-01-15 03:30:00",25844,
"2025-01-15 03:40:00",25525,
"2025-01-15 03:50:00",25066,
"2025-01-15 04:00:00",24547,19586
"2025-01-15 04:10:00",23790,
"2025-01-15 04:20:00",23364,
"2025-01-15 04:30:00",22846,
"2025-01-15 04:40:00",22160,
"2025-01-15 04:50:00",21451,
"2025-01-15 05:00:00",20680,19571
"2025-01-15 05:10:00",19773,
"2025-01-15 05:20:00",18660,
"2025-01-15 05:30:00",18170,
"2025-01-15 05:40:00",17415,
"2025-01-15 05:50:00",16732,
"2025-01-15 06:00:00",15876,19553
"2025-01-15 06:10:00",15148,
"2025-01-15 06:20:00",14478,
"2025-01-15 06:30:00",13834,
"2025-01-15 06:40:00",13323,
"2025-01-15 06:50:00",12849,
"2025-01-15 07:00:00",12307,19548
"2025-01-15 07:10:00",11818,
"2025-01-15 07:20:00",11232,
"2025-01-15 07:30:00",10924,
"2025-01-15 07:40:00",10470,
"2025-01-15 07:50:00",10071,
"2025-01-15 08:00:00",9718,19535
"2025-01-15 08:10:00",9263,
"2025-01-15 08:20:00",9160,
"2025-01-15 08:30:00",8904,
"2025-01-15 08:40:00",8730,
"2025-01-15 08:50:00",8500,
"2025-01-15 09:00:00",8309,19518
"2025-01-15 09:10:00",8172,
"2025-01-15 09:20:00",8058,
"2025-01-15 09:30:00",8012,
"2025-01-15 09:40:00",7927,
"2025-01-15 09:50:00",7871,
"2025-01-15 10:00:00",7864,19501
"2025-01-15 10:10:00",7838,
"2025-01-15 10:20:00",7822,
"2025-01-15 10:30:00",7864,
"2025-01-15 10:40:00",7963,
"2025-01-15 10:50:00",8129,
"2025-01-15 11:00:00",8128,19483
"2025-01-15 11:10:00",8225,
"2025-01-15 11:20:00",8482,
"2025-01-15 11:30:00",8626,
"2025-01-15 11:40:00",8819,
"2025-01-15 11:50:00",9026,
"2025-01-15 12:00:00",9290,19477
"2025-01-15 12:10:00",9529,
"2025-01-15 12:20:00",9925,
"2025-01-15 12:30:00",10205,
"2025-01-15 12:40:00",10603,
"2025-01-15 12:50:00",11119,
"2025-01-15 13:00:00",11346,19471
"2025-01-15 13:10:00",11755,
"2025-01-15 13:20:00",12114,
"2025-01-15 13:30:00",12529,
"2025-01-15 13:40:00",12966,
"2025-01-15 13:50:00",13355,
"2025-01-15 14:00:00",13727,19468
"2025-01-15 14:10:00",14088,
"2025-01-15 14:20:00",14329,
"2025-01-15 14:30:00",14618,
"2025-01-15 14:40:00",14774,
"2025-01-15 14:50:00",15019,
"2025-01-15 15:00:00",15195,19458
"2025-01-15 15:10:00",15454,
"2025-01-15 15:20:00",15550,
"2025-01-15 15:30:00",15702,
"2025-01-15 15:40:00",15963,
"2025-01-15 15:50:00",16221,
"2025-01-15 16:00:00",16409,19433
"2025-01-15 16:10:00",16618,
"2025-01-15 16:20:00",17041,
"2025-01-15 16:30:00",17534,
"2025-01-15 16:40:00",17897,
"2025-01-15 16:50:00",18089,
"2025-01-15 17:00:00",18500,19397
"2025-01-15 17:10:00",18868,
"2025-01-15 17:20:00",19343,
"2025-01-15 17:30:00",19809,
"2025-01-15 17:40:00",20434,
"2025-01-15 17:50:00",20849,
"2025-01-15 18:00:00",21394,19340
"2025-01-15 18:10:00",21849,
"2025-01-15 18:20:00",22723,
"2025-01-15 18:30:00",23355,
"2025-01-15 18:40:00",23957,
"2025-01-15 18:50:00",24624,
"2025-01-15 19:00:00",25496,19299
"2025-01-15 19:10:00",26129,
"2025-01-15 19:20:00",26788,
"2025-01-15 19:30:00",27266,
"2025-01-15 19:40:00",27701,
"2025-01-15 19:50:00",28048,
"2025-01-15 20:00:00",28251,19277
"2025-01-15 20:10:00",28638,
"2025-01-15 20:20:00",28790,
"2025-01-15 20:30:00",28852,
"2025-01-15 20:40:00",28669,
"2025-01-15 20:50:00",28418,
"2025-01-15 21:00:00",28029,19254
"2025-01-15 21:10:00",27201,
"2025-01-15 21:20:00",26749,
"2025-01-15 21:30:00",26140,
"2025-01-15 21:40:00",25600,
"2025-01-15 21:50:00",25064,
"2025-01-15 22:00:00",24201,19169
"2025-01-15 22:10:00",23521,
"2025-01-15 22:20:00",22720,
"2025-01-15 22:30:00",22190,
"2025-01-15 22:40:00",21692,
"2025-01-15 22:50:00",21407,
"2025-01-15 23:00:00",20891,19157
"2025-01-15 23:10:00",20406,
"2025-01-15 23:20:00",20050,
"2025-01-15 23:30:00",19900,
"2025-01-15 23:40:00",19780,
"2025-01-15 23:50:00",19796,
"2025-01-16 00:00:00",19847,19131
"2025-01-16 00:10:00",20155,
"2025-01-16 00:20:00",20522,
"2025-01-16 00:30:00",20708,
"2025-01-16 00:40:00",21261,
"2025-01-16 00:50:00",21734,
"2025-01-16 01:00:00",22154,19101
"2025-01-16 01:10:00",22650,
"2025-01-16 01:20:00",23309,
"2025-01-16 01:30:00",23996,
"2025-01-16 01:40:00",24576,
"2025-01-16 01:50:00",24999,
"2025-01-16 02:00:00",25441,19070
"2025-01-16 02:10:00",25798,
"2025-01-16 02:20:00",26122,
"2025-01-16 02:30:00",26154,
"2025-01-16 02:40:00",26250,
"2025-01-16 02:50:00",26305,
"2025-01-16 03:00:00",26291,19052
"2025-01-16 03:10:00",26031,
"2025-01-16 03:20:00",25872,
"2025-01-16 03:30:00",25518,
"2025-01-16 03:40:00",25136,
"2025-01-16 03:50:00",24615,
"2025-01-16 04:00:00",23888,19031
"2025-01-16 04:10:00",23197,
"2025-01-16 04:20:00",22737,
"2025-01-16 04:30:00",22229,
"2025-01-16 04:40:00",21626,
"2025-01-16 04:50:00",21101,
"2025-01-16 05:00:00",20448,19030
"2025-01-16 05:10:00",19757,
"2025-01-16 05:20:00",18984,
"2025-01-16 05:30:00",18298,
"2025-01-16 05:40:00",17561,
"2025-01-16 05:50:00",16885,
"2025-01-16 06:00:00",16127,19044
"2025-01-16 06:10:00",15263,
"2025-01-16 06:20:00",14562,
"2025-01-16 06:30:00",13869,
"2025-01-16 06:40:00",13286,
"2025-01-16 06:50:00",12795,
"2025-01-16 07:00:00",12198,19044
"2025-01-16 07:10:00",11612,
"2025-01-16 07:20:00",11189,
"2025-01-16 07:30:00",10751,
"2025-01-16 07:40:00",10375,
"2025-01-16 07:50:00",10095,
"2025-01-16 08:00:00",9746,19050
"2025-01-16 08:10:00",9373,
"2025-01-16 08:20:00",9030,
"2025-01-16 08:30:00",8743,
"2025-01-16 08:40:00",8609,
"2025-01-16 08:50:00",8475,
"2025-01-16 09:00:00",8270,19051
"2025-01-16 09:10:00",8123,
"2025-01-16 09:20:00",7996,
"2025-01-16 09:30:00",7964,
"2025-01-16 09:40:00",7874,
"2025-01-16 09:50:00",7894,
"2025-01-16 10:00:00",7851,19053
"2025-01-16 10:10:00",7883,
"2025-01-16 10:20:00",7865,
"2025-01-16 10:30:00",7939,
"2025-01-16 10:40:00",8075,
"2025-01-16 10:50:00",8139,
"2025-01-16 11:00:00",8216,19053
"2025-01-16 11:10:00",8363,
"2025-01-16 11:20:00",8474,
"2025-01-16 11:30:00",8675,
"2025-01-16 11:40:00",8862,
"2025-01-16 11:50:00",9014,
"2025-01-16 12:00:00",9149,19041
"2025-01-16 12:10:00",9471,
"2025-01-16 12:20:00",9727,
"2025-01-16 12:30:00",10076,
"2025-01-16 12:40:00",10463,
"2025-01-16 12:50:00",10692,
"2025-01-16 13:00:00",11077,19029
"2025-01-16 13:10:00",11386,
"2025-01-16 13:20:00",11790,
"2025-01-16 13:30:00",12136,
"2025-01-16 13:40:00",12542,
"2025-01-16 13:50:00",12887,
"2025-01-16 14:00:00",13199,19029
"2025-01-16 14:10:00",13359,
"2025-01-16 14:20:00",13730,
"2025-01-16 14:30:00",14051,
"2025-01-16 14:40:00",14338,
"2025-01-16 14:50:00",14812,
"2025-01-16 15:00:00",14857,19034
"2025-01-16 15:10:00",15077,
"2025-01-16 15:20:00",15399,
"2025-01-16 15:30:00",15576,
"2025-01-16 15:40:00",15881,
"2025-01-16 15:50:00",16119,
"2025-01-16 16:00:00",16410,19046
"2025-01-16 16:10:00",16740,
"2025-01-16 16:20:00",17001,
"2025-01-16 16:30:00",17409,
"2025-01-16 16:40:00",17774,
"2025-01-16 16:50:00",18148,
"2025-01-16 17:00:00",18593,19063
"2025-01-16 17:10:00",18889,
"2025-01-16 17:20:00",19316,
"2025-01-16 17:30:00",19803,
"2025-01-16 17:40:00",20538,
"2025-01-16 17:50:00",21116,
"2025-01-16 18:00:00",21423,19072
"2025-01-16 18:10:00",22125,
"2025-01-16 18:20:00",22839,
"2025-01-16 18:30:00",23510,
"2025-01-16 18:40:00",24100,
"2025-01-16 18:50:00",24771,
"2025-01-16 19:00:00",25112,19079
"2025-01-16 19:10:00",25788,
"2025-01-16 19:20:00",26444,
"2025-01-16 19:30:00",26962,
"2025-01-16 19:40:00",27688,
"2025-01-16 19:50:00",28141,
"2025-01-16 20:00:00",28201,19085
"2025-01-16 20:10:00",28500,
"2025-01-16 20:20:00",28594,
"2025-01-16 20:30:00",28668,
"2025-01-16 20:40:00",28755,
"2025-01-16 20:50:00",28663,
"2025-01-16 21:00:00",28161,19110
"2025-01-16 21:10:00",27369,
"2025-01-16 21:20:00",26823,
"2025-01-16 21:30:00",26522,
"2025-01-16 21:40:00",26091,
"2025-01-16 21:50:00",25593,
"2025-01-16 22:00:00",24856,19159
"2025-01-16 22:10:00",24121,
"2025-01-16 22:20:00",23496,
"2025-01-16 22:30:00",22875,
"2025-01-16 22:40:00",22462,
"2025-01-16 22:50:00",21959,
"2025-01-16 23:00:00",21340,19208
"2025-01-16 23:10:00",20625,
"2025-01-16 23:20:00",20329,
"2025-01-16 23:30:00",20015,
"2025-01-16 23:40:00",19947,
"2025-01-16 23:50:00",19850,
"2025-01-17 00:00:00",19842,19239
"2025-01-17 00:10:00",19971,
"2025-01-17 00:20:00",20255,
"2025-01-17 00:30:00",20588,
"2025-01-17 00:40:00",21208,
"2025-01-17 00:50:00",21655,
"2025-01-17 01:00:00",22042,19250
"2025-01-17 01:10:00",22606,
"2025-01-17 01:20:00",23110,
"2025-01-17 01:30:00",23736,
"2025-01-17 01:40:00",24259,
"2025-01-17 01:50:00",24902,
"2025-01-17 02:00:00",25221,19276
"2025-01-17 02:10:00",25599,
"2025-01-17 02:20:00",26008,
"2025-01-17 02:30:00",26318,
"2025-01-17 02:40:00",26632,
"2025-01-17 02:50:00",26896,
"2025-01-17 03:00:00",26793,19304
"2025-01-17 03:10:00",26575,
"2025-01-17 03:20:00",26453,
"2025-01-17 03:30:00",26133,
"2025-01-17 03:40:00",25702,
"2025-01-17 03:50:00",25539,
"2025-01-17 04:00:00",25210,19369
"2025-01-17 04:10:00",24484,
"2025-01-17 04:20:00",23888,
"2025-01-17 04:30:00",23257,
"2025-01-17 04:40:00",22489,
"2025-01-17 04:50:00",22024,
"2025-01-17 05:00:00",21397,19425
"2025-01-17 05:10:00",20679,
"2025-01-17 05:20:00",19980,
"2025-01-17 05:30:00",19198,
"2025-01-17 05:40:00",18456,
"2025-01-17 05:50:00",17734,
"2025-01-17 06:00:00",16961,19484
"2025-01-17 06:10:00",16385,
"2025-01-17 06:20:00",15634,
"2025-01-17 06:30:00",15043,
"2025-01-17 06:40:00",14314,
"2025-01-17 06:50:00",13769,
"2025-01-17 07:00:00",13173,19550
"2025-01-17 07:10:00",12650,
"2025-01-17 07:20:00",12084,
"2025-01-17 07:30:00",11599,
"2025-01-17 07:40:00",11184,
"2025-01-17 07:50:00",10623,
"2025-01-17 08:00:00",10224,19590
"2025-01-17 08:10:00",9756,
"2025-01-17 08:20:00",9394,
"2025-01-17 08:30:00",9071,
"2025-01-17 08:40:00",8963,
"2025-01-17 08:50:00",8805,
"2025-01-17 09:00:00",8604,19618
"2025-01-17 09:10:00",8399,
"2025-01-17 09:20:00",8313,
"2025-01-17 09:30:00",8274,
"2025-01-17 09:40:00",8161,
"2025-01-17 09:50:00",8077,
"2025-01-17 10:00:00",8040,19640
"2025-01-17 10:10:00",7990,
"2025-01-17 10:20:00",8031,
"2025-01-17 10:30:00",8117,
"2025-01-17 10:40:00",8265,
"2025-01-17 10:50:00",8423,
"2025-01-17 11:00:00",8640,19679
"2025-01-17 11:10:00",8822,
"2025-01-17 11:20:00",8971,
"2025-01-17 11:30:00",9152,
"2025-01-17 11:40:00",9438,
"2025-01-17 11:50:00",9752,
"2025-01-17 12:00:00",10056,19728
"2025-01-17 12:10:00",10500,
"2025-01-17 12:20:00",10712,
"2025-01-17 12:30:00",10957,
"2025-01-17 12:40:00",11368,
"2025-01-17 12:50:00",11675,
"2025-01-17 13:00:00",12051,19804
"2025-01-17 13:10:00",12573,
"2025-01-17 13:20:00",13082,
"2025-01-17 13:30:00",13637,
"2025-01-17 13:40:00",14022,
"2025-01-17 13:50:00",14499,
"2025-01-17 14:00:00",14952,19887
"2025-01-17 14:10:00",15406,
"2025-01-17 14:20:00",15702,
"2025-01-17 14:30:00",16013,
"2025-01-17 14:40:00",16381,
"2025-01-17 14:50:00",16664,
"2025-01-17 15:00:00",16962,19978
"2025-01-17 15:10:00",17163,
"2025-01-17 15:20:00",17364,
"2025-01-17 15:30:00",17622,
"2025-01-17 15:40:00",18017,
"2025-01-17 15:50:00",18231,
"2025-01-17 16:00:00",18512,20052
"2025-01-17 16:10:00",18899,
"2025-01-17 16:20:00",19206,
"2025-01-17 16:30:00",19304,
"2025-01-17 16:40:00",19545,
"2025-01-17 16:50:00",19840,
"2025-01-17 17:00:00",20106,20098
"2025-01-17 17:10:00",20468,
"2025-01-17 17:20:00",20893,
"2025-01-17 17:30:00",21300,
"2025-01-17 17:40:00",21580,
"2025-01-17 17:50:00",22088,
"2025-01-17 18:00:00",22596,20145
"2025-01-17 18:10:00",23120,
"2025-01-17 18:20:00",23681,
"2025-01-17 18:30:00",24321,
"2025-01-17 18:40:00",25013,
"2025-01-17 18:50:00",25706,
"2025-01-17 19:00:00",26402,20241
"2025-01-17 19:10:00",27130,
"2025-01-17 19:20:00",27923,
"2025-01-17 19:30:00",28715,
"2025-01-17 19:40:00",29552,
"2025-01-17 19:50:00",30367,
"2025-01-17 20:00:00",30926,20432
"2025-01-17 20:10:00",31694,
"2025-01-17 20:20:00",32378,
"2025-01-17 20:30:00",32817,
"2025-01-17 20:40:00",33243,
"2025-01-17 20:50:00",33512,
"2025-01-17 21:00:00",33618,20655
"2025-01-17 21:10:00",33664,
"2025-01-17 21:20:00",33717,
"2025-01-17 21:30:00",33622,
"2025-01-17 21:40:00",33169,
"2025-01-17 21:50:00",32854,
"2025-01-17 22:00:00",32400,20954
"2025-01-17 22:10:00",32045,
"2025-01-17 22:20:00",31706,
"2025-01-17 22:30:00",31284,
"2025-01-17 22:40:00",30694,
"2025-01-17 22:50:00",30051,
"2025-01-17 23:00:00",29419,21276
"2025-01-17 23:10:00",28602,
"2025-01-17 23:20:00",27953,
"2025-01-17 23:30:00",27299,
"2025-01-17 23:40:00",26672,
"2025-01-17 23:50:00",26128,
"2025-01-18 00:00:00",25529,21435
"2025-01-18 00:10:00",25006,
"2025-01-18 00:20:00",24805,
"2025-01-18 00:30:00",24707,
"2025-01-18 00:40:00",24682,
"2025-01-18 00:50:00",24723,
"2025-01-18 01:00:00",24741,21505
"2025-01-18 01:10:00",24834,
"2025-01-18 01:20:00",25005,
"2025-01-18 01:30:00",25429,
"2025-01-18 01:40:00",26047,
"2025-01-18 01:50:00",26556,
"2025-01-18 02:00:00",27140,21610
"2025-01-18 02:10:00",27673,
"2025-01-18 02:20:00",28266,
"2025-01-18 02:30:00",28580,
"2025-01-18 02:40:00",29059,
"2025-01-18 02:50:00",29640,
"2025-01-18 03:00:00",29934,21770
"2025-01-18 03:10:00",30085,
"2025-01-18 03:20:00",30354,
"2025-01-18 03:30:00",30447,
"2025-01-18 03:40:00",30800,
"2025-01-18 03:50:00",31026,
"2025-01-18 04:00:00",30947,21987
"2025-01-18 04:10:00",30924,
"2025-01-18 04:20:00",30539,
"2025-01-18 04:30:00",30324,
"2025-01-18 04:40:00",29843,
"2025-01-18 04:50:00",29493,
"2025-01-18 05:00:00",29018,22278
"2025-01-18 05:10:00",28443,
"2025-01-18 05:20:00",27938,
"2025-01-18 05:30:00",27340,
"2025-01-18 05:40:00",26682,
"2025-01-18 05:50:00",25966,
"2025-01-18 06:00:00",25055,22592
"2025-01-18 06:10:00",24070,
"2025-01-18 06:20:00",23162,
"2025-01-18 06:30:00",22512,
"2025-01-18 06:40:00",21507,
"2025-01-18 06:50:00",20592,
"2025-01-18 07:00:00",19800,22850
"2025-01-18 07:10:00",19010,
"2025-01-18 07:20:00",18098,
"2025-01-18 07:30:00",17235,
"2025-01-18 07:40:00",16537,
"2025-01-18 07:50:00",15863,
"2025-01-18 08:00:00",15275,23047
"2025-01-18 08:10:00",14640,
"2025-01-18 08:20:00",14056,
"2025-01-18 08:30:00",13501,
"2025-01-18 08:40:00",13352,
"2025-01-18 08:50:00",13031,
"2025-01-18 09:00:00",12676,23206
"2025-01-18 09:10:00",12430,
"2025-01-18 09:20:00",12138,
"2025-01-18 09:30:00",12017,
"2025-01-18 09:40:00",11800,
"2025-01-18 09:50:00",11641,
"2025-01-18 10:00:00",11614,23364
"2025-01-18 10:10:00",11911,
"2025-01-18 10:20:00",11975,
"2025-01-18 10:30:00",12076,
"2025-01-18 10:40:00",12250,
"2025-01-18 10:50:00",12504,
"2025-01-18 11:00:00",12732,23543
"2025-01-18 11:10:00",13001,
"2025-01-18 11:20:00",13339,
"2025-01-18 11:30:00",13626,
"2025-01-18 11:40:00",13899,
"2025-01-18 11:50:00",14337,
"2025-01-18 12:00:00",14799,23755
"2025-01-18 12:10:00",15177,
"2025-01-18 12:20:00",15711,
"2025-01-18 12:30:00",16178,
"2025-01-18 12:40:00",16631,
"2025-01-18 12:50:00",17095,
"2025-01-18 13:00:00",17438,23951
"2025-01-18 13:10:00",17841,
"2025-01-18 13:20:00",18249,
"2025-01-18 13:30:00",18791,
"2025-01-18 13:40:00",19270,
"2025-01-18 13:50:00",19495,
"2025-01-18 14:00:00",19767,24135
"2025-01-18 14:10:00",20169,
"2025-01-18 14:20:00",20420,
"2025-01-18 14:30:00",20691,
"2025-01-18 14:40:00",21025,
"2025-01-18 14:50:00",21340,
"2025-01-18 15:00:00",21576,24309
"2025-01-18 15:10:00",21813,
"2025-01-18 15:20:00",22038,
"2025-01-18 15:30:00",22167,
"2025-01-18 15:40:00",22506,
"2025-01-18 15:50:00",22625,
"2025-01-18 16:00:00",22940,24482
"2025-01-18 16:10:00",23052,
"2025-01-18 16:20:00",23404,
"2025-01-18 16:30:00",23651,
"2025-01-18 16:40:00",24070,
"2025-01-18 16:50:00",24178,
"2025-01-18 17:00:00",24606,24682
"2025-01-18 17:10:00",25034,
"2025-01-18 17:20:00",25528,
"2025-01-18 17:30:00",25970,
"2025-01-18 17:40:00",26506,
"2025-01-18 17:50:00",27064,
"2025-01-18 18:00:00",27522,24886
"2025-01-18 18:10:00",27957,
"2025-01-18 18:20:00",28688,
"2025-01-18 18:30:00",29281,
"2025-01-18 18:40:00",29975,
"2025-01-18 18:50:00",30735,
"2025-01-18 19:00:00",31418,25083
"2025-01-18 19:10:00",32166,
"2025-01-18 19:20:00",32998,
"2025-01-18 19:30:00",33653,
"2025-01-18 19:40:00",34448,
"2025-01-18 19:50:00",35165,
"2025-01-18 20:00:00",35826,25281
"2025-01-18 20:10:00",36470,
"2025-01-18 20:20:00",37178,
"2025-01-18 20:30:00",37607,
"2025-01-18 20:40:00",38040,
"2025-01-18 20:50:00",38364,
"2025-01-18 21:00:00",38516,25481
"2025-01-18 21:10:00",38555,
"2025-01-18 21:20:00",38721,
"2025-01-18 21:30:00",38720,
"2025-01-18 21:40:00",38531,
"2025-01-18 21:50:00",38413,
"2025-01-18 22:00:00",38111,25705
"2025-01-18 22:10:00",37347,
"2025-01-18 22:20:00",37034,
"2025-01-18 22:30:00",36559,
"2025-01-18 22:40:00",36025,
"2025-01-18 22:50:00",35291,
"2025-01-18 23:00:00",34495,25899
"2025-01-18 23:10:00",33619,
"2025-01-18 23:20:00",32721,
"2025-01-18 23:30:00",31934,
"2025-01-18 23:40:00",31193,
"2025-01-18 23:50:00",30217,
"2025-01-19 00:00:00",29621,26051
"2025-01-19 00:10:00",28874,
"2025-01-19 00:20:00",28431,
"2025-01-19 00:30:00",28117,
"2025-01-19 00:40:00",28007,
"2025-01-19 00:50:00",27864,
"2025-01-19 01:00:00",27588,26117
"2025-01-19 01:10:00",27417,
"2025-01-19 01:20:00",27472,
"2025-01-19 01:30:00",27662,
"2025-01-19 01:40:00",27853,
"2025-01-19 01:50:00",28284,
"2025-01-19 02:00:00",28682,26164
"2025-01-19 02:10:00",29194,
"2025-01-19 02:20:00",29600,
"2025-01-19 02:30:00",30056,
"2025-01-19 02:40:00",30412,
"2025-01-19 02:50:00",30701,
"2025-01-19 03:00:00",31041,26182
"2025-01-19 03:10:00",31182,
"2025-01-19 03:20:00",31399,
"2025-01-19 03:30:00",31419,
"2025-01-19 03:40:00",31366,
"2025-01-19 03:50:00",31123,
"2025-01-19 04:00:00",31042,26195
"2025-01-19 04:10:00",31211,
"2025-01-19 04:20:00",31171,
"2025-01-19 04:30:00",31103,
"2025-01-19 04:40:00",31115,
"2025-01-19 04:50:00",30958,
"2025-01-19 05:00:00",30708,26264
"2025-01-19 05:10:00",30204,
"2025-01-19 05:20:00",29607,
"2025-01-19 05:30:00",28964,
"2025-01-19 05:40:00",28203,
"2025-01-19 05:50:00",27567,
"2025-01-19 06:00:00",26887,26335
"2025-01-19 06:10:00",25815,
"2025-01-19 06:20:00",25011,
"2025-01-19 06:30:00",24203,
"2025-01-19 06:40:00",23494,
"2025-01-19 06:50:00",22666,
"2025-01-19 07:00:00",21722,26411
"2025-01-19 07:10:00",20843,
"2025-01-19 07:20:00",20135,
"2025-01-19 07:30:00",19318,
"2025-01-19 07:40:00",18540,
"2025-01-19 07:50:00",17877,
"2025-01-19 08:00:00",17120,26492
"2025-01-19 08:10:00",16489,
"2025-01-19 08:20:00",15895,
"2025-01-19 08:30:00",15185,
"2025-01-19 08:40:00",14667,
"2025-01-19 08:50:00",14243,
"2025-01-19 09:00:00",13853,26553
"2025-01-19 09:10:00",13497,
"2025-01-19 09:20:00",13267,
"2025-01-19 09:30:00",13103,
"2025-01-19 09:40:00",13024,
"2025-01-19 09:50:00",12914,
"2025-01-19 10:00:00",12925,26626
"2025-01-19 10:10:00",13079,
"2025-01-19 10:20:00",13276,
"2025-01-19 10:30:00",13418,
"2025-01-19 10:40:00",13587,
"2025-01-19 10:50:00",13878,
"2025-01-19 11:00:00",14027,26709
"2025-01-19 11:10:00",14342,
"2025-01-19 11:20:00",14643,
"2025-01-19 11:30:00",15094,
"2025-01-19 11:40:00",15526,
"2025-01-19 11:50:00",15953,
"2025-01-19 12:00:00",16268,26787
"2025-01-19 12:10:00",16724,
"2025-01-19 12:20:00",17175,
"2025-01-19 12:30:00",17722,
"2025-01-19 12:40:00",18155,
"2025-01-19 12:50:00",18649,
"2025-01-19 13:00:00",19026,26872
"2025-01-19 13:10:00",19549,
