"DateTime","Players","Average Players"
"2025-01-11 18:00:00",10920,10115
"2025-01-11 19:00:00",10381,10138
"2025-01-11 20:00:00",10193,10161
"2025-01-11 21:00:00",9884,10180
"2025-01-11 22:00:00",9479,10191
"2025-01-11 23:00:00",8879,10193
"2025-01-12 00:00:00",8469,10191
"2025-01-12 01:00:00",8920,10189
"2025-01-12 02:00:00",9301,10183
"2025-01-12 03:00:00",9520,10176
"2025-01-12 04:00:00",9483,10166
"2025-01-12 05:00:00",9428,10155
"2025-01-12 06:00:00",9510,10148
"2025-01-12 07:00:00",10209,10132
"2025-01-12 08:00:00",10176,10112
"2025-01-12 09:00:00",10161,10095
"2025-01-12 10:00:00",10437,10073
"2025-01-12 11:00:00",11048,10051
"2025-01-12 12:00:00",11775,10034
"2025-01-12 13:00:00",12315,10008
"2025-01-12 14:00:00",12366,9973
"2025-01-12 15:00:00",12172,9935
"2025-01-12 16:00:00",11617,9893
"2025-01-12 17:00:00",10879,9848
"2025-01-12 18:00:00",10362,9809
"2025-01-12 19:00:00",10027,9780
"2025-01-12 20:00:00",9736,9748
"2025-01-12 21:00:00",9149,9707
"2025-01-12 22:00:00",8526,9661
"2025-01-12 23:00:00",7919,9617
"2025-01-13 00:00:00",7408,9571
"2025-01-13 01:00:00",7543,9522
"2025-01-13 02:00:00",7583,9463
"2025-01-13 03:00:00",7537,9396
"2025-01-13 04:00:00",7431,9327
"2025-01-13 05:00:00",7168,9252
"2025-01-13 05:30:00",6927,
"2025-01-13 05:40:00",6835,
"2025-01-13 05:50:00",6783,
"2025-01-13 06:00:00",6743,9160
"2025-01-13 06:10:00",6644,
"2025-01-13 06:20:00",6625,
"2025-01-13 06:30:00",6587,
"2025-01-13 06:40:00",6580,
"2025-01-13 06:50:00",6559,
"2025-01-13 07:00:00",6693,9057
"2025-01-13 07:10:00",6911,
"2025-01-13 07:20:00",7045,
"2025-01-13 07:30:00",7098,
"2025-01-13 07:40:00",7085,
"2025-01-13 07:50:00",7049,
"2025-01-13 08:00:00",7051,8956
"2025-01-13 08:10:00",6979,
"2025-01-13 08:20:00",6971,
"2025-01-13 08:30:00",6923,
"2025-01-13 08:40:00",6904,
"2025-01-13 08:50:00",6897,
"2025-01-13 09:00:00",6832,8855
"2025-01-13 09:10:00",6824,
"2025-01-13 09:20:00",6852,
"2025-01-13 09:30:00",6917,
"2025-01-13 09:40:00",6971,
"2025-01-13 09:50:00",7021,
"2025-01-13 10:00:00",7035,8766
"2025-01-13 10:10:00",7101,
"2025-01-13 10:20:00",7220,
"2025-01-13 10:30:00",7382,
"2025-01-13 10:40:00",7509,
"2025-01-13 10:50:00",7640,
"2025-01-13 11:00:00",7752,8687
"2025-01-13 11:10:00",7910,
"2025-01-13 11:20:00",8073,
"2025-01-13 11:30:00",8202,
"2025-01-13 11:40:00",8350,
"2025-01-13 11:50:00",8551,
"2025-01-13 12:00:00",8661,8609
"2025-01-13 12:10:00",8716,
"2025-01-13 12:20:00",8822,
"2025-01-13 12:30:00",9048,
"2025-01-13 12:40:00",9205,
"2025-01-13 12:50:00",9292,
"2025-01-13 13:00:00",9294,8523
"2025-01-13 13:10:00",9371,
"2025-01-13 13:20:00",9475,
"2025-01-13 13:30:00",9555,
"2025-01-13 13:40:00",9602,
"2025-01-13 13:50:00",9598,
"2025-01-13 14:00:00",9672,8441
"2025-01-13 14:10:00",9685,
"2025-01-13 14:20:00",9717,
"2025-01-13 14:30:00",9749,
"2025-01-13 14:40:00",9740,
"2025-01-13 14:50:00",9696,
"2025-01-13 15:00:00",9585,8359
"2025-01-13 15:10:00",9462,
"2025-01-13 15:20:00",9363,
"2025-01-13 15:30:00",9374,
"2025-01-13 15:40:00",9284,
"2025-01-13 15:50:00",9268,
"2025-01-13 16:00:00",9136,8279
"2025-01-13 16:10:00",8978,
"2025-01-13 16:20:00",8954,
"2025-01-13 16:30:00",8866,
"2025-01-13 16:40:00",8793,
"2025-01-13 16:50:00",8697,
"2025-01-13 17:00:00",8572,8206
"2025-01-13 17:10:00",8503,
"2025-01-13 17:20:00",8393,
"2025-01-13 17:30:00",8418,
"2025-01-13 17:40:00",8373,
"2025-01-13 17:50:00",8337,
"2025-01-13 18:00:00",8315,8143
"2025-01-13 18:10:00",8232,
"2025-01-13 18:20:00",8178,
"2025-01-13 18:30:00",8120,
"2025-01-13 18:40:00",8151,
"2025-01-13 18:50:00",8122,
"2025-01-13 19:00:00",8040,8081
"2025-01-13 19:10:00",7975,
"2025-01-13 19:20:00",7978,
"2025-01-13 19:30:00",7891,
"2025-01-13 19:40:00",7825,
"2025-01-13 19:50:00",7784,
"2025-01-13 20:00:00",7670,8014
"2025-01-13 20:10:00",7605,
"2025-01-13 20:20:00",7548,
"2025-01-13 20:30:00",7506,
"2025-01-13 20:40:00",7484,
"2025-01-13 20:50:00",7410,
"2025-01-13 21:00:00",7342,7957
"2025-01-13 21:10:00",7198,
"2025-01-13 21:20:00",7095,
"2025-01-13 21:30:00",7069,
"2025-01-13 21:40:00",6923,
"2025-01-13 21:50:00",6807,
"2025-01-13 22:00:00",6789,7900
"2025-01-13 22:10:00",6690,
"2025-01-13 22:20:00",6603,
"2025-01-13 22:30:00",6603,
"2025-01-13 22:40:00",6555,
"2025-01-13 22:50:00",6454,
"2025-01-13 23:00:00",6451,7856
"2025-01-13 23:10:00",6401,
"2025-01-13 23:20:00",6443,
"2025-01-13 23:30:00",6425,
"2025-01-13 23:40:00",6335,
"2025-01-13 23:50:00",6301,
"2025-01-14 00:00:00",6315,7826
"2025-01-14 00:10:00",6371,
"2025-01-14 00:20:00",6407,
"2025-01-14 00:30:00",6455,
"2025-01-14 00:40:00",6490,
"2025-01-14 00:50:00",6509,
"2025-01-14 01:00:00",6554,7804
"2025-01-14 01:10:00",6602,
"2025-01-14 01:20:00",6681,
"2025-01-14 01:30:00",6687,
"2025-01-14 01:40:00",6755,
"2025-01-14 01:50:00",6843,
"2025-01-14 02:00:00",6857,7781
"2025-01-14 02:10:00",6874,
"2025-01-14 02:20:00",6863,
"2025-01-14 02:30:00",6869,
"2025-01-14 02:40:00",6871,
"2025-01-14 02:50:00",6884,
"2025-01-14 03:00:00",6908,7761
"2025-01-14 03:10:00",6881,
"2025-01-14 03:20:00",6824,
"2025-01-14 03:30:00",6812,
"2025-01-14 03:40:00",6820,
"2025-01-14 03:50:00",6819,
"2025-01-14 04:00:00",6777,7740
"2025-01-14 04:10:00",6773,
"2025-01-14 04:20:00",6705,
"2025-01-14 04:30:00",6679,
"2025-01-14 04:40:00",6647,
"2025-01-14 04:50:00",6645,
"2025-01-14 05:00:00",6611,7721
"2025-01-14 05:10:00",6490,
"2025-01-14 05:20:00",6451,
"2025-01-14 05:30:00",6361,
"2025-01-14 05:40:00",6269,
"2025-01-14 05:50:00",6188,
"2025-01-14 06:00:00",6152,7700
"2025-01-14 06:10:00",6086,
"2025-01-14 06:20:00",6078,
"2025-01-14 06:30:00",6048,
"2025-01-14 06:40:00",6015,
"2025-01-14 06:50:00",6023,
"2025-01-14 07:00:00",6206,7688
"2025-01-14 07:10:00",6458,
"2025-01-14 07:20:00",6660,
"2025-01-14 07:30:00",6725,
"2025-01-14 07:40:00",6763,
"2025-01-14 07:50:00",6733,
"2025-01-14 08:00:00",6698,7676
"2025-01-14 08:10:00",6706,
"2025-01-14 08:20:00",6673,
"2025-01-14 08:30:00",6691,
"2025-01-14 08:40:00",6731,
"2025-01-14 08:50:00",6744,
"2025-01-14 09:00:00",6747,7671
"2025-01-14 09:10:00",6721,
"2025-01-14 09:20:00",6752,
"2025-01-14 09:30:00",6764,
"2025-01-14 09:40:00",6836,
"2025-01-14 09:50:00",6940,
"2025-01-14 10:00:00",7031,7668
"2025-01-14 10:10:00",7087,
"2025-01-14 10:20:00",7227,
"2025-01-14 10:30:00",7366,
"2025-01-14 10:40:00",7489,
"2025-01-14 10:50:00",7621,
"2025-01-14 11:00:00",7769,7668
"2025-01-14 11:10:00",8017,
"2025-01-14 11:20:00",8195,
"2025-01-14 11:30:00",8378,
"2025-01-14 11:40:00",8508,
"2025-01-14 11:50:00",8639,
"2025-01-14 12:00:00",8721,7666
"2025-01-14 12:10:00",8877,
"2025-01-14 12:20:00",9043,
"2025-01-14 12:30:00",9182,
"2025-01-14 12:40:00",9315,
"2025-01-14 12:50:00",9335,
"2025-01-14 13:00:00",9409,7669
"2025-01-14 13:10:00",9486,
"2025-01-14 13:20:00",9586,
"2025-01-14 13:30:00",9613,
"2025-01-14 13:40:00",9667,
"2025-01-14 13:50:00",9779,
"2025-01-14 14:00:00",9781,7667
"2025-01-14 14:10:00",9757,
"2025-01-14 14:20:00",9676,
"2025-01-14 14:30:00",9581,
"2025-01-14 14:40:00",9643,
"2025-01-14 14:50:00",9600,
"2025-01-14 15:00:00",9580,7664
"2025-01-14 15:10:00",9457,
"2025-01-14 15:20:00",9401,
"2025-01-14 15:30:00",9435,
"2025-01-14 15:40:00",9343,
"2025-01-14 15:50:00",9314,
"2025-01-14 16:00:00",9283,7666
"2025-01-14 16:10:00",9216,
"2025-01-14 16:20:00",9189,
"2025-01-14 16:30:00",9148,
"2025-01-14 16:40:00",9106,
"2025-01-14 16:50:00",9006,
"2025-01-14 17:00:00",8872,7673
"2025-01-14 17:10:00",8768,
"2025-01-14 17:20:00",8634,
"2025-01-14 17:30:00",8641,
"2025-01-14 17:40:00",8599,
"2025-01-14 17:50:00",8623,
"2025-01-14 18:00:00",8553,7678
"2025-01-14 18:10:00",8526,
"2025-01-14 18:20:00",8392,
"2025-01-14 18:30:00",8364,
"2025-01-14 18:40:00",8282,
"2025-01-14 18:50:00",8224,
"2025-01-14 19:00:00",8089,7677
"2025-01-14 19:10:00",8025,
"2025-01-14 19:20:00",7990,
"2025-01-14 19:30:00",7975,
"2025-01-14 19:40:00",7959,
"2025-01-14 19:50:00",7942,
"2025-01-14 20:00:00",7890,7682
"2025-01-14 20:10:00",7804,
"2025-01-14 20:20:00",7762,
"2025-01-14 20:30:00",7630,
"2025-01-14 20:40:00",7533,
"2025-01-14 20:50:00",7454,
"2025-01-14 21:00:00",7387,7681
"2025-01-14 21:10:00",7313,
"2025-01-14 21:20:00",7240,
"2025-01-14 21:30:00",7161,
"2025-01-14 21:40:00",7161,
"2025-01-14 21:50:00",7161,
"2025-01-14 22:00:00",7161,7692
"2025-01-14 22:10:00",7161,
"2025-01-14 22:20:00",6786,
"2025-01-14 22:30:00",6734,
"2025-01-14 22:40:00",6626,
"2025-01-14 22:50:00",6528,
"2025-01-14 23:00:00",6452,7688
"2025-01-14 23:10:00",6042,
"2025-01-14 23:20:00",6306,
"2025-01-14 23:30:00",6336,
"2025-01-14 23:40:00",6345,
"2025-01-14 23:50:00",6414,
"2025-01-15 00:00:00",6421,7691
"2025-01-15 00:10:00",6480,
"2025-01-15 00:20:00",6498,
"2025-01-15 00:30:00",6547,
"2025-01-15 00:40:00",6620,
"2025-01-15 00:50:00",6622,
"2025-01-15 01:00:00",6647,7690
"2025-01-15 01:10:00",6703,
"2025-01-15 01:20:00",6719,
"2025-01-15 01:30:00",6753,
"2025-01-15 01:40:00",6758,
"2025-01-15 01:50:00",6858,
"2025-01-15 02:00:00",6944,7694
"2025-01-15 02:10:00",6963,
"2025-01-15 02:20:00",6966,
"2025-01-15 02:30:00",7015,
"2025-01-15 02:40:00",7023,
"2025-01-15 02:50:00",7027,
"2025-01-15 03:00:00",6953,7694
"2025-01-15 03:10:00",6876,
"2025-01-15 03:20:00",6829,
"2025-01-15 03:30:00",6749,
"2025-01-15 03:40:00",6766,
"2025-01-15 03:50:00",6691,
"2025-01-15 04:00:00",6686,7690
"2025-01-15 04:10:00",6617,
"2025-01-15 04:20:00",6607,
"2025-01-15 04:30:00",6638,
"2025-01-15 04:40:00",6616,
"2025-01-15 04:50:00",6537,
"2025-01-15 05:00:00",6445,7684
"2025-01-15 05:10:00",6340,
"2025-01-15 05:20:00",6231,
"2025-01-15 05:30:00",6175,
"2025-01-15 05:40:00",6178,
"2025-01-15 05:50:00",6191,
"2025-01-15 06:00:00",6127,7662
"2025-01-15 06:10:00",6057,
"2025-01-15 06:20:00",6039,
"2025-01-15 06:30:00",6036,
"2025-01-15 06:40:00",6017,
"2025-01-15 06:50:00",6033,
"2025-01-15 07:00:00",6097,7616
"2025-01-15 07:10:00",6301,
"2025-01-15 07:20:00",6463,
"2025-01-15 07:30:00",6509,
"2025-01-15 07:40:00",6504,
"2025-01-15 07:50:00",6526,
"2025-01-15 08:00:00",6522,7570
"2025-01-15 08:10:00",6526,
"2025-01-15 08:20:00",6547,
"2025-01-15 08:30:00",6526,
"2025-01-15 08:40:00",6442,
"2025-01-15 08:50:00",6467,
"2025-01-15 09:00:00",6452,7519
"2025-01-15 09:10:00",6469,
"2025-01-15 09:20:00",6516,
"2025-01-15 09:30:00",6527,
"2025-01-15 09:40:00",6538,
"2025-01-15 09:50:00",6580,
"2025-01-15 10:00:00",6677,7469
"2025-01-15 10:10:00",6773,
"2025-01-15 10:20:00",6878,
"2025-01-15 10:30:00",6973,
"2025-01-15 10:40:00",7154,
"2025-01-15 10:50:00",7275,
"2025-01-15 11:00:00",7408,7412
"2025-01-15 11:10:00",7602,
"2025-01-15 11:20:00",7725,
"2025-01-15 11:30:00",7875,
"2025-01-15 11:40:00",8063,
"2025-01-15 11:50:00",8202,
"2025-01-15 12:00:00",8324,7352
"2025-01-15 12:10:00",8489,
"2025-01-15 12:20:00",8686,
"2025-01-15 12:30:00",8819,
"2025-01-15 12:40:00",8869,
"2025-01-15 12:50:00",8934,
"2025-01-15 13:00:00",8994,7292
"2025-01-15 13:10:00",9133,
"2025-01-15 13:20:00",9222,
"2025-01-15 13:30:00",9325,
"2025-01-15 13:40:00",9398,
"2025-01-15 13:50:00",9393,
"2025-01-15 14:00:00",9368,7228
"2025-01-15 14:10:00",9383,
"2025-01-15 14:20:00",9349,
"2025-01-15 14:30:00",9383,
"2025-01-15 14:40:00",9374,
"2025-01-15 14:50:00",9302,
"2025-01-15 15:00:00",9275,7167
"2025-01-15 15:10:00",9210,
"2025-01-15 15:20:00",9145,
"2025-01-15 15:30:00",9095,
"2025-01-15 15:40:00",9044,
"2025-01-15 15:50:00",8903,
"2025-01-15 16:00:00",8793,7169
"2025-01-15 16:10:00",8747,
"2025-01-15 16:20:00",8665,
"2025-01-15 16:30:00",8645,
"2025-01-15 16:40:00",8573,
"2025-01-15 16:50:00",8552,
"2025-01-15 17:00:00",8484,7208
"2025-01-15 17:10:00",8287,
"2025-01-15 17:20:00",8300,
"2025-01-15 17:30:00",8332,
"2025-01-15 17:40:00",8205,
"2025-01-15 17:50:00",8167,
"2025-01-15 18:00:00",8070,7250
"2025-01-15 18:10:00",8042,
"2025-01-15 18:20:00",8023,
"2025-01-15 18:30:00",8028,
"2025-01-15 18:40:00",7933,
"2025-01-15 18:50:00",7909,
"2025-01-15 19:00:00",7781,7301
"2025-01-15 19:10:00",7760,
"2025-01-15 19:20:00",7706,
"2025-01-15 19:30:00",7725,
"2025-01-15 19:40:00",7669,
"2025-01-15 19:50:00",7590,
"2025-01-15 20:00:00",7529,7349
"2025-01-15 20:10:00",7473,
"2025-01-15 20:20:00",7400,
"2025-01-15 20:30:00",7339,
"2025-01-15 20:40:00",7251,
"2025-01-15 20:50:00",7180,
"2025-01-15 21:00:00",7107,7396
"2025-01-15 21:10:00",7018,
"2025-01-15 21:20:00",6876,
"2025-01-15 21:30:00",6809,
"2025-01-15 21:40:00",6766,
"2025-01-15 21:50:00",6629,
"2025-01-15 22:00:00",6584,7427
"2025-01-15 22:10:00",6488,
"2025-01-15 22:20:00",6493,
"2025-01-15 22:30:00",6485,
"2025-01-15 22:40:00",6410,
"2025-01-15 22:50:00",6353,
"2025-01-15 23:00:00",6261,7467
"2025-01-15 23:10:00",6177,
"2025-01-15 23:20:00",6126,
"2025-01-15 23:30:00",6104,
"2025-01-15 23:40:00",6105,
"2025-01-15 23:50:00",6106,
"2025-01-16 00:00:00",6161,7498
"2025-01-16 00:10:00",6162,
"2025-01-16 00:20:00",6221,
"2025-01-16 00:30:00",6277,
"2025-01-16 00:40:00",6291,
"2025-01-16 00:50:00",6300,
"2025-01-16 01:00:00",6319,7533
"2025-01-16 01:10:00",6342,
"2025-01-16 01:20:00",6465,
"2025-01-16 01:30:00",6551,
"2025-01-16 01:40:00",6591,
"2025-01-16 01:50:00",6685,
"2025-01-16 02:00:00",6698,7566
"2025-01-16 02:10:00",6716,
"2025-01-16 02:20:00",6726,
"2025-01-16 02:30:00",6764,
"2025-01-16 02:40:00",6756,
"2025-01-16 02:50:00",6791,
"2025-01-16 03:00:00",6762,7602
"2025-01-16 03:10:00",6681,
"2025-01-16 03:20:00",6626,
"2025-01-16 03:30:00",6607,
"2025-01-16 03:40:00",6602,
"2025-01-16 03:50:00",6600,
"2025-01-16 04:00:00",6581,7639
"2025-01-16 04:10:00",6046,
"2025-01-16 04:20:00",5762,
"2025-01-16 04:30:00",5582,
"2025-01-16 04:40:00",5078,
"2025-01-16 04:50:00",4487,
"2025-01-16 05:00:00",3278,7564
"2025-01-16 05:10:00",875,
"2025-01-16 05:20:00",674,
"2025-01-16 05:30:00",588,
"2025-01-16 05:40:00",616,
"2025-01-16 05:50:00",630,
"2025-01-16 06:00:00",590,7420
"2025-01-16 06:10:00",581,
"2025-01-16 06:20:00",583,
"2025-01-16 06:30:00",588,
"2025-01-16 06:40:00",614,
"2025-01-16 06:50:00",552,
"2025-01-16 07:00:00",586,7269
"2025-01-16 07:10:00",593,
"2025-01-16 07:20:00",569,
"2025-01-16 07:30:00",557,
"2025-01-16 07:40:00",551,
"2025-01-16 07:50:00",576,
"2025-01-16 08:00:00",586,7115
"2025-01-16 08:10:00",574,
"2025-01-16 08:20:00",603,
"2025-01-16 08:30:00",621,
"2025-01-16 08:40:00",592,
"2025-01-16 08:50:00",597,
"2025-01-16 09:00:00",578,6958
"2025-01-16 09:10:00",594,
"2025-01-16 09:20:00",620,
"2025-01-16 09:30:00",645,
"2025-01-16 09:40:00",639,
"2025-01-16 09:50:00",633,
"2025-01-16 10:00:00",681,6776
"2025-01-16 10:10:00",686,
"2025-01-16 10:20:00",701,
"2025-01-16 10:30:00",709,
"2025-01-16 10:40:00",715,
"2025-01-16 10:50:00",740,
"2025-01-16 11:00:00",762,6565
"2025-01-16 11:10:00",774,
"2025-01-16 11:20:00",792,
"2025-01-16 11:30:00",803,
"2025-01-16 11:40:00",811,
"2025-01-16 11:50:00",865,
"2025-01-16 12:00:00",1306,6350
"2025-01-16 12:10:00",1340,
"2025-01-16 12:20:00",1166,
"2025-01-16 12:30:00",1011,
"2025-01-16 12:40:00",989,
"2025-01-16 12:50:00",984,
"2025-01-16 13:00:00",1010,6110
"2025-01-16 13:10:00",1033,
"2025-01-16 13:20:00",958,
"2025-01-16 13:30:00",934,
"2025-01-16 13:40:00",911,
"2025-01-16 13:50:00",873,
"2025-01-16 14:00:00",930,5875
"2025-01-16 14:10:00",959,
"2025-01-16 14:20:00",909,
"2025-01-16 14:30:00",912,
"2025-01-16 14:40:00",872,
"2025-01-16 14:50:00",865,
"2025-01-16 15:00:00",965,6040
"2025-01-16 15:10:00",3448,
"2025-01-16 15:20:00",6028,
"2025-01-16 15:30:00",8282,
"2025-01-16 15:40:00",10145,
"2025-01-16 15:50:00",11771,
"2025-01-16 16:00:00",13138,6343
"2025-01-16 16:10:00",14252,
"2025-01-16 16:20:00",14993,
"2025-01-16 16:30:00",15618,
"2025-01-16 16:40:00",16153,
"2025-01-16 16:50:00",16562,
"2025-01-16 17:00:00",16775,6667
"2025-01-16 17:10:00",17022,
"2025-01-16 17:20:00",17234,
"2025-01-16 17:30:00",17357,
"2025-01-16 17:40:00",17436,
"2025-01-16 17:50:00",17507,
"2025-01-16 18:00:00",17523,7003
"2025-01-16 18:10:00",17614,
"2025-01-16 18:20:00",17602,
"2025-01-16 18:30:00",17680,
"2025-01-16 18:40:00",17616,
"2025-01-16 18:50:00",17539,
"2025-01-16 19:00:00",17497,7340
"2025-01-16 19:10:00",17378,
"2025-01-16 19:20:00",17237,
"2025-01-16 19:30:00",17143,
"2025-01-16 19:40:00",17049,
"2025-01-16 19:50:00",16890,
"2025-01-16 20:00:00",16684,7655
"2025-01-16 20:10:00",16506,
"2025-01-16 20:20:00",16359,
"2025-01-16 20:30:00",16219,
"2025-01-16 20:40:00",15955,
"2025-01-16 20:50:00",15836,
"2025-01-16 21:00:00",15611,7949
"2025-01-16 21:10:00",15441,
"2025-01-16 21:20:00",15330,
"2025-01-16 21:30:00",14974,
"2025-01-16 21:40:00",14814,
"2025-01-16 21:50:00",14627,
"2025-01-16 22:00:00",14397,8222
"2025-01-16 22:10:00",14221,
"2025-01-16 22:20:00",14009,
"2025-01-16 22:30:00",13924,
"2025-01-16 22:40:00",13795,
"2025-01-16 22:50:00",13676,
"2025-01-16 23:00:00",13481,8478
"2025-01-16 23:10:00",13320,
"2025-01-16 23:20:00",13224,
"2025-01-16 23:30:00",13186,
"2025-01-16 23:40:00",13142,
"2025-01-16 23:50:00",13122,
"2025-01-17 00:00:00",13043,8738
"2025-01-17 00:10:00",13120,
"2025-01-17 00:20:00",13136,
"2025-01-17 00:30:00",13148,
"2025-01-17 00:40:00",13436,
"2025-01-17 00:50:00",13546,
"2025-01-17 01:00:00",13576,8999
"2025-01-17 01:10:00",13550,
"2025-01-17 01:20:00",13625,
"2025-01-17 01:30:00",13812,
"2025-01-17 01:40:00",13909,
"2025-01-17 01:50:00",13978,
"2025-01-17 02:00:00",14043,9278
"2025-01-17 02:10:00",14225,
"2025-01-17 02:20:00",14362,
"2025-01-17 02:30:00",14487,
"2025-01-17 02:40:00",14461,
"2025-01-17 02:50:00",14453,
"2025-01-17 03:00:00",14404,9557
"2025-01-17 03:10:00",14230,
"2025-01-17 03:20:00",14172,
"2025-01-17 03:30:00",14150,
"2025-01-17 03:40:00",14114,
"2025-01-17 03:50:00",14060,
"2025-01-17 04:00:00",14017,9829
"2025-01-17 04:10:00",13902,
"2025-01-17 04:20:00",13958,
"2025-01-17 04:30:00",13885,
"2025-01-17 04:40:00",13821,
"2025-01-17 04:50:00",13894,
"2025-01-17 05:00:00",13780,10221
"2025-01-17 05:10:00",13539,
"2025-01-17 05:20:00",13493,
"2025-01-17 05:30:00",13302,
"2025-01-17 05:40:00",13162,
"2025-01-17 05:50:00",13074,
"2025-01-17 06:00:00",12948,10683
"2025-01-17 06:10:00",12851,
"2025-01-17 06:20:00",12749,
"2025-01-17 06:30:00",12682,
"2025-01-17 06:40:00",12652,
"2025-01-17 06:50:00",12572,
"2025-01-17 07:00:00",12553,11143
"2025-01-17 07:10:00",12639,
"2025-01-17 07:20:00",12673,
"2025-01-17 07:30:00",12697,
"2025-01-17 07:40:00",12743,
"2025-01-17 07:50:00",12748,
"2025-01-17 08:00:00",12739,11604
"2025-01-17 08:10:00",12700,
"2025-01-17 08:20:00",12631,
"2025-01-17 08:30:00",12621,
"2025-01-17 08:40:00",12576,
"2025-01-17 08:50:00",12587,
"2025-01-17 09:00:00",12438,12054
"2025-01-17 09:10:00",12305,
"2025-01-17 09:20:00",12361,
"2025-01-17 09:30:00",12379,
"2025-01-17 09:40:00",12296,
"2025-01-17 09:50:00",12378,
"2025-01-17 10:00:00",12371,12529
"2025-01-17 10:10:00",12438,
"2025-01-17 10:20:00",12557,
"2025-01-17 10:30:00",12738,
"2025-01-17 10:40:00",12973,
"2025-01-17 10:50:00",13142,
"2025-01-17 11:00:00",13370,13054
"2025-01-17 11:10:00",13603,
"2025-01-17 11:20:00",13771,
"2025-01-17 11:30:00",13982,
"2025-01-17 11:40:00",14276,
"2025-01-17 11:50:00",14542,
"2025-01-17 12:00:00",14868,13625
"2025-01-17 12:10:00",15142,
"2025-01-17 12:20:00",15442,
"2025-01-17 12:30:00",15688,
"2025-01-17 12:40:00",15968,
"2025-01-17 12:50:00",16267,
"2025-01-17 13:00:00",16533,14264
"2025-01-17 13:10:00",16803,
"2025-01-17 13:20:00",17086,
"2025-01-17 13:30:00",17320,
"2025-01-17 13:40:00",17539,
"2025-01-17 13:50:00",17736,
"2025-01-17 14:00:00",17880,14927
"2025-01-17 14:10:00",18054,
"2025-01-17 14:20:00",18240,
"2025-01-17 14:30:00",18264,
"2025-01-17 14:40:00",18205,
"2025-01-17 14:50:00",18210,
"2025-01-17 15:00:00",18223,15178
"2025-01-17 15:10:00",18196,
"2025-01-17 15:20:00",18107,
"2025-01-17 15:30:00",18041,
"2025-01-17 15:40:00",17943,
"2025-01-17 15:50:00",17820,
"2025-01-17 16:00:00",17661,15226
"2025-01-17 16:10:00",17513,
"2025-01-17 16:20:00",17327,
"2025-01-17 16:30:00",17188,
"2025-01-17 16:40:00",16895,
"2025-01-17 16:50:00",16724,
"2025-01-17 17:00:00",16568,15197
"2025-01-17 17:10:00",16352,
"2025-01-17 17:20:00",16170,
"2025-01-17 17:30:00",16031,
"2025-01-17 17:40:00",16010,
"2025-01-17 17:50:00",15853,
"2025-01-17 18:00:00",15751,15131
"2025-01-17 18:10:00",15609,
"2025-01-17 18:20:00",15509,
"2025-01-17 18:30:00",15435,
"2025-01-17 18:40:00",15320,
"2025-01-17 18:50:00",15181,
"2025-01-17 19:00:00",15052,15043
"2025-01-17 19:10:00",14939,
"2025-01-17 19:20:00",14821,
"2025-01-17 19:30:00",14805,
"2025-01-17 19:40:00",14694,
"2025-01-17 19:50:00",14696,
"2025-01-17 20:00:00",14652,14971
"2025-01-17 20:10:00",14529,
"2025-01-17 20:20:00",14502,
"2025-01-17 20:30:00",14458,
"2025-01-17 20:40:00",14388,
"2025-01-17 20:50:00",14375,
"2025-01-17 21:00:00",14292,14925
"2025-01-17 21:10:00",14265,
"2025-01-17 21:20:00",14168,
"2025-01-17 21:30:00",14086,
"2025-01-17 21:40:00",14086,
"2025-01-17 21:50:00",14043,
"2025-01-17 22:00:00",13999,14914
"2025-01-17 22:10:00",13913,
"2025-01-17 22:20:00",13832,
"2025-01-17 22:30:00",13734,
"2025-01-17 22:40:00",13618,
"2025-01-17 22:50:00",13561,
"2025-01-17 23:00:00",13506,14917
"2025-01-17 23:10:00",13458,
"2025-01-17 23:20:00",13465,
"2025-01-17 23:30:00",13408,
"2025-01-17 23:40:00",13311,
"2025-01-17 23:50:00",13197,
"2025-01-18 00:00:00",13122,14909
"2025-01-18 00:10:00",13127,
"2025-01-18 00:20:00",13228,
"2025-01-18 00:30:00",13283,
"2025-01-18 00:40:00",13254,
"2025-01-18 00:50:00",13315,
"2025-01-18 01:00:00",13450,14916
"2025-01-18 01:10:00",13640,
"2025-01-18 01:20:00",13765,
"2025-01-18 01:30:00",13801,
"2025-01-18 01:40:00",13995,
"2025-01-18 01:50:00",14145,
"2025-01-18 02:00:00",14313,14930
"2025-01-18 02:10:00",14409,
"2025-01-18 02:20:00",14536,
"2025-01-18 02:30:00",14683,
"2025-01-18 02:40:00",14816,
"2025-01-18 02:50:00",14872,
"2025-01-18 03:00:00",14973,14953
"2025-01-18 03:10:00",14968,
"2025-01-18 03:20:00",14948,
"2025-01-18 03:30:00",14931,
"2025-01-18 03:40:00",14963,
"2025-01-18 03:50:00",15006,
"2025-01-18 04:00:00",15010,15002
"2025-01-18 04:10:00",15054,
"2025-01-18 04:20:00",15086,
"2025-01-18 04:30:00",15150,
"2025-01-18 04:40:00",15256,
"2025-01-18 04:50:00",15295,
"2025-01-18 05:00:00",15302,15061
"2025-01-18 05:10:00",15256,
"2025-01-18 05:20:00",15235,
"2025-01-18 05:30:00",15205,
"2025-01-18 05:40:00",15177,
"2025-01-18 05:50:00",15231,
"2025-01-18 06:00:00",15280,15152
"2025-01-18 06:10:00",15116,
"2025-01-18 06:20:00",15126,
