"DateTime","Players","Average Players"
"2025-01-19 13:30:00",45876,
"2025-01-19 13:40:00",46324,
"2025-01-19 13:50:00",46536,
"2025-01-19 14:00:00",46609,35868
"2025-01-19 14:10:00",46558,
"2025-01-19 14:20:00",46453,
"2025-01-19 14:30:00",46318,
"2025-01-19 14:40:00",45908,
"2025-01-19 14:50:00",45710,
"2025-01-19 15:00:00",45153,36015
"2025-01-19 15:10:00",44348,
"2025-01-19 15:20:00",43685,
"2025-01-19 15:30:00",43052,
"2025-01-19 15:40:00",42599,
"2025-01-19 15:50:00",42002,
"2025-01-19 16:00:00",41284,36059
"2025-01-19 16:10:00",40332,
"2025-01-19 16:20:00",39695,
"2025-01-19 16:30:00",39076,
"2025-01-19 16:40:00",38650,
"2025-01-19 16:50:00",38152,
"2025-01-19 17:00:00",37912,36091
"2025-01-19 17:10:00",37429,
"2025-01-19 17:20:00",37088,
"2025-01-19 17:30:00",36763,
"2025-01-19 17:40:00",36692,
"2025-01-19 17:50:00",36475,
"2025-01-19 18:00:00",36479,36128
"2025-01-19 18:10:00",36190,
"2025-01-19 18:20:00",36124,
"2025-01-19 18:30:00",36079,
"2025-01-19 18:40:00",36003,
"2025-01-19 18:50:00",36054,
"2025-01-19 19:00:00",35966,36178
"2025-01-19 19:10:00",35621,
"2025-01-19 19:20:00",35449,
"2025-01-19 19:30:00",35361,
"2025-01-19 19:40:00",35198,
"2025-01-19 19:50:00",35096,
"2025-01-19 20:00:00",34820,36204
"2025-01-19 20:10:00",34411,
"2025-01-19 20:20:00",34097,
"2025-01-19 20:30:00",33713,
"2025-01-19 20:40:00",33337,
"2025-01-19 20:50:00",33039,
"2025-01-19 21:00:00",32713,36177
"2025-01-19 21:10:00",32137,
"2025-01-19 21:20:00",31661,
"2025-01-19 21:30:00",31292,
"2025-01-19 21:40:00",30752,
"2025-01-19 21:50:00",30451,
"2025-01-19 22:00:00",30042,36119
"2025-01-19 22:10:00",29695,
"2025-01-19 22:20:00",29248,
"2025-01-19 22:30:00",28954,
"2025-01-19 22:40:00",28642,
"2025-01-19 22:50:00",28254,
"2025-01-19 23:00:00",28038,36049
"2025-01-19 23:10:00",27657,
"2025-01-19 23:20:00",27409,
"2025-01-19 23:30:00",27305,
"2025-01-19 23:40:00",27114,
"2025-01-19 23:50:00",26935,
"2025-01-20 00:00:00",26813,36024
"2025-01-20 00:10:00",26726,
"2025-01-20 00:20:00",26652,
"2025-01-20 00:30:00",26747,
"2025-01-20 00:40:00",26895,
"2025-01-20 00:50:00",26975,
"2025-01-20 01:00:00",27172,36028
"2025-01-20 01:10:00",27459,
"2025-01-20 01:20:00",27705,
"2025-01-20 01:30:00",27943,
"2025-01-20 01:40:00",28379,
"2025-01-20 01:50:00",28714,
"2025-01-20 02:00:00",28842,35994
"2025-01-20 02:10:00",29268,
"2025-01-20 02:20:00",29501,
"2025-01-20 02:30:00",29866,
"2025-01-20 02:40:00",30120,
"2025-01-20 02:50:00",30422,
"2025-01-20 03:00:00",30653,35910
"2025-01-20 03:10:00",30787,
"2025-01-20 03:20:00",30827,
"2025-01-20 03:30:00",30868,
"2025-01-20 03:40:00",30896,
"2025-01-20 03:50:00",30911,
"2025-01-20 04:00:00",30839,35793
"2025-01-20 04:10:00",30702,
"2025-01-20 04:20:00",30676,
"2025-01-20 04:30:00",30674,
"2025-01-20 04:40:00",30715,
"2025-01-20 04:50:00",30845,
"2025-01-20 05:00:00",30875,35607
"2025-01-20 05:10:00",30863,35607
