"DateTime","Players","Average Players"
"2022-03-04 00:00:00",22613,
"2022-03-05 00:00:00",26602,
"2022-03-06 00:00:00",26347,
"2022-03-07 00:00:00",21357,
"2022-03-08 00:00:00",20518,
"2022-03-09 00:00:00",19800,
"2022-03-10 00:00:00",20479,
"2022-03-11 00:00:00",22232,
"2022-03-12 00:00:00",26693,
"2022-03-13 00:00:00",26532,
"2022-03-14 00:00:00",21318,
"2022-03-15 00:00:00",20572,
"2022-03-16 00:00:00",20053,
"2022-03-17 00:00:00",19949,
"2022-03-18 00:00:00",21107,
"2022-03-19 00:00:00",24440,
"2022-03-20 00:00:00",24672,
"2022-03-21 00:00:00",19985,
"2022-03-22 00:00:00",19517,
"2022-03-23 00:00:00",19298,
"2022-03-24 00:00:00",18621,
"2022-03-25 00:00:00",19865,
"2022-03-26 00:00:00",22735,
"2022-03-27 00:00:00",23392,
"2022-03-28 00:00:00",18924,
"2022-03-29 00:00:00",18587,
"2022-03-30 00:00:00",18656,
"2022-03-31 00:00:00",18631,
"2022-04-01 00:00:00",19452,
"2022-04-02 00:00:00",23406,
"2022-04-03 00:00:00",24165,
"2022-04-04 00:00:00",18761,
"2022-04-05 00:00:00",18011,
"2022-04-06 00:00:00",17297,
"2022-04-07 00:00:00",17465,
"2022-04-08 00:00:00",18457,
"2022-04-09 00:00:00",22050,
"2022-04-10 00:00:00",22242,
"2022-04-11 00:00:00",17729,
"2022-04-12 00:00:00",16763,
"2022-04-13 00:00:00",16552,
"2022-04-14 00:00:00",16554,
"2022-04-15 00:00:00",18887,
"2022-04-16 00:00:00",19926,
"2022-04-17 00:00:00",19910,
"2022-04-18 00:00:00",18883,
"2022-04-19 00:00:00",17023,
"2022-04-20 00:00:00",16736,
"2022-04-21 00:00:00",17283,
"2022-04-22 00:00:00",18135,
"2022-04-23 00:00:00",20741,
"2022-04-24 00:00:00",21868,
"2022-04-25 00:00:00",17549,
"2022-04-26 00:00:00",16978,
"2022-04-27 00:00:00",16734,
"2022-04-28 00:00:00",16412,
"2022-04-29 00:00:00",17289,
"2022-04-30 00:00:00",20342,
"2022-05-01 00:00:00",21023,
"2022-05-02 00:00:00",17557,
"2022-05-03 00:00:00",16696,
"2022-05-04 00:00:00",16211,
"2022-05-05 00:00:00",16030,
"2022-05-06 00:00:00",16259,
"2022-05-07 00:00:00",19348,
"2022-05-08 00:00:00",19570,
"2022-05-09 00:00:00",16505,
"2022-05-10 00:00:00",15814,
"2022-05-11 00:00:00",15626,
"2022-05-12 00:00:00",14988,
"2022-05-13 00:00:00",15890,
"2022-05-14 00:00:00",17806,
"2022-05-15 00:00:00",18635,
