"DateTime","Players","Average Players"
"2025-01-19 13:30:00",40354,
"2025-01-19 13:40:00",40921,
"2025-01-19 13:50:00",41380,
"2025-01-19 14:00:00",41717,35017
"2025-01-19 14:10:00",41980,
"2025-01-19 14:20:00",42276,
"2025-01-19 14:30:00",42452,
"2025-01-19 14:40:00",42311,
"2025-01-19 14:50:00",42312,
"2025-01-19 15:00:00",42085,35024
"2025-01-19 15:10:00",41584,
"2025-01-19 15:20:00",41092,
"2025-01-19 15:30:00",40786,
"2025-01-19 15:40:00",40463,
"2025-01-19 15:50:00",40310,
"2025-01-19 16:00:00",39980,34974
"2025-01-19 16:10:00",39826,
"2025-01-19 16:20:00",39501,
"2025-01-19 16:30:00",39316,
"2025-01-19 16:40:00",39371,
"2025-01-19 16:50:00",39434,
"2025-01-19 17:00:00",39222,34980
"2025-01-19 17:10:00",39230,
"2025-01-19 17:20:00",39360,
"2025-01-19 17:30:00",39521,
"2025-01-19 17:40:00",39755,
"2025-01-19 17:50:00",39861,
"2025-01-19 18:00:00",40082,35042
"2025-01-19 18:10:00",40193,
"2025-01-19 18:20:00",40357,
"2025-01-19 18:30:00",40567,
"2025-01-19 18:40:00",40915,
"2025-01-19 18:50:00",41321,
"2025-01-19 19:00:00",41474,35094
"2025-01-19 19:10:00",41598,
"2025-01-19 19:20:00",41751,
"2025-01-19 19:30:00",41824,
"2025-01-19 19:40:00",41828,
"2025-01-19 19:50:00",41784,
"2025-01-19 20:00:00",41854,35148
"2025-01-19 20:10:00",41652,
"2025-01-19 20:20:00",41487,
"2025-01-19 20:30:00",41188,
"2025-01-19 20:40:00",40854,
"2025-01-19 20:50:00",40436,
"2025-01-19 21:00:00",40022,35130
"2025-01-19 21:10:00",39279,
"2025-01-19 21:20:00",38670,
"2025-01-19 21:30:00",38018,
"2025-01-19 21:40:00",37393,
"2025-01-19 21:50:00",36767,
"2025-01-19 22:00:00",36041,35027
"2025-01-19 22:10:00",35369,
"2025-01-19 22:20:00",34790,
"2025-01-19 22:30:00",34187,
"2025-01-19 22:40:00",33476,
"2025-01-19 22:50:00",32900,
"2025-01-19 23:00:00",32196,34901
"2025-01-19 23:10:00",31535,
"2025-01-19 23:20:00",30870,
"2025-01-19 23:30:00",30545,
"2025-01-19 23:40:00",30238,
"2025-01-19 23:50:00",29639,
"2025-01-20 00:00:00",29311,34786
"2025-01-20 00:10:00",29121,
"2025-01-20 00:20:00",28777,
"2025-01-20 00:30:00",28726,
"2025-01-20 00:40:00",28579,
"2025-01-20 00:50:00",28534,
"2025-01-20 01:00:00",28414,34724
"2025-01-20 01:10:00",28524,
"2025-01-20 01:20:00",28522,
"2025-01-20 01:30:00",28622,
"2025-01-20 01:40:00",28609,
"2025-01-20 01:50:00",28672,
"2025-01-20 02:00:00",28690,34653
"2025-01-20 02:10:00",28696,
"2025-01-20 02:20:00",28858,
"2025-01-20 02:30:00",28964,
"2025-01-20 02:40:00",29162,
"2025-01-20 02:50:00",29106,
"2025-01-20 03:00:00",29040,34573
"2025-01-20 03:10:00",28833,
"2025-01-20 03:20:00",28666,
"2025-01-20 03:30:00",28440,
"2025-01-20 03:40:00",28268,
"2025-01-20 03:50:00",28018,
"2025-01-20 04:00:00",27636,34433
"2025-01-20 04:10:00",27258,
"2025-01-20 04:20:00",26887,
"2025-01-20 04:30:00",26658,
"2025-01-20 04:40:00",26510,
"2025-01-20 04:50:00",26251,
"2025-01-20 05:00:00",25896,34226
"2025-01-20 05:10:00",25437,34226
