"DateTime","Players","Average Players"
"2025-01-13 23:00:00",20440,21943
"2025-01-13 23:10:00",19624,
"2025-01-13 23:20:00",18819,
"2025-01-13 23:30:00",18245,
"2025-01-13 23:40:00",17692,
"2025-01-13 23:50:00",17165,
"2025-01-14 00:00:00",16783,21814
"2025-01-14 00:10:00",16415,
"2025-01-14 00:20:00",16050,
"2025-01-14 00:30:00",15776,
"2025-01-14 00:40:00",15537,
"2025-01-14 00:50:00",15404,
"2025-01-14 01:00:00",15150,21720
"2025-01-14 01:10:00",14954,
"2025-01-14 01:20:00",14782,
"2025-01-14 01:30:00",14634,
"2025-01-14 01:40:00",14513,
"2025-01-14 01:50:00",14327,
"2025-01-14 02:00:00",14143,21653
"2025-01-14 02:10:00",13937,
"2025-01-14 02:20:00",13753,
"2025-01-14 02:30:00",13560,
"2025-01-14 02:40:00",13330,
"2025-01-14 02:50:00",13161,
"2025-01-14 03:00:00",12923,21606
"2025-01-14 03:10:00",12579,
"2025-01-14 03:20:00",12264,
"2025-01-14 03:30:00",11953,
"2025-01-14 03:40:00",11635,
"2025-01-14 03:50:00",11419,
"2025-01-14 04:00:00",11060,21556
"2025-01-14 04:10:00",10751,
"2025-01-14 04:20:00",10497,
"2025-01-14 04:30:00",10249,
"2025-01-14 04:40:00",10014,
"2025-01-14 04:50:00",9771,
"2025-01-14 05:00:00",9652,21520
"2025-01-14 05:10:00",9441,
"2025-01-14 05:20:00",9263,
"2025-01-14 05:30:00",9193,
"2025-01-14 05:40:00",9116,
"2025-01-14 05:50:00",9072,
"2025-01-14 06:00:00",9017,21498
"2025-01-14 06:10:00",8973,
"2025-01-14 06:20:00",8931,
"2025-01-14 06:30:00",9025,
"2025-01-14 06:40:00",9050,
"2025-01-14 06:50:00",9135,
"2025-01-14 07:00:00",9262,21483
"2025-01-14 07:10:00",9387,
"2025-01-14 07:20:00",9673,
"2025-01-14 07:30:00",9862,
"2025-01-14 07:40:00",10044,
"2025-01-14 07:50:00",10318,
"2025-01-14 08:00:00",10534,21470
"2025-01-14 08:10:00",10821,
"2025-01-14 08:20:00",11070,
"2025-01-14 08:30:00",11376,
"2025-01-14 08:40:00",11702,
"2025-01-14 08:50:00",11991,
"2025-01-14 09:00:00",12350,21452
"2025-01-14 09:10:00",12710,
"2025-01-14 09:20:00",13064,
"2025-01-14 09:30:00",13345,
"2025-01-14 09:40:00",13643,
"2025-01-14 09:50:00",13948,
"2025-01-14 10:00:00",14261,21433
"2025-01-14 10:10:00",14527,
"2025-01-14 10:20:00",14740,
"2025-01-14 10:30:00",14900,
"2025-01-14 10:40:00",15098,
"2025-01-14 10:50:00",15247,
"2025-01-14 11:00:00",15327,21411
"2025-01-14 11:10:00",15447,
"2025-01-14 11:20:00",15599,
"2025-01-14 11:30:00",15798,
"2025-01-14 11:40:00",16031,
"2025-01-14 11:50:00",16283,
"2025-01-14 12:00:00",16476,21398
"2025-01-14 12:10:00",16689,
"2025-01-14 12:20:00",17037,
"2025-01-14 12:30:00",17278,
"2025-01-14 12:40:00",17588,
"2025-01-14 12:50:00",17872,
"2025-01-14 13:00:00",18071,21378
"2025-01-14 13:10:00",18341,
"2025-01-14 13:20:00",18662,
"2025-01-14 13:30:00",19031,
"2025-01-14 13:40:00",19416,
"2025-01-14 13:50:00",19738,
"2025-01-14 14:00:00",20232,21364
"2025-01-14 14:10:00",20677,
"2025-01-14 14:20:00",21160,
"2025-01-14 14:30:00",21618,
"2025-01-14 14:40:00",22124,
"2025-01-14 14:50:00",22672,
"2025-01-14 15:00:00",23188,21334
"2025-01-14 15:10:00",23737,
"2025-01-14 15:20:00",24447,
"2025-01-14 15:30:00",24948,
"2025-01-14 15:40:00",25696,
"2025-01-14 15:50:00",26485,
"2025-01-14 16:00:00",27201,21294
"2025-01-14 16:10:00",28027,
"2025-01-14 16:20:00",28779,
"2025-01-14 16:30:00",29596,
"2025-01-14 16:40:00",30283,
"2025-01-14 16:50:00",31054,
"2025-01-14 17:00:00",31670,21244
"2025-01-14 17:10:00",32428,
"2025-01-14 17:20:00",33180,
"2025-01-14 17:30:00",33974,
"2025-01-14 17:40:00",34562,
"2025-01-14 17:50:00",35208,
"2025-01-14 18:00:00",35694,21193
"2025-01-14 18:10:00",36371,
"2025-01-14 18:20:00",36928,
"2025-01-14 18:30:00",37629,
"2025-01-14 18:40:00",38045,
"2025-01-14 18:50:00",38468,
"2025-01-14 19:00:00",38556,21133
"2025-01-14 19:10:00",38788,
"2025-01-14 19:20:00",38984,
"2025-01-14 19:30:00",38927,
"2025-01-14 19:40:00",38780,
"2025-01-14 19:50:00",38578,
"2025-01-14 20:00:00",38292,21064
"2025-01-14 20:10:00",37727,
"2025-01-14 20:20:00",37092,
"2025-01-14 20:30:00",36333,
"2025-01-14 20:40:00",35356,
"2025-01-14 20:50:00",34396,
"2025-01-14 21:00:00",33198,21004
"2025-01-14 21:10:00",31805,
"2025-01-14 21:20:00",30531,
"2025-01-14 21:30:00",29283,
"2025-01-14 21:40:00",29283,
"2025-01-14 21:50:00",29283,
"2025-01-14 22:00:00",29283,21091
"2025-01-14 22:10:00",29283,
"2025-01-14 22:20:00",23340,
"2025-01-14 22:30:00",22452,
"2025-01-14 22:40:00",21527,
"2025-01-14 22:50:00",20678,
"2025-01-14 23:00:00",19845,21040
"2025-01-14 23:10:00",16013,
"2025-01-14 23:20:00",17968,
"2025-01-14 23:30:00",17727,
"2025-01-14 23:40:00",17185,
"2025-01-14 23:50:00",16680,
"2025-01-15 00:00:00",16245,21017
"2025-01-15 00:10:00",15916,
"2025-01-15 00:20:00",15683,
"2025-01-15 00:30:00",15436,
"2025-01-15 00:40:00",15195,
"2025-01-15 00:50:00",14958,
"2025-01-15 01:00:00",14830,21003
"2025-01-15 01:10:00",14724,
"2025-01-15 01:20:00",14481,
"2025-01-15 01:30:00",14331,
"2025-01-15 01:40:00",14164,
"2025-01-15 01:50:00",14027,
"2025-01-15 02:00:00",13901,20989
"2025-01-15 02:10:00",13704,
"2025-01-15 02:20:00",13448,
"2025-01-15 02:30:00",13188,
"2025-01-15 02:40:00",12997,
"2025-01-15 02:50:00",12753,
"2025-01-15 03:00:00",12439,20968
"2025-01-15 03:10:00",12101,
"2025-01-15 03:20:00",11799,
"2025-01-15 03:30:00",11518,
"2025-01-15 03:40:00",11321,
"2025-01-15 03:50:00",10999,
"2025-01-15 04:00:00",10746,20955
"2025-01-15 04:10:00",10475,
"2025-01-15 04:20:00",10188,
"2025-01-15 04:30:00",9961,
"2025-01-15 04:40:00",9761,
"2025-01-15 04:50:00",9582,
"2025-01-15 05:00:00",9408,20945
"2025-01-15 05:10:00",9213,
"2025-01-15 05:20:00",9068,
"2025-01-15 05:30:00",8969,
"2025-01-15 05:40:00",8876,
"2025-01-15 05:50:00",8843,
"2025-01-15 06:00:00",8743,20934
"2025-01-15 06:10:00",8678,
"2025-01-15 06:20:00",8672,
"2025-01-15 06:30:00",8704,
"2025-01-15 06:40:00",8793,
"2025-01-15 06:50:00",8839,
"2025-01-15 07:00:00",8973,20923
"2025-01-15 07:10:00",9160,
"2025-01-15 07:20:00",9346,
"2025-01-15 07:30:00",9538,
"2025-01-15 07:40:00",9765,
"2025-01-15 07:50:00",9977,
"2025-01-15 08:00:00",10286,20912
"2025-01-15 08:10:00",10494,
"2025-01-15 08:20:00",10741,
"2025-01-15 08:30:00",11029,
"2025-01-15 08:40:00",11380,
"2025-01-15 08:50:00",11699,
"2025-01-15 09:00:00",12011,20903
"2025-01-15 09:10:00",12305,
"2025-01-15 09:20:00",12634,
"2025-01-15 09:30:00",13007,
"2025-01-15 09:40:00",13351,
"2025-01-15 09:50:00",13703,
"2025-01-15 10:00:00",13950,20896
"2025-01-15 10:10:00",14209,
"2025-01-15 10:20:00",14432,
"2025-01-15 10:30:00",14629,
"2025-01-15 10:40:00",14930,
"2025-01-15 10:50:00",15115,
"2025-01-15 11:00:00",15235,20891
"2025-01-15 11:10:00",15347,
"2025-01-15 11:20:00",15547,
"2025-01-15 11:30:00",15775,
"2025-01-15 11:40:00",15999,
"2025-01-15 11:50:00",16170,
"2025-01-15 12:00:00",16372,20886
"2025-01-15 12:10:00",16704,
"2025-01-15 12:20:00",16917,
"2025-01-15 12:30:00",17185,
"2025-01-15 12:40:00",17457,
"2025-01-15 12:50:00",17779,
"2025-01-15 13:00:00",18064,20890
"2025-01-15 13:10:00",18374,
"2025-01-15 13:20:00",18787,
"2025-01-15 13:30:00",19094,
"2025-01-15 13:40:00",19518,
"2025-01-15 13:50:00",19899,
"2025-01-15 14:00:00",20423,20879
"2025-01-15 14:10:00",20773,
"2025-01-15 14:20:00",21125,
"2025-01-15 14:30:00",21499,
"2025-01-15 14:40:00",22017,
"2025-01-15 14:50:00",22491,
"2025-01-15 15:00:00",22976,20862
"2025-01-15 15:10:00",23520,
"2025-01-15 15:20:00",24098,
"2025-01-15 15:30:00",24769,
"2025-01-15 15:40:00",25475,
"2025-01-15 15:50:00",26056,
"2025-01-15 16:00:00",26706,20833
"2025-01-15 16:10:00",27384,
"2025-01-15 16:20:00",28218,
"2025-01-15 16:30:00",28939,
"2025-01-15 16:40:00",29671,
"2025-01-15 16:50:00",30314,
"2025-01-15 17:00:00",31102,20788
"2025-01-15 17:10:00",31802,
"2025-01-15 17:20:00",32351,
"2025-01-15 17:30:00",33021,
"2025-01-15 17:40:00",33523,
"2025-01-15 17:50:00",34057,
"2025-01-15 18:00:00",34666,20732
"2025-01-15 18:10:00",35129,
"2025-01-15 18:20:00",35728,
"2025-01-15 18:30:00",36153,
"2025-01-15 18:40:00",36527,
"2025-01-15 18:50:00",36931,
"2025-01-15 19:00:00",37140,20671
"2025-01-15 19:10:00",37281,
"2025-01-15 19:20:00",37273,
"2025-01-15 19:30:00",37297,
"2025-01-15 19:40:00",37323,
"2025-01-15 19:50:00",37171,
"2025-01-15 20:00:00",36906,20622
"2025-01-15 20:10:00",36307,
"2025-01-15 20:20:00",35760,
"2025-01-15 20:30:00",35070,
"2025-01-15 20:40:00",34271,
"2025-01-15 20:50:00",33297,
"2025-01-15 21:00:00",32184,20587
"2025-01-15 21:10:00",30795,
"2025-01-15 21:20:00",29458,
"2025-01-15 21:30:00",28214,
"2025-01-15 21:40:00",27020,
"2025-01-15 21:50:00",25995,
"2025-01-15 22:00:00",25047,20439
"2025-01-15 22:10:00",23814,
"2025-01-15 22:20:00",22816,
"2025-01-15 22:30:00",21714,
"2025-01-15 22:40:00",20753,
"2025-01-15 22:50:00",19951,
"2025-01-15 23:00:00",19045,20413
"2025-01-15 23:10:00",18223,
"2025-01-15 23:20:00",17576,
"2025-01-15 23:30:00",16996,
"2025-01-15 23:40:00",16390,
"2025-01-15 23:50:00",15833,
"2025-01-16 00:00:00",15681,20395
"2025-01-16 00:10:00",15320,
"2025-01-16 00:20:00",14976,
"2025-01-16 00:30:00",14744,
"2025-01-16 00:40:00",14522,
"2025-01-16 00:50:00",14242,
"2025-01-16 01:00:00",14005,20367
"2025-01-16 01:10:00",13848,
"2025-01-16 01:20:00",13684,
"2025-01-16 01:30:00",13498,
"2025-01-16 01:40:00",13396,
"2025-01-16 01:50:00",13273,
"2025-01-16 02:00:00",13142,20340
"2025-01-16 02:10:00",12916,
"2025-01-16 02:20:00",12763,
"2025-01-16 02:30:00",12634,
"2025-01-16 02:40:00",12413,
"2025-01-16 02:50:00",12174,
"2025-01-16 03:00:00",11927,20321
"2025-01-16 03:10:00",11664,
"2025-01-16 03:20:00",11425,
"2025-01-16 03:30:00",11189,
"2025-01-16 03:40:00",10916,
"2025-01-16 03:50:00",10693,
"2025-01-16 04:00:00",10467,20312
"2025-01-16 04:10:00",10145,
"2025-01-16 04:20:00",9966,
"2025-01-16 04:30:00",9755,
"2025-01-16 04:40:00",9601,
"2025-01-16 04:50:00",9396,
"2025-01-16 05:00:00",9179,20305
"2025-01-16 05:10:00",8996,
"2025-01-16 05:20:00",8881,
"2025-01-16 05:30:00",8758,
"2025-01-16 05:40:00",8686,
"2025-01-16 05:50:00",8563,
"2025-01-16 06:00:00",8520,20301
"2025-01-16 06:10:00",8451,
"2025-01-16 06:20:00",8491,
"2025-01-16 06:30:00",8487,
"2025-01-16 06:40:00",8567,
"2025-01-16 06:50:00",8707,
"2025-01-16 07:00:00",8789,20295
"2025-01-16 07:10:00",8962,
"2025-01-16 07:20:00",9159,
"2025-01-16 07:30:00",9384,
"2025-01-16 07:40:00",9561,
"2025-01-16 07:50:00",9800,
"2025-01-16 08:00:00",9998,20287
"2025-01-16 08:10:00",10268,
"2025-01-16 08:20:00",10498,
"2025-01-16 08:30:00",10785,
"2025-01-16 08:40:00",11065,
"2025-01-16 08:50:00",11415,
"2025-01-16 09:00:00",11712,20273
"2025-01-16 09:10:00",12081,
"2025-01-16 09:20:00",12416,
"2025-01-16 09:30:00",12588,
"2025-01-16 09:40:00",12935,
"2025-01-16 09:50:00",13243,
"2025-01-16 10:00:00",13504,20264
"2025-01-16 10:10:00",13795,
"2025-01-16 10:20:00",14109,
"2025-01-16 10:30:00",14352,
"2025-01-16 10:40:00",14586,
"2025-01-16 10:50:00",14769,
"2025-01-16 11:00:00",14927,20255
"2025-01-16 11:10:00",15050,
"2025-01-16 11:20:00",15269,
"2025-01-16 11:30:00",15452,
"2025-01-16 11:40:00",15586,
"2025-01-16 11:50:00",15806,
"2025-01-16 12:00:00",15974,20242
"2025-01-16 12:10:00",16171,
"2025-01-16 12:20:00",16390,
"2025-01-16 12:30:00",16626,
"2025-01-16 12:40:00",16956,
"2025-01-16 12:50:00",17273,
"2025-01-16 13:00:00",17514,20224
"2025-01-16 13:10:00",17814,
"2025-01-16 13:20:00",18205,
"2025-01-16 13:30:00",18438,
"2025-01-16 13:40:00",18858,
"2025-01-16 13:50:00",19167,
"2025-01-16 14:00:00",19479,20218
"2025-01-16 14:10:00",19967,
"2025-01-16 14:20:00",20476,
"2025-01-16 14:30:00",20900,
"2025-01-16 14:40:00",21412,
"2025-01-16 14:50:00",21960,
"2025-01-16 15:00:00",22347,20209
"2025-01-16 15:10:00",22892,
"2025-01-16 15:20:00",23435,
"2025-01-16 15:30:00",24010,
"2025-01-16 15:40:00",24715,
"2025-01-16 15:50:00",25441,
"2025-01-16 16:00:00",26126,20190
"2025-01-16 16:10:00",26835,
"2025-01-16 16:20:00",27547,
"2025-01-16 16:30:00",28221,
"2025-01-16 16:40:00",28839,
"2025-01-16 16:50:00",29493,
"2025-01-16 17:00:00",30085,20176
"2025-01-16 17:10:00",30848,
"2025-01-16 17:20:00",31579,
"2025-01-16 17:30:00",32314,
"2025-01-16 17:40:00",33031,
"2025-01-16 17:50:00",33531,
"2025-01-16 18:00:00",33906,20155
"2025-01-16 18:10:00",34477,
"2025-01-16 18:20:00",35058,
"2025-01-16 18:30:00",35575,
"2025-01-16 18:40:00",36153,
"2025-01-16 18:50:00",36460,
"2025-01-16 19:00:00",36711,20145
"2025-01-16 19:10:00",36871,
"2025-01-16 19:20:00",37034,
"2025-01-16 19:30:00",37206,
"2025-01-16 19:40:00",37179,
"2025-01-16 19:50:00",37180,
"2025-01-16 20:00:00",36969,20147
"2025-01-16 20:10:00",36410,
"2025-01-16 20:20:00",35937,
"2025-01-16 20:30:00",35210,
"2025-01-16 20:40:00",34384,
"2025-01-16 20:50:00",33566,
"2025-01-16 21:00:00",32700,20168
"2025-01-16 21:10:00",31380,
"2025-01-16 21:20:00",30123,
"2025-01-16 21:30:00",28878,
"2025-01-16 21:40:00",27735,
"2025-01-16 21:50:00",26451,
"2025-01-16 22:00:00",25316,20194
"2025-01-16 22:10:00",24052,
"2025-01-16 22:20:00",22932,
"2025-01-16 22:30:00",21857,
"2025-01-16 22:40:00",20947,
"2025-01-16 22:50:00",20066,
"2025-01-16 23:00:00",19279,20232
"2025-01-16 23:10:00",18590,
"2025-01-16 23:20:00",17955,
"2025-01-16 23:30:00",17297,
"2025-01-16 23:40:00",16714,
"2025-01-16 23:50:00",16330,
"2025-01-17 00:00:00",15876,20267
"2025-01-17 00:10:00",15359,
"2025-01-17 00:20:00",15064,
"2025-01-17 00:30:00",14791,
"2025-01-17 00:40:00",14589,
"2025-01-17 00:50:00",14337,
"2025-01-17 01:00:00",14046,20285
"2025-01-17 01:10:00",13838,
"2025-01-17 01:20:00",13631,
"2025-01-17 01:30:00",13441,
"2025-01-17 01:40:00",13317,
"2025-01-17 01:50:00",13247,
"2025-01-17 02:00:00",13056,20291
"2025-01-17 02:10:00",12885,
"2025-01-17 02:20:00",12700,
"2025-01-17 02:30:00",12514,
"2025-01-17 02:40:00",12325,
"2025-01-17 02:50:00",12128,
"2025-01-17 03:00:00",11942,20296
"2025-01-17 03:10:00",11724,
"2025-01-17 03:20:00",11483,
"2025-01-17 03:30:00",11255,
"2025-01-17 03:40:00",10990,
"2025-01-17 03:50:00",10790,
"2025-01-17 04:00:00",10609,20306
"2025-01-17 04:10:00",10311,
"2025-01-17 04:20:00",10094,
"2025-01-17 04:30:00",9860,
"2025-01-17 04:40:00",9618,
"2025-01-17 04:50:00",9419,
"2025-01-17 05:00:00",9288,20316
"2025-01-17 05:10:00",9095,
"2025-01-17 05:20:00",9001,
"2025-01-17 05:30:00",8859,
"2025-01-17 05:40:00",8732,
"2025-01-17 05:50:00",8672,
"2025-01-17 06:00:00",8624,20331
"2025-01-17 06:10:00",8628,
"2025-01-17 06:20:00",8630,
"2025-01-17 06:30:00",8695,
"2025-01-17 06:40:00",8767,
"2025-01-17 06:50:00",8889,
"2025-01-17 07:00:00",9003,20351
"2025-01-17 07:10:00",9238,
"2025-01-17 07:20:00",9428,
"2025-01-17 07:30:00",9618,
"2025-01-17 07:40:00",9828,
"2025-01-17 07:50:00",10091,
"2025-01-17 08:00:00",10317,20382
"2025-01-17 08:10:00",10622,
"2025-01-17 08:20:00",10900,
"2025-01-17 08:30:00",11272,
"2025-01-17 08:40:00",11616,
"2025-01-17 08:50:00",11907,
"2025-01-17 09:00:00",12269,20423
"2025-01-17 09:10:00",12597,
"2025-01-17 09:20:00",12941,
"2025-01-17 09:30:00",13179,
"2025-01-17 09:40:00",13552,
"2025-01-17 09:50:00",13866,
"2025-01-17 10:00:00",14245,20477
"2025-01-17 10:10:00",14542,
"2025-01-17 10:20:00",14858,
"2025-01-17 10:30:00",15073,
"2025-01-17 10:40:00",15297,
"2025-01-17 10:50:00",15492,
"2025-01-17 11:00:00",15673,20553
"2025-01-17 11:10:00",15822,
"2025-01-17 11:20:00",16093,
"2025-01-17 11:30:00",16340,
"2025-01-17 11:40:00",16694,
"2025-01-17 11:50:00",16947,
"2025-01-17 12:00:00",17209,20656
"2025-01-17 12:10:00",17524,
"2025-01-17 12:20:00",17874,
"2025-01-17 12:30:00",18251,
"2025-01-17 12:40:00",18592,
"2025-01-17 12:50:00",19048,
"2025-01-17 13:00:00",19492,20793
"2025-01-17 13:10:00",19961,
"2025-01-17 13:20:00",20497,
"2025-01-17 13:30:00",20978,
"2025-01-17 13:40:00",21463,
"2025-01-17 13:50:00",21843,
"2025-01-17 14:00:00",22251,20927
"2025-01-17 14:10:00",22779,
"2025-01-17 14:20:00",23275,
"2025-01-17 14:30:00",23781,
"2025-01-17 14:40:00",24207,
"2025-01-17 14:50:00",24656,
"2025-01-17 15:00:00",25136,21044
"2025-01-17 15:10:00",25614,
"2025-01-17 15:20:00",26074,
"2025-01-17 15:30:00",26717,
"2025-01-17 15:40:00",27315,
"2025-01-17 15:50:00",27803,
"2025-01-17 16:00:00",28258,21117
"2025-01-17 16:10:00",28772,
"2025-01-17 16:20:00",29389,
"2025-01-17 16:30:00",29926,
"2025-01-17 16:40:00",30358,
"2025-01-17 16:50:00",30767,
"2025-01-17 17:00:00",31271,21113
"2025-01-17 17:10:00",31699,
"2025-01-17 17:20:00",32045,
"2025-01-17 17:30:00",32315,
"2025-01-17 17:40:00",32547,
"2025-01-17 17:50:00",32953,
"2025-01-17 18:00:00",33280,21091
"2025-01-17 18:10:00",33768,
"2025-01-17 18:20:00",34249,
"2025-01-17 18:30:00",34773,
"2025-01-17 18:40:00",35196,
"2025-01-17 18:50:00",35534,
"2025-01-17 19:00:00",35783,21105
"2025-01-17 19:10:00",36145,
"2025-01-17 19:20:00",36531,
"2025-01-17 19:30:00",36708,
"2025-01-17 19:40:00",37109,
"2025-01-17 19:50:00",37363,
"2025-01-17 20:00:00",37442,21127
"2025-01-17 20:10:00",37417,
"2025-01-17 20:20:00",37437,
"2025-01-17 20:30:00",37316,
"2025-01-17 20:40:00",37132,
"2025-01-17 20:50:00",36649,
"2025-01-17 21:00:00",36354,21272
"2025-01-17 21:10:00",35797,
"2025-01-17 21:20:00",35224,
"2025-01-17 21:30:00",34482,
"2025-01-17 21:40:00",33787,
"2025-01-17 21:50:00",32896,
"2025-01-17 22:00:00",32050,21536
"2025-01-17 22:10:00",30975,
"2025-01-17 22:20:00",30014,
"2025-01-17 22:30:00",28960,
"2025-01-17 22:40:00",27915,
"2025-01-17 22:50:00",26749,
"2025-01-17 23:00:00",25779,21790
"2025-01-17 23:10:00",24588,
"2025-01-17 23:20:00",23561,
"2025-01-17 23:30:00",22600,
"2025-01-17 23:40:00",21721,
"2025-01-17 23:50:00",20793,
"2025-01-18 00:00:00",20057,21957
"2025-01-18 00:10:00",19298,
"2025-01-18 00:20:00",18561,
"2025-01-18 00:30:00",17946,
"2025-01-18 00:40:00",17423,
"2025-01-18 00:50:00",16999,
"2025-01-18 01:00:00",16536,22057
"2025-01-18 01:10:00",16093,
"2025-01-18 01:20:00",15760,
"2025-01-18 01:30:00",15461,
"2025-01-18 01:40:00",15232,
"2025-01-18 01:50:00",15001,
"2025-01-18 02:00:00",14703,22121
"2025-01-18 02:10:00",14533,
"2025-01-18 02:20:00",14361,
"2025-01-18 02:30:00",14188,
"2025-01-18 02:40:00",14069,
"2025-01-18 02:50:00",13829,
"2025-01-18 03:00:00",13596,22184
"2025-01-18 03:10:00",13440,
"2025-01-18 03:20:00",13324,
"2025-01-18 03:30:00",13122,
"2025-01-18 03:40:00",12945,
"2025-01-18 03:50:00",12794,
"2025-01-18 04:00:00",12573,22257
"2025-01-18 04:10:00",12344,
"2025-01-18 04:20:00",12163,
"2025-01-18 04:30:00",12046,
"2025-01-18 04:40:00",11876,
"2025-01-18 04:50:00",11762,
"2025-01-18 05:00:00",11642,22344
"2025-01-18 05:10:00",11494,
"2025-01-18 05:20:00",11461,
"2025-01-18 05:30:00",11414,
"2025-01-18 05:40:00",11285,
"2025-01-18 05:50:00",11306,
"2025-01-18 06:00:00",11296,22456
"2025-01-18 06:10:00",11317,
"2025-01-18 06:20:00",11403,
"2025-01-18 06:30:00",11506,
"2025-01-18 06:40:00",11741,
"2025-01-18 06:50:00",11871,
"2025-01-18 07:00:00",12090,22597
"2025-01-18 07:10:00",12397,
"2025-01-18 07:20:00",12740,
"2025-01-18 07:30:00",13029,
"2025-01-18 07:40:00",13419,
"2025-01-18 07:50:00",13810,
"2025-01-18 08:00:00",14294,22800
"2025-01-18 08:10:00",14809,
"2025-01-18 08:20:00",15344,
"2025-01-18 08:30:00",15931,
"2025-01-18 08:40:00",16582,
"2025-01-18 08:50:00",17181,
"2025-01-18 09:00:00",17847,23100
"2025-01-18 09:10:00",18564,
"2025-01-18 09:20:00",19267,
"2025-01-18 09:30:00",19940,
"2025-01-18 09:40:00",20778,
"2025-01-18 09:50:00",21515,
"2025-01-18 10:00:00",22216,23478
"2025-01-18 10:10:00",22756,
"2025-01-18 10:20:00",23475,
"2025-01-18 10:30:00",24009,
"2025-01-18 10:40:00",24501,
"2025-01-18 10:50:00",24983,
"2025-01-18 11:00:00",25279,23893
"2025-01-18 11:10:00",25661,
"2025-01-18 11:20:00",26129,
"2025-01-18 11:30:00",26494,
"2025-01-18 11:40:00",26936,
"2025-01-18 11:50:00",27309,
"2025-01-18 12:00:00",27719,24322
"2025-01-18 12:10:00",28142,
"2025-01-18 12:20:00",28625,
"2025-01-18 12:30:00",29022,
"2025-01-18 12:40:00",29298,
"2025-01-18 12:50:00",29684,
"2025-01-18 13:00:00",30001,24724
"2025-01-18 13:10:00",30261,
"2025-01-18 13:20:00",30595,
"2025-01-18 13:30:00",31016,
"2025-01-18 13:40:00",31373,
"2025-01-18 13:50:00",31796,
"2025-01-18 14:00:00",32098,25096
"2025-01-18 14:10:00",32344,
"2025-01-18 14:20:00",32643,
"2025-01-18 14:30:00",33005,
"2025-01-18 14:40:00",33383,
"2025-01-18 14:50:00",33808,
"2025-01-18 15:00:00",34170,25437
"2025-01-18 15:10:00",34606,
"2025-01-18 15:20:00",34999,
"2025-01-18 15:30:00",35505,
"2025-01-18 15:40:00",35803,
"2025-01-18 15:50:00",36147,
"2025-01-18 16:00:00",36482,25727
"2025-01-18 16:10:00",36771,
"2025-01-18 16:20:00",37070,
"2025-01-18 16:30:00",37303,
"2025-01-18 16:40:00",37544,
"2025-01-18 16:50:00",37817,
"2025-01-18 17:00:00",37923,25962
"2025-01-18 17:10:00",37958,
"2025-01-18 17:20:00",38054,
"2025-01-18 17:30:00",38305,
"2025-01-18 17:40:00",38398,
"2025-01-18 17:50:00",38635,
"2025-01-18 18:00:00",38713,26146
"2025-01-18 18:10:00",38883,
"2025-01-18 18:20:00",39074,
"2025-01-18 18:30:00",39372,
"2025-01-18 18:40:00",39679,
"2025-01-18 18:50:00",39957,
"2025-01-18 19:00:00",40076,26296
"2025-01-18 19:10:00",40286,
"2025-01-18 19:20:00",40456,
"2025-01-18 19:30:00",40590,
"2025-01-18 19:40:00",40877,
"2025-01-18 19:50:00",40966,
"2025-01-18 20:00:00",41020,26445
"2025-01-18 20:10:00",41071,
"2025-01-18 20:20:00",40916,
"2025-01-18 20:30:00",40903,
"2025-01-18 20:40:00",40762,
"2025-01-18 20:50:00",40453,
"2025-01-18 21:00:00",40055,26593
"2025-01-18 21:10:00",39453,
"2025-01-18 21:20:00",38779,
"2025-01-18 21:30:00",38198,
"2025-01-18 21:40:00",37482,
"2025-01-18 21:50:00",36793,
"2025-01-18 22:00:00",35757,26731
"2025-01-18 22:10:00",34821,
"2025-01-18 22:20:00",33912,
"2025-01-18 22:30:00",32912,
"2025-01-18 22:40:00",31953,
"2025-01-18 22:50:00",30936,
"2025-01-18 23:00:00",29884,26879
"2025-01-18 23:10:00",28747,
"2025-01-18 23:20:00",27621,
"2025-01-18 23:30:00",26528,
"2025-01-18 23:40:00",25475,
"2025-01-18 23:50:00",24549,
"2025-01-19 00:00:00",23545,27001
"2025-01-19 00:10:00",22647,
"2025-01-19 00:20:00",21836,
"2025-01-19 00:30:00",21063,
"2025-01-19 00:40:00",20376,
"2025-01-19 00:50:00",19788,
"2025-01-19 01:00:00",19216,27096
"2025-01-19 01:10:00",18611,
"2025-01-19 01:20:00",18028,
"2025-01-19 01:30:00",17563,
"2025-01-19 01:40:00",17158,
"2025-01-19 01:50:00",16766,
"2025-01-19 02:00:00",16495,27158
"2025-01-19 02:10:00",16162,
"2025-01-19 02:20:00",15848,
"2025-01-19 02:30:00",15552,
"2025-01-19 02:40:00",15346,
"2025-01-19 02:50:00",15148,
"2025-01-19 03:00:00",14977,27207
"2025-01-19 03:10:00",14754,
"2025-01-19 03:20:00",14535,
"2025-01-19 03:30:00",14354,
"2025-01-19 03:40:00",14141,
"2025-01-19 03:50:00",13931,
"2025-01-19 04:00:00",13749,27248
"2025-01-19 04:10:00",13635,
"2025-01-19 04:20:00",13442,
"2025-01-19 04:30:00",13214,
"2025-01-19 04:40:00",13098,
"2025-01-19 04:50:00",12902,
"2025-01-19 05:00:00",12755,27286
"2025-01-19 05:10:00",12577,
"2025-01-19 05:20:00",12484,
"2025-01-19 05:30:00",12408,
"2025-01-19 05:40:00",12308,
"2025-01-19 05:50:00",12306,
