"DateTime","Players","Average Players"
"2014-10-14 00:00:00",13687,
"2014-10-15 00:00:00",12986,
"2014-10-16 00:00:00",12969,
"2014-10-17 00:00:00",14977,
"2014-10-18 00:00:00",14785,
"2014-10-19 00:00:00",12411,
"2014-10-20 00:00:00",11903,
"2014-10-21 00:00:00",11728,
"2014-10-22 00:00:00",11465,
"2014-10-23 00:00:00",11698,
"2014-10-24 00:00:00",13491,
"2014-10-25 00:00:00",14169,
"2014-10-26 00:00:00",12977,
"2014-10-27 00:00:00",11150,
"2014-10-28 00:00:00",11935,
"2014-10-29 00:00:00",12471,
"2014-10-30 00:00:00",12920,
"2014-10-31 00:00:00",17094,
"2014-11-01 00:00:00",17258,
"2014-11-02 00:00:00",16223,
"2014-11-03 00:00:00",12341,
"2014-11-04 00:00:00",11959,
"2014-11-05 00:00:00",11779,
"2014-11-06 00:00:00",12178,
"2014-11-07 00:00:00",14485,
"2014-11-08 00:00:00",14552,
"2014-11-09 00:00:00",13433,
"2014-11-10 00:00:00",12196,
"2014-11-11 00:00:00",11517,
"2014-11-12 00:00:00",10156,
"2014-11-13 00:00:00",11206,
"2014-11-14 00:00:00",13235,
"2014-11-15 00:00:00",13489,
"2014-11-16 00:00:00",12639,
"2014-11-17 00:00:00",10402,
"2014-11-18 00:00:00",9706,
"2014-11-19 00:00:00",9848,
"2014-11-20 00:00:00",10444,
"2014-11-21 00:00:00",10479,
"2014-11-22 00:00:00",13255,
"2014-11-23 00:00:00",12250,
"2014-11-24 00:00:00",10521,
"2014-11-25 00:00:00",12017,
"2014-11-26 00:00:00",11818,
"2014-11-27 00:00:00",12188,
"2014-11-28 00:00:00",12526,
"2014-11-29 00:00:00",12867,
"2014-11-30 00:00:00",11781,
"2014-12-01 00:00:00",22249,
"2014-12-02 00:00:00",9844,
"2014-12-03 00:00:00",10438,
"2014-12-04 00:00:00",11136,
"2014-12-05 00:00:00",11208,
"2014-12-06 00:00:00",13952,
"2014-12-07 00:00:00",12985,
"2014-12-08 00:00:00",11056,
"2014-12-09 00:00:00",10896,
"2014-12-10 00:00:00",11033,
"2014-12-11 00:00:00",11599,
"2014-12-12 00:00:00",13725,
"2014-12-13 00:00:00",14226,
"2014-12-14 00:00:00",13346,
"2014-12-15 00:00:00",22413,
"2014-12-16 00:00:00",21832,
"2014-12-17 00:00:00",18010,
"2014-12-18 00:00:00",17780,
"2014-12-19 00:00:00",18845,
"2014-12-20 00:00:00",18688,
"2014-12-21 00:00:00",18589,
"2014-12-22 00:00:00",19149,
"2014-12-23 00:00:00",18901,
"2014-12-24 00:00:00",17222,
"2014-12-25 00:00:00",17462,
"2014-12-26 00:00:00",18088,
"2014-12-27 00:00:00",18235,
"2014-12-28 00:00:00",17901,
"2014-12-29 00:00:00",17416,
"2014-12-30 00:00:00",17263,
"2014-12-31 00:00:00",17169,
"2015-01-01 00:00:00",23837,
"2015-01-02 00:00:00",17633,
"2015-01-03 00:00:00",17976,
"2015-01-04 00:00:00",17467,
"2015-01-05 00:00:00",15813,
"2015-01-06 00:00:00",15767,
"2015-01-07 00:00:00",15716,
"2015-01-08 00:00:00",16517,
"2015-01-09 00:00:00",19083,
"2015-01-10 00:00:00",24145,
"2015-01-11 00:00:00",17970,
"2015-01-12 00:00:00",14848,
"2015-01-13 00:00:00",14338,
"2015-01-14 00:00:00",14852,
"2015-01-15 00:00:00",15249,
"2015-01-16 00:00:00",17746,
"2015-01-17 00:00:00",18398,
"2015-01-18 00:00:00",17181,
"2015-01-19 00:00:00",15033,
"2015-01-20 00:00:00",14974,
"2015-01-21 00:00:00",14728,
"2015-01-22 00:00:00",15979,
"2015-01-23 00:00:00",18870,
"2015-01-24 00:00:00",19405,
"2015-01-25 00:00:00",18111,
"2015-01-26 00:00:00",15861,
"2015-01-27 00:00:00",15080,
"2015-01-28 00:00:00",14417,
"2015-01-29 00:00:00",15658,
"2015-01-30 00:00:00",19681,
"2015-01-31 00:00:00",20728,
"2015-02-01 00:00:00",29040,
"2015-02-02 00:00:00",17034,
"2015-02-03 00:00:00",14975,
"2015-02-04 00:00:00",15350,
"2015-02-05 00:00:00",16316,
"2015-02-06 00:00:00",16316,
"2015-02-07 00:00:00",16316,
"2015-02-08 00:00:00",16316,
"2015-02-09 00:00:00",16316,
"2015-02-10 00:00:00",10723,
"2015-02-11 00:00:00",6652,
"2015-02-12 00:00:00",6652,
"2015-02-13 00:00:00",19718,
"2015-02-14 00:00:00",20633,
"2015-02-15 00:00:00",19367,
"2015-02-16 00:00:00",,
"2015-02-17 00:00:00",17612,
"2015-02-18 00:00:00",17229,
"2015-02-19 00:00:00",17428,
"2015-02-20 00:00:00",21237,
"2015-02-21 00:00:00",21748,
"2015-02-22 00:00:00",20438,
"2015-02-23 00:00:00",27438,
"2015-02-24 00:00:00",25516,
"2015-02-25 00:00:00",,
"2015-02-26 00:00:00",,
"2015-02-27 00:00:00",,
"2015-02-28 00:00:00",,
"2015-03-01 00:00:00",29480,
"2015-03-02 00:00:00",,
"2015-03-03 00:00:00",,
"2015-03-04 00:00:00",,
"2015-03-05 00:00:00",,
"2015-03-06 00:00:00",,
"2015-03-07 00:00:00",,
"2015-03-08 00:00:00",,
"2015-03-09 00:00:00",,
"2015-03-10 00:00:00",,
"2015-03-11 00:00:00",,
"2015-03-12 00:00:00",,
"2015-03-13 00:00:00",,
"2015-03-14 00:00:00",,
"2015-03-15 00:00:00",,
"2015-03-16 00:00:00",,
"2015-03-17 00:00:00",,
"2015-03-18 00:00:00",,
"2015-03-19 00:00:00",,
"2015-03-20 00:00:00",,
"2015-03-21 00:00:00",,
"2015-03-22 00:00:00",,
"2015-03-23 00:00:00",,
"2015-03-24 00:00:00",,
"2015-03-25 00:00:00",,
"2015-03-26 00:00:00",,
"2015-03-27 00:00:00",,
"2015-03-28 00:00:00",,
"2015-03-29 00:00:00",,
"2015-03-30 00:00:00",,
"2015-03-31 00:00:00",,
"2015-04-01 00:00:00",24962,
"2015-04-02 00:00:00",,
"2015-04-03 00:00:00",,
"2015-04-04 00:00:00",,
"2015-04-05 00:00:00",,
"2015-04-06 00:00:00",,
"2015-04-07 00:00:00",,
"2015-04-08 00:00:00",,
"2015-04-09 00:00:00",,
"2015-04-10 00:00:00",,
"2015-04-11 00:00:00",,
"2015-04-12 00:00:00",,
"2015-04-13 00:00:00",,
"2015-04-14 00:00:00",,
"2015-04-15 00:00:00",,
"2015-04-16 00:00:00",,
"2015-04-17 00:00:00",,
"2015-04-18 00:00:00",,
"2015-04-19 00:00:00",16832,
"2015-04-20 00:00:00",14292,
"2015-04-21 00:00:00",13725,
"2015-04-22 00:00:00",13757,
"2015-04-23 00:00:00",13861,
"2015-04-24 00:00:00",15252,
"2015-04-25 00:00:00",18207,
"2015-04-26 00:00:00",18927,
"2015-04-27 00:00:00",15042,
"2015-04-28 00:00:00",15196,
"2015-04-29 00:00:00",14905,
"2015-04-30 00:00:00",25053,
"2015-05-01 00:00:00",21842,
"2015-05-02 00:00:00",24146,
"2015-05-03 00:00:00",25230,
"2015-05-04 00:00:00",19885,
"2015-05-05 00:00:00",20309,
"2015-05-06 00:00:00",19615,
"2015-05-07 00:00:00",18784,
"2015-05-08 00:00:00",19842,
"2015-05-09 00:00:00",22950,
"2015-05-10 00:00:00",23638,
"2015-05-11 00:00:00",19705,
"2015-05-12 00:00:00",18783,
"2015-05-13 00:00:00",18479,
"2015-05-14 00:00:00",18289,
"2015-05-15 00:00:00",19527,
"2015-05-16 00:00:00",20860,
"2015-05-17 00:00:00",20731,
"2015-05-18 00:00:00",17922,
"2015-05-19 00:00:00",16657,
"2015-05-20 00:00:00",16170,
"2015-05-21 00:00:00",17342,
"2015-05-22 00:00:00",17173,
"2015-05-23 00:00:00",18519,
"2015-05-24 00:00:00",19028,
"2015-05-25 00:00:00",19436,
"2015-05-26 00:00:00",16341,
"2015-05-27 00:00:00",16039,
"2015-05-28 00:00:00",15634,
"2015-05-29 00:00:00",16233,
"2015-05-30 00:00:00",17921,
"2015-05-31 00:00:00",18672,
"2015-06-01 00:00:00",15940,
"2015-06-02 00:00:00",15318,
