DateTime,AvgPlayers
2025-01-16 18:00:00,44186.142857142855
2025-01-16 19:00:00,42233.142857142855
2025-01-16 20:00:00,38731.71428571428
2025-01-16 21:00:00,33926.42857142857
2025-01-16 22:00:00,28558.14285714286
2025-01-16 23:00:00,23627.571428571428
2025-01-17 00:00:00,20227.85714285714
2025-01-17 01:00:00,18457.285714285714
2025-01-17 02:00:00,18266.428571428572
2025-01-17 03:00:00,18517.428571428572
2025-01-17 04:00:00,18043.85714285714
2025-01-17 05:00:00,18237.571428571428
2025-01-17 06:00:00,18846.428571428572
2025-01-17 07:00:00,20125.0
2025-01-17 08:00:00,21776.0
2025-01-17 09:00:00,23698.85714285714
2025-01-17 10:00:00,25747.0
2025-01-17 11:00:00,29447.85714285714
2025-01-17 12:00:00,35687.57142857143
2025-01-17 13:00:00,42207.57142857143
2025-01-17 14:00:00,47271.42857142857
2025-01-17 15:00:00,50384.28571428572
2025-01-17 16:00:00,50867.142857142855
2025-01-17 17:00:00,50278.42857142857
2025-01-17 18:00:00,49716.28571428572
2025-01-17 19:00:00,47920.857142857145
2025-01-17 20:00:00,44865.57142857143
2025-01-17 21:00:00,40454.857142857145
2025-01-17 22:00:00,35274.71428571428
2025-01-17 23:00:00,29807.0
2025-01-18 00:00:00,25116.428571428572
2025-01-18 01:00:00,22151.85714285714
2025-01-18 02:00:00,21302.428571428572
2025-01-18 03:00:00,21851.0
2025-01-18 04:00:00,22241.428571428572
2025-01-18 05:00:00,22849.285714285714
2025-01-18 06:00:00,24053.714285714286
2025-01-18 07:00:00,26364.571428571428
2025-01-18 08:00:00,29194.285714285714
2025-01-18 09:00:00,32331.85714285714
2025-01-18 10:00:00,35642.28571428572
2025-01-18 11:00:00,39971.71428571428
2025-01-18 12:00:00,45676.142857142855
2025-01-18 13:00:00,51652.71428571428
2025-01-18 14:00:00,56491.71428571428
2025-01-18 15:00:00,58678.142857142855
2025-01-18 16:00:00,58514.71428571428
2025-01-18 17:00:00,57743.57142857143
2025-01-18 18:00:00,56808.57142857143
2025-01-18 19:00:00,54835.57142857143
2025-01-18 20:00:00,51612.71428571428
2025-01-18 21:00:00,47031.71428571428
2025-01-18 22:00:00,41123.857142857145
2025-01-18 23:00:00,34652.0
2025-01-19 00:00:00,28628.85714285714
2025-01-19 01:00:00,24586.85714285714
2025-01-19 02:00:00,23026.14285714286
2025-01-19 03:00:00,23342.0
2025-01-19 04:00:00,23814.85714285714
2025-01-19 05:00:00,24616.285714285714
2025-01-19 06:00:00,26159.285714285714
2025-01-19 07:00:00,28686.714285714286
2025-01-19 08:00:00,32388.14285714286
2025-01-19 09:00:00,36262.0
2025-01-19 10:00:00,40095.28571428572
2025-01-19 11:00:00,44815.71428571428
2025-01-19 12:00:00,50885.142857142855
2025-01-19 13:00:00,56703.71428571428
2025-01-19 14:00:00,60981.57142857143
2025-01-19 15:00:00,62133.142857142855
2025-01-19 16:00:00,60642.28571428572
2025-01-19 17:00:00,58698.71428571428
2025-01-19 18:00:00,56916.28571428572
2025-01-19 19:00:00,53214.142857142855
2025-01-19 20:00:00,47809.42857142857
2025-01-19 21:00:00,40990.57142857143
2025-01-19 22:00:00,33575.142857142855
2025-01-19 23:00:00,27454.0
2025-01-20 00:00:00,23085.0
2025-01-20 01:00:00,20880.14285714286
2025-01-20 02:00:00,20255.285714285714
2025-01-20 03:00:00,20209.85714285714
2025-01-20 04:00:00,19634.571428571428
2025-01-20 05:00:00,19508.333333333332
