DateTime,AvgPlayers
2025-01-17 14:00:00,15897.714285714286
2025-01-17 15:00:00,16000.0
2025-01-17 16:00:00,14996.57142857143
2025-01-17 17:00:00,13283.0
2025-01-17 18:00:00,11971.142857142857
2025-01-17 19:00:00,11035.714285714286
2025-01-17 20:00:00,10915.714285714286
2025-01-17 21:00:00,10740.42857142857
2025-01-17 22:00:00,10697.57142857143
2025-01-17 23:00:00,10549.0
2025-01-18 00:00:00,10444.57142857143
2025-01-18 01:00:00,11142.142857142857
2025-01-18 02:00:00,12308.0
2025-01-18 03:00:00,13783.285714285714
2025-01-18 04:00:00,14579.42857142857
2025-01-18 05:00:00,15015.857142857143
2025-01-18 06:00:00,14851.0
2025-01-18 07:00:00,14397.857142857143
2025-01-18 08:00:00,14358.0
2025-01-18 09:00:00,14588.0
2025-01-18 10:00:00,14784.285714285714
2025-01-18 11:00:00,15509.714285714286
2025-01-18 12:00:00,16518.714285714286
2025-01-18 13:00:00,17677.571428571428
2025-01-18 14:00:00,18551.285714285714
2025-01-18 15:00:00,18545.0
2025-01-18 16:00:00,17566.14285714286
2025-01-18 17:00:00,15747.857142857143
2025-01-18 18:00:00,14152.42857142857
2025-01-18 19:00:00,13314.285714285714
2025-01-18 20:00:00,12834.0
2025-01-18 21:00:00,12465.142857142857
2025-01-18 22:00:00,12277.57142857143
2025-01-18 23:00:00,11917.285714285714
2025-01-19 00:00:00,11653.714285714286
2025-01-19 01:00:00,12288.42857142857
2025-01-19 02:00:00,13581.857142857143
2025-01-19 03:00:00,15102.57142857143
2025-01-19 04:00:00,15933.0
2025-01-19 05:00:00,16270.285714285714
2025-01-19 06:00:00,16005.0
2025-01-19 07:00:00,15549.857142857143
2025-01-19 08:00:00,15520.0
2025-01-19 09:00:00,15761.42857142857
2025-01-19 10:00:00,16061.0
2025-01-19 11:00:00,16679.714285714286
2025-01-19 12:00:00,17610.428571428572
2025-01-19 13:00:00,18454.0
2025-01-19 14:00:00,19017.714285714286
2025-01-19 15:00:00,18613.714285714286
2025-01-19 16:00:00,17039.571428571428
2025-01-19 17:00:00,15322.42857142857
2025-01-19 18:00:00,14126.57142857143
2025-01-19 19:00:00,13651.857142857143
2025-01-19 20:00:00,13337.57142857143
2025-01-19 21:00:00,13115.285714285714
2025-01-19 22:00:00,12683.285714285714
2025-01-19 23:00:00,11791.857142857143
2025-01-20 00:00:00,11236.0
2025-01-20 01:00:00,11719.42857142857
2025-01-20 02:00:00,12896.0
2025-01-20 03:00:00,13955.42857142857
2025-01-20 04:00:00,14317.57142857143
2025-01-20 05:00:00,14425.0
