DateTime,AvgPlayers
2025-01-08 10:00:00,166200.0
2025-01-08 11:00:00,180879.0
2025-01-08 12:00:00,196877.0
2025-01-08 13:00:00,211605.0
2025-01-08 14:00:00,222653.0
2025-01-08 15:00:00,233223.0
2025-01-08 16:00:00,243031.0
2025-01-08 17:00:00,249622.0
2025-01-08 18:00:00,254498.0
2025-01-08 19:00:00,256285.0
2025-01-08 20:00:00,250110.0
2025-01-08 21:00:00,246582.0
2025-01-08 22:00:00,228380.0
2025-01-08 23:00:00,205383.0
2025-01-09 00:00:00,185964.0
2025-01-09 01:00:00,174924.0
2025-01-09 02:00:00,171559.0
2025-01-09 03:00:00,166708.0
2025-01-09 04:00:00,156735.0
2025-01-09 05:00:00,145636.0
2025-01-09 06:00:00,134754.0
2025-01-09 07:00:00,128481.0
2025-01-09 08:00:00,133603.0
2025-01-09 09:00:00,141482.0
2025-01-09 10:00:00,152943.0
2025-01-09 11:00:00,167029.0
2025-01-09 12:00:00,182113.0
2025-01-09 13:00:00,197807.0
2025-01-09 14:00:00,212357.0
2025-01-09 15:00:00,226146.0
2025-01-09 16:00:00,237854.0
2025-01-09 17:00:00,246468.0
2025-01-09 18:00:00,253250.0
2025-01-09 19:00:00,256673.0
2025-01-09 20:00:00,256516.0
2025-01-09 21:00:00,248345.0
2025-01-09 22:00:00,230009.0
2025-01-09 23:00:00,205276.0
2025-01-10 00:00:00,184618.0
2025-01-10 01:00:00,174477.0
2025-01-10 02:00:00,170045.0
2025-01-10 03:00:00,164870.0
2025-01-10 04:00:00,156217.0
2025-01-10 05:00:00,145700.0
2025-01-10 06:00:00,135559.0
2025-01-10 07:00:00,131673.0
2025-01-10 08:00:00,136967.0
2025-01-10 09:00:00,144416.0
2025-01-10 10:00:00,154723.0
2025-01-10 11:00:00,168556.0
2025-01-10 12:00:00,185692.0
2025-01-10 13:00:00,203785.0
2025-01-10 14:00:00,221635.0
2025-01-10 15:00:00,236320.0
2025-01-10 16:00:00,247042.0
2025-01-10 17:00:00,253191.0
2025-01-10 18:00:00,258173.0
2025-01-10 19:00:00,263015.0
2025-01-10 20:00:00,264393.0
2025-01-10 21:00:00,263601.0
2025-01-10 22:00:00,256011.0
2025-01-10 23:00:00,238077.0
2025-01-11 00:00:00,215785.0
2025-01-11 01:00:00,198202.0
2025-01-11 02:00:00,189051.0
2025-01-11 03:00:00,184757.0
2025-01-11 04:00:00,179798.0
2025-01-11 05:00:00,175662.0
2025-01-11 06:00:00,169077.0
2025-01-11 07:00:00,166285.0
2025-01-11 08:00:00,174525.0
2025-01-11 09:00:00,186488.0
2025-01-11 10:00:00,200795.0
2025-01-11 11:00:00,215063.0
2025-01-11 12:00:00,232587.0
2025-01-11 13:00:00,249796.0
2025-01-11 14:00:00,266075.0
2025-01-11 15:00:00,277488.0
2025-01-11 16:00:00,283655.0
2025-01-11 17:00:00,284328.0
2025-01-11 18:00:00,286588.0
2025-01-11 19:00:00,288612.0
2025-01-11 20:00:00,288757.0
2025-01-11 21:00:00,287229.0
2025-01-11 22:00:00,276733.0
2025-01-11 23:00:00,256471.0
2025-01-12 00:00:00,232013.0
2025-01-12 01:00:00,211962.0
2025-01-12 02:00:00,199662.0
2025-01-12 03:00:00,192520.0
2025-01-12 04:00:00,187470.0
2025-01-12 05:00:00,182721.0
2025-01-12 06:00:00,176928.0
2025-01-12 07:00:00,176021.0
2025-01-12 08:00:00,185658.0
2025-01-12 09:00:00,200023.0
2025-01-12 10:00:00,215188.0
2025-01-12 11:00:00,230409.0
2025-01-12 12:00:00,247482.0
2025-01-12 13:00:00,264111.0
2025-01-12 14:00:00,278102.0
2025-01-12 15:00:00,287046.0
2025-01-12 16:00:00,290790.0
2025-01-12 17:00:00,290889.0
2025-01-12 18:00:00,291849.0
2025-01-12 19:00:00,291148.0
2025-01-12 20:00:00,289897.0
2025-01-12 21:00:00,279019.0
2025-01-12 22:00:00,261031.0
2025-01-12 23:00:00,230317.0
2025-01-13 00:00:00,203747.0
2025-01-13 01:00:00,189607.0
2025-01-13 02:00:00,182327.0
2025-01-13 03:00:00,174058.0
2025-01-13 04:00:00,162778.0
2025-01-13 05:00:00,149167.25
2025-01-13 06:00:00,141778.85714285713
2025-01-13 07:00:00,135545.0
2025-01-13 08:00:00,135568.7142857143
2025-01-13 09:00:00,139486.85714285713
2025-01-13 10:00:00,145872.85714285713
2025-01-13 11:00:00,155639.85714285713
2025-01-13 12:00:00,167937.57142857142
2025-01-13 13:00:00,181548.7142857143
2025-01-13 14:00:00,195267.14285714287
2025-01-13 15:00:00,208251.14285714287
2025-01-13 16:00:00,220366.85714285713
2025-01-13 17:00:00,232026.42857142858
2025-01-13 18:00:00,242463.7142857143
2025-01-13 19:00:00,249434.57142857142
2025-01-13 20:00:00,251167.0
2025-01-13 21:00:00,241143.85714285713
2025-01-13 22:00:00,220099.2857142857
2025-01-13 23:00:00,196270.7142857143
2025-01-14 00:00:00,178089.42857142858
2025-01-14 01:00:00,169529.14285714287
2025-01-14 02:00:00,165064.2857142857
2025-01-14 03:00:00,160081.2857142857
2025-01-14 04:00:00,150701.2857142857
2025-01-14 05:00:00,139244.7142857143
