DateTime,AvgPlayers
2025-01-17 14:00:00,6578.142857142857
2025-01-17 15:00:00,7857.714285714285
2025-01-17 16:00:00,8951.42857142857
2025-01-17 17:00:00,10006.857142857143
2025-01-17 18:00:00,11119.57142857143
2025-01-17 19:00:00,12250.0
2025-01-17 20:00:00,13285.57142857143
2025-01-17 21:00:00,14340.42857142857
2025-01-17 22:00:00,14928.0
2025-01-17 23:00:00,14870.857142857143
2025-01-18 00:00:00,14295.0
2025-01-18 01:00:00,13909.857142857143
2025-01-18 02:00:00,14041.714285714286
2025-01-18 03:00:00,14332.142857142857
2025-01-18 04:00:00,13727.57142857143
2025-01-18 05:00:00,12461.714285714286
2025-01-18 06:00:00,10507.857142857143
2025-01-18 07:00:00,8571.42857142857
2025-01-18 08:00:00,6826.571428571428
2025-01-18 09:00:00,5848.285714285715
2025-01-18 10:00:00,5680.0
2025-01-18 11:00:00,6148.142857142857
2025-01-18 12:00:00,6825.142857142857
2025-01-18 13:00:00,7803.428571428572
2025-01-18 14:00:00,8995.285714285714
2025-01-18 15:00:00,10369.142857142857
2025-01-18 16:00:00,11650.285714285714
2025-01-18 17:00:00,12911.714285714286
2025-01-18 18:00:00,14165.714285714286
2025-01-18 19:00:00,15457.42857142857
2025-01-18 20:00:00,16584.285714285714
2025-01-18 21:00:00,17546.571428571428
2025-01-18 22:00:00,17992.85714285714
2025-01-18 23:00:00,17565.14285714286
2025-01-19 00:00:00,16720.571428571428
2025-01-19 01:00:00,15779.857142857143
2025-01-19 02:00:00,15036.57142857143
2025-01-19 03:00:00,14584.142857142857
2025-01-19 04:00:00,14152.57142857143
2025-01-19 05:00:00,13139.142857142857
2025-01-19 06:00:00,11578.142857142857
2025-01-19 07:00:00,9440.142857142857
2025-01-19 08:00:00,7614.142857142857
2025-01-19 09:00:00,6579.142857142857
2025-01-19 10:00:00,6414.857142857143
2025-01-19 11:00:00,6983.857142857143
2025-01-19 12:00:00,7811.142857142857
2025-01-19 13:00:00,8947.714285714286
2025-01-19 14:00:00,10374.285714285714
2025-01-19 15:00:00,12178.142857142857
2025-01-19 16:00:00,13926.57142857143
2025-01-19 17:00:00,15617.857142857143
2025-01-19 18:00:00,17353.571428571428
2025-01-19 19:00:00,19010.714285714286
2025-01-19 20:00:00,20880.14285714286
2025-01-19 21:00:00,21229.714285714286
2025-01-19 22:00:00,20492.0
2025-01-19 23:00:00,19062.0
2025-01-20 00:00:00,17483.571428571428
2025-01-20 01:00:00,16708.571428571428
2025-01-20 02:00:00,16737.428571428572
2025-01-20 03:00:00,16647.14285714286
2025-01-20 04:00:00,15482.42857142857
2025-01-20 05:00:00,13589.833333333334
