DateTime,AvgPlayers
2025-01-14 11:00:00,11002.57142857143
2025-01-14 12:00:00,11359.285714285714
2025-01-14 13:00:00,11602.857142857143
2025-01-14 14:00:00,11871.142857142857
2025-01-14 15:00:00,12095.285714285714
2025-01-14 16:00:00,12306.714285714286
2025-01-14 17:00:00,12556.285714285714
2025-01-14 18:00:00,12739.142857142857
2025-01-14 19:00:00,12864.142857142857
2025-01-14 20:00:00,12694.0
2025-01-14 21:00:00,12481.142857142857
2025-01-14 22:00:00,12191.142857142857
2025-01-14 23:00:00,11912.57142857143
2025-01-15 00:00:00,12187.57142857143
2025-01-15 01:00:00,11841.142857142857
2025-01-15 02:00:00,11620.142857142857
2025-01-15 03:00:00,11300.285714285714
2025-01-15 04:00:00,10883.57142857143
2025-01-15 05:00:00,10496.142857142857
2025-01-15 06:00:00,10134.857142857143
2025-01-15 07:00:00,10009.285714285714
2025-01-15 08:00:00,10099.714285714286
2025-01-15 09:00:00,10196.285714285714
2025-01-15 10:00:00,10449.285714285714
2025-01-15 11:00:00,10755.42857142857
2025-01-15 12:00:00,11038.42857142857
2025-01-15 13:00:00,11290.714285714286
2025-01-15 14:00:00,11555.57142857143
2025-01-15 15:00:00,11900.42857142857
2025-01-15 16:00:00,11994.142857142857
2025-01-15 17:00:00,12121.714285714286
2025-01-15 18:00:00,12415.285714285714
2025-01-15 19:00:00,12504.857142857143
2025-01-15 20:00:00,12415.42857142857
2025-01-15 21:00:00,12204.714285714286
2025-01-15 22:00:00,11833.42857142857
2025-01-15 23:00:00,11494.57142857143
2025-01-16 00:00:00,11232.142857142857
2025-01-16 01:00:00,11120.57142857143
2025-01-16 02:00:00,11020.57142857143
2025-01-16 03:00:00,10879.857142857143
2025-01-16 04:00:00,10550.857142857143
2025-01-16 05:00:00,10291.285714285714
2025-01-16 06:00:00,10053.714285714286
2025-01-16 07:00:00,9936.857142857143
2025-01-16 08:00:00,10023.42857142857
2025-01-16 09:00:00,10219.714285714286
2025-01-16 10:00:00,10498.42857142857
2025-01-16 11:00:00,10809.285714285714
2025-01-16 12:00:00,11081.142857142857
2025-01-16 13:00:00,11384.142857142857
2025-01-16 14:00:00,11652.857142857143
2025-01-16 15:00:00,11859.42857142857
2025-01-16 16:00:00,11975.857142857143
2025-01-16 17:00:00,12145.285714285714
2025-01-16 18:00:00,12308.857142857143
2025-01-16 19:00:00,12374.42857142857
2025-01-16 20:00:00,12348.285714285714
2025-01-16 21:00:00,12179.285714285714
2025-01-16 22:00:00,11847.142857142857
2025-01-16 23:00:00,11429.42857142857
2025-01-17 00:00:00,11200.714285714286
2025-01-17 01:00:00,11109.42857142857
2025-01-17 02:00:00,11049.857142857143
2025-01-17 03:00:00,10935.714285714286
2025-01-17 04:00:00,10651.714285714286
2025-01-17 05:00:00,10374.714285714286
2025-01-17 06:00:00,10076.142857142857
2025-01-17 07:00:00,9955.0
2025-01-17 08:00:00,10022.42857142857
2025-01-17 09:00:00,10150.57142857143
2025-01-17 10:00:00,10413.857142857143
2025-01-17 11:00:00,10685.285714285714
2025-01-17 12:00:00,10944.0
2025-01-17 13:00:00,11292.42857142857
2025-01-17 14:00:00,11665.714285714286
2025-01-17 15:00:00,11954.285714285714
2025-01-17 16:00:00,12115.42857142857
2025-01-17 17:00:00,12209.142857142857
2025-01-17 18:00:00,12307.857142857143
2025-01-17 19:00:00,12419.57142857143
2025-01-17 20:00:00,12353.42857142857
2025-01-17 21:00:00,12234.857142857143
2025-01-17 22:00:00,12193.285714285714
2025-01-17 23:00:00,11956.857142857143
2025-01-18 00:00:00,11714.857142857143
2025-01-18 01:00:00,11538.142857142857
2025-01-18 02:00:00,11435.857142857143
2025-01-18 03:00:00,11278.42857142857
2025-01-18 04:00:00,11122.0
2025-01-18 05:00:00,10889.142857142857
2025-01-18 06:00:00,10715.285714285714
2025-01-18 07:00:00,10533.0
2025-01-18 08:00:00,10574.142857142857
2025-01-18 09:00:00,10778.714285714286
2025-01-18 10:00:00,11171.0
2025-01-18 11:00:00,11606.142857142857
2025-01-18 12:00:00,11991.0
