DateTime,AvgPlayers
2025-01-12 14:00:00,17565.0
2025-01-12 15:00:00,18864.0
2025-01-12 16:00:00,20224.0
2025-01-12 17:00:00,20810.0
2025-01-12 18:00:00,21089.0
2025-01-12 19:00:00,20920.0
2025-01-12 20:00:00,20080.0
2025-01-12 21:00:00,18617.0
2025-01-12 22:00:00,17034.0
2025-01-12 23:00:00,15978.0
2025-01-13 00:00:00,15246.0
2025-01-13 01:00:00,14894.0
2025-01-13 02:00:00,14063.0
2025-01-13 03:00:00,12878.0
2025-01-13 04:00:00,11196.0
2025-01-13 05:00:00,9335.5
2025-01-13 06:00:00,8419.285714285714
2025-01-13 07:00:00,7736.142857142857
2025-01-13 08:00:00,7567.857142857143
2025-01-13 09:00:00,7505.285714285715
2025-01-13 10:00:00,7821.428571428572
2025-01-13 11:00:00,8303.57142857143
2025-01-13 12:00:00,9239.714285714286
2025-01-13 13:00:00,10501.142857142857
2025-01-13 14:00:00,11773.714285714286
2025-01-13 15:00:00,12956.0
2025-01-13 16:00:00,14350.42857142857
2025-01-13 17:00:00,15576.857142857143
2025-01-13 18:00:00,16388.714285714286
2025-01-13 19:00:00,16396.714285714286
2025-01-13 20:00:00,15775.714285714286
2025-01-13 21:00:00,14977.57142857143
2025-01-13 22:00:00,14070.857142857143
2025-01-13 23:00:00,13912.42857142857
2025-01-14 00:00:00,14140.57142857143
2025-01-14 01:00:00,14198.57142857143
2025-01-14 02:00:00,13817.857142857143
2025-01-14 03:00:00,12631.714285714286
2025-01-14 04:00:00,10987.285714285714
2025-01-14 05:00:00,9481.285714285714
2025-01-14 06:00:00,8284.57142857143
2025-01-14 07:00:00,7584.428571428572
2025-01-14 08:00:00,7400.857142857143
2025-01-14 09:00:00,7527.714285714285
2025-01-14 10:00:00,7952.714285714285
2025-01-14 11:00:00,8525.142857142857
2025-01-14 12:00:00,9474.714285714286
2025-01-14 13:00:00,10689.714285714286
2025-01-14 14:00:00,12156.0
2025-01-14 15:00:00,13767.0
2025-01-14 16:00:00,14832.0
2025-01-14 17:00:00,15980.57142857143
2025-01-14 18:00:00,16833.85714285714
2025-01-14 19:00:00,16821.571428571428
2025-01-14 20:00:00,16007.285714285714
2025-01-14 21:00:00,15073.57142857143
2025-01-14 22:00:00,14442.285714285714
2025-01-14 23:00:00,13374.142857142857
2025-01-15 00:00:00,13921.57142857143
2025-01-15 01:00:00,14046.42857142857
2025-01-15 02:00:00,13760.0
2025-01-15 03:00:00,12708.0
2025-01-15 04:00:00,11087.285714285714
2025-01-15 05:00:00,9476.57142857143
2025-01-15 06:00:00,8274.142857142857
2025-01-15 07:00:00,7686.285714285715
2025-01-15 08:00:00,7592.571428571428
2025-01-15 09:00:00,7630.714285714285
2025-01-15 10:00:00,8009.0
2025-01-15 11:00:00,8677.57142857143
2025-01-15 12:00:00,9767.57142857143
2025-01-15 13:00:00,11265.857142857143
2025-01-15 14:00:00,12785.714285714286
2025-01-15 15:00:00,14203.285714285714
2025-01-15 16:00:00,15604.714285714286
2025-01-15 17:00:00,16582.85714285714
2025-01-15 18:00:00,17164.0
2025-01-15 19:00:00,16986.714285714286
