DateTime,AvgPlayers
2025-01-18 10:00:00,20867.14285714286
2025-01-18 11:00:00,23371.714285714286
2025-01-18 12:00:00,26157.428571428572
2025-01-18 13:00:00,29052.571428571428
2025-01-18 14:00:00,31250.428571428572
2025-01-18 15:00:00,32160.571428571428
2025-01-18 16:00:00,31689.0
2025-01-18 17:00:00,30507.85714285714
2025-01-18 18:00:00,29520.428571428572
2025-01-18 19:00:00,29078.0
2025-01-18 20:00:00,28612.285714285714
2025-01-18 21:00:00,27758.0
2025-01-18 22:00:00,25457.714285714286
2025-01-18 23:00:00,22032.571428571428
2025-01-19 00:00:00,18271.428571428572
2025-01-19 01:00:00,15875.857142857143
2025-01-19 02:00:00,15143.0
2025-01-19 03:00:00,15345.57142857143
2025-01-19 04:00:00,15160.57142857143
2025-01-19 05:00:00,15331.857142857143
2025-01-19 06:00:00,15921.42857142857
2025-01-19 07:00:00,17015.571428571428
2025-01-19 08:00:00,18798.85714285714
2025-01-19 09:00:00,21215.571428571428
2025-01-19 10:00:00,23844.571428571428
2025-01-19 11:00:00,26593.714285714286
2025-01-19 12:00:00,29838.285714285714
2025-01-19 13:00:00,33094.71428571428
2025-01-19 14:00:00,35054.857142857145
2025-01-19 15:00:00,35391.857142857145
2025-01-19 16:00:00,34416.0
2025-01-19 17:00:00,33345.857142857145
2025-01-19 18:00:00,32670.285714285714
2025-01-19 19:00:00,31827.285714285714
2025-01-19 20:00:00,30681.14285714286
2025-01-19 21:00:00,28149.85714285714
2025-01-19 22:00:00,24095.14285714286
2025-01-19 23:00:00,19671.571428571428
2025-01-20 00:00:00,16134.714285714286
2025-01-20 01:00:00,14181.285714285714
2025-01-20 02:00:00,13506.142857142857
2025-01-20 03:00:00,13309.285714285714
2025-01-20 04:00:00,12693.42857142857
2025-01-20 05:00:00,12143.5
