DateTime,AvgPlayers
2025-01-17 16:00:00,15330.714285714286
2025-01-17 17:00:00,15303.285714285714
2025-01-17 18:00:00,15145.285714285714
2025-01-17 19:00:00,15142.142857142857
2025-01-17 20:00:00,15250.142857142857
2025-01-17 21:00:00,15073.714285714286
2025-01-17 22:00:00,14981.857142857143
2025-01-17 23:00:00,14756.714285714286
2025-01-18 00:00:00,14695.142857142857
2025-01-18 01:00:00,14618.142857142857
2025-01-18 02:00:00,14520.857142857143
2025-01-18 03:00:00,14662.857142857143
2025-01-18 04:00:00,14650.42857142857
2025-01-18 05:00:00,14539.57142857143
2025-01-18 06:00:00,14529.0
2025-01-18 07:00:00,14519.57142857143
2025-01-18 08:00:00,14632.857142857143
2025-01-18 09:00:00,15156.714285714286
2025-01-18 10:00:00,15465.285714285714
2025-01-18 11:00:00,15905.285714285714
2025-01-18 12:00:00,16183.142857142857
2025-01-18 13:00:00,16210.285714285714
2025-01-18 14:00:00,16400.428571428572
2025-01-18 15:00:00,16667.428571428572
2025-01-18 16:00:00,16825.571428571428
2025-01-18 17:00:00,16701.14285714286
2025-01-18 18:00:00,16549.571428571428
2025-01-18 19:00:00,16419.0
2025-01-18 20:00:00,16625.85714285714
2025-01-18 21:00:00,16297.42857142857
2025-01-18 22:00:00,16501.571428571428
2025-01-18 23:00:00,16435.14285714286
2025-01-19 00:00:00,16251.857142857143
2025-01-19 01:00:00,16025.714285714286
2025-01-19 02:00:00,15933.42857142857
2025-01-19 03:00:00,15862.142857142857
2025-01-19 04:00:00,15721.285714285714
2025-01-19 05:00:00,15776.0
2025-01-19 06:00:00,15733.42857142857
2025-01-19 07:00:00,15662.142857142857
2025-01-19 08:00:00,14832.857142857143
2025-01-19 09:00:00,14586.857142857143
2025-01-19 10:00:00,16076.57142857143
2025-01-19 11:00:00,15994.42857142857
2025-01-19 12:00:00,16069.285714285714
2025-01-19 13:00:00,16266.57142857143
2025-01-19 14:00:00,16071.0
2025-01-19 15:00:00,16379.57142857143
2025-01-19 16:00:00,16433.14285714286
2025-01-19 17:00:00,16362.0
2025-01-19 18:00:00,16378.857142857143
2025-01-19 19:00:00,16352.857142857143
2025-01-19 20:00:00,16256.0
2025-01-19 21:00:00,16013.57142857143
2025-01-19 22:00:00,15984.714285714286
2025-01-19 23:00:00,15906.857142857143
2025-01-20 00:00:00,15792.57142857143
2025-01-20 01:00:00,15702.714285714286
2025-01-20 02:00:00,15695.42857142857
2025-01-20 03:00:00,15686.0
2025-01-20 04:00:00,15704.857142857143
2025-01-20 05:00:00,15471.0
