DateTime,AvgPlayers
2025-01-16 22:00:00,17939.85714285714
2025-01-16 23:00:00,17371.285714285714
2025-01-17 00:00:00,17481.285714285714
2025-01-17 01:00:00,18145.14285714286
2025-01-17 02:00:00,19076.85714285714
2025-01-17 03:00:00,19500.0
2025-01-17 04:00:00,18592.714285714286
2025-01-17 05:00:00,16760.428571428572
2025-01-17 06:00:00,14790.285714285714
2025-01-17 07:00:00,13184.142857142857
2025-01-17 08:00:00,11978.857142857143
2025-01-17 09:00:00,11159.285714285714
2025-01-17 10:00:00,11151.857142857143
2025-01-17 11:00:00,12158.42857142857
2025-01-17 12:00:00,13730.57142857143
2025-01-17 13:00:00,15575.57142857143
2025-01-17 14:00:00,17186.571428571428
2025-01-17 15:00:00,18139.428571428572
2025-01-17 16:00:00,18195.285714285714
2025-01-17 17:00:00,18725.571428571428
2025-01-17 18:00:00,19755.571428571428
2025-01-17 19:00:00,20706.714285714286
2025-01-17 20:00:00,21460.14285714286
2025-01-17 21:00:00,22012.14285714286
2025-01-17 22:00:00,22101.571428571428
2025-01-17 23:00:00,21359.14285714286
2025-01-18 00:00:00,20597.85714285714
2025-01-18 01:00:00,20689.714285714286
2025-01-18 02:00:00,21771.0
2025-01-18 03:00:00,22555.14285714286
2025-01-18 04:00:00,22274.428571428572
2025-01-18 05:00:00,21292.0
2025-01-18 06:00:00,19662.14285714286
2025-01-18 07:00:00,17731.571428571428
2025-01-18 08:00:00,16285.0
2025-01-18 09:00:00,15218.285714285714
2025-01-18 10:00:00,14869.714285714286
2025-01-18 11:00:00,15663.42857142857
2025-01-18 12:00:00,17330.85714285714
2025-01-18 13:00:00,19312.571428571428
2025-01-18 14:00:00,21150.714285714286
2025-01-18 15:00:00,22423.571428571428
2025-01-18 16:00:00,22904.14285714286
2025-01-18 17:00:00,23187.428571428572
2025-01-18 18:00:00,23826.571428571428
2025-01-18 19:00:00,24558.714285714286
2025-01-18 20:00:00,25524.285714285714
2025-01-18 21:00:00,25805.285714285714
2025-01-18 22:00:00,24982.714285714286
2025-01-18 23:00:00,23780.428571428572
2025-01-19 00:00:00,22257.714285714286
2025-01-19 01:00:00,21600.571428571428
2025-01-19 02:00:00,21867.285714285714
2025-01-19 03:00:00,22280.14285714286
2025-01-19 04:00:00,22052.14285714286
2025-01-19 05:00:00,21534.285714285714
2025-01-19 06:00:00,20112.0
2025-01-19 07:00:00,18125.0
2025-01-19 08:00:00,16429.428571428572
2025-01-19 09:00:00,15563.57142857143
2025-01-19 10:00:00,15204.42857142857
2025-01-19 11:00:00,15872.857142857143
2025-01-19 12:00:00,17504.428571428572
2025-01-19 13:00:00,19487.428571428572
2025-01-19 14:00:00,21070.85714285714
2025-01-19 15:00:00,21991.714285714286
2025-01-19 16:00:00,22422.285714285714
2025-01-19 17:00:00,23187.571428571428
2025-01-19 18:00:00,24130.85714285714
2025-01-19 19:00:00,25292.714285714286
2025-01-19 20:00:00,26153.285714285714
2025-01-19 21:00:00,25819.714285714286
2025-01-19 22:00:00,24530.714285714286
2025-01-19 23:00:00,22607.285714285714
2025-01-20 00:00:00,21050.0
2025-01-20 01:00:00,20749.14285714286
2025-01-20 02:00:00,20882.285714285714
2025-01-20 03:00:00,20846.571428571428
2025-01-20 04:00:00,20043.85714285714
2025-01-20 05:00:00,18488.333333333332
