DateTime,AvgPlayers
2025-01-15 12:00:00,27010.714285714286
2025-01-15 13:00:00,30467.571428571428
2025-01-15 14:00:00,32563.428571428572
2025-01-15 15:00:00,32694.714285714286
2025-01-15 16:00:00,31247.714285714286
2025-01-15 17:00:00,29454.0
2025-01-15 18:00:00,28207.571428571428
2025-01-15 19:00:00,27075.571428571428
2025-01-15 20:00:00,25875.285714285714
2025-01-15 21:00:00,23945.0
2025-01-15 22:00:00,21627.428571428572
2025-01-15 23:00:00,19701.14285714286
2025-01-16 00:00:00,18735.571428571428
2025-01-16 01:00:00,18929.14285714286
2025-01-16 02:00:00,19578.428571428572
2025-01-16 03:00:00,20109.571428571428
2025-01-16 04:00:00,20028.85714285714
2025-01-16 05:00:00,19903.285714285714
2025-01-16 06:00:00,19889.14285714286
2025-01-16 07:00:00,20121.14285714286
2025-01-16 08:00:00,20402.14285714286
2025-01-16 09:00:00,20701.571428571428
2025-01-16 10:00:00,21330.85714285714
2025-01-16 11:00:00,23334.714285714286
2025-01-16 12:00:00,26548.285714285714
2025-01-16 13:00:00,29784.85714285714
2025-01-16 14:00:00,31765.14285714286
2025-01-16 15:00:00,32272.714285714286
2025-01-16 16:00:00,30880.571428571428
2025-01-16 17:00:00,29298.714285714286
2025-01-16 18:00:00,28268.0
2025-01-16 19:00:00,27319.85714285714
2025-01-16 20:00:00,26044.0
2025-01-16 21:00:00,23978.428571428572
2025-01-16 22:00:00,21535.85714285714
2025-01-16 23:00:00,19621.428571428572
2025-01-17 00:00:00,18545.285714285714
2025-01-17 01:00:00,18707.571428571428
2025-01-17 02:00:00,19305.285714285714
2025-01-17 03:00:00,19665.85714285714
2025-01-17 04:00:00,19664.85714285714
2025-01-17 05:00:00,19828.285714285714
2025-01-17 06:00:00,20074.714285714286
2025-01-17 07:00:00,20022.85714285714
2025-01-17 08:00:00,20284.714285714286
2025-01-17 09:00:00,20653.571428571428
2025-01-17 10:00:00,21461.14285714286
2025-01-17 11:00:00,23658.714285714286
2025-01-17 12:00:00,27226.14285714286
