DateTime,AvgPlayers
2025-01-11 01:00:00,46790.0
2025-01-11 02:00:00,47267.0
2025-01-11 03:00:00,47447.0
2025-01-11 04:00:00,47532.0
2025-01-11 05:00:00,47467.0
2025-01-11 06:00:00,47530.0
2025-01-11 07:00:00,47569.0
2025-01-11 08:00:00,47501.0
2025-01-11 09:00:00,44683.0
2025-01-11 10:00:00,44997.0
2025-01-11 11:00:00,45372.0
2025-01-11 12:00:00,45699.0
2025-01-11 13:00:00,46361.0
2025-01-11 14:00:00,46895.0
2025-01-11 15:00:00,47167.0
2025-01-11 16:00:00,47577.0
2025-01-11 17:00:00,47845.0
2025-01-11 18:00:00,48286.0
2025-01-11 19:00:00,48758.0
2025-01-11 20:00:00,49147.0
2025-01-11 21:00:00,49328.0
2025-01-11 22:00:00,49337.0
2025-01-11 23:00:00,48605.0
2025-01-12 00:00:00,43801.0
2025-01-12 01:00:00,44481.0
2025-01-12 02:00:00,45832.0
2025-01-12 03:00:00,46468.0
2025-01-12 04:00:00,47106.0
2025-01-12 05:00:00,47680.0
2025-01-12 06:00:00,47732.0
2025-01-12 07:00:00,47367.0
2025-01-12 08:00:00,47568.0
2025-01-12 09:00:00,47570.0
2025-01-12 10:00:00,47582.0
2025-01-12 11:00:00,47756.0
2025-01-12 12:00:00,48072.0
2025-01-12 13:00:00,48190.0
2025-01-12 14:00:00,48255.0
2025-01-12 15:00:00,48581.0
2025-01-12 16:00:00,48722.0
2025-01-12 17:00:00,48945.0
2025-01-12 18:00:00,49077.0
2025-01-12 19:00:00,48954.0
2025-01-12 20:00:00,48951.0
2025-01-12 21:00:00,48876.0
2025-01-12 22:00:00,48525.0
2025-01-12 23:00:00,38563.0
2025-01-13 00:00:00,38900.0
2025-01-13 01:00:00,39092.0
2025-01-13 02:00:00,39020.0
2025-01-13 03:00:00,38687.0
2025-01-13 04:00:00,38628.0
2025-01-13 05:00:00,38300.0
2025-01-13 06:00:00,38042.0
2025-01-13 07:00:00,38104.142857142855
2025-01-13 08:00:00,37850.142857142855
2025-01-13 09:00:00,37954.42857142857
2025-01-13 10:00:00,38004.42857142857
2025-01-13 11:00:00,37798.42857142857
2025-01-13 12:00:00,38536.42857142857
2025-01-13 13:00:00,39261.857142857145
2025-01-13 14:00:00,39729.857142857145
2025-01-13 15:00:00,40083.42857142857
2025-01-13 16:00:00,40385.42857142857
2025-01-13 17:00:00,40795.142857142855
2025-01-13 18:00:00,41178.71428571428
2025-01-13 19:00:00,41590.0
2025-01-13 20:00:00,41763.28571428572
2025-01-13 21:00:00,41571.42857142857
2025-01-13 22:00:00,41363.142857142855
2025-01-13 23:00:00,41153.57142857143
2025-01-14 00:00:00,41160.857142857145
2025-01-14 01:00:00,40751.57142857143
2025-01-14 02:00:00,36242.0
2025-01-14 03:00:00,35849.857142857145
2025-01-14 04:00:00,36477.142857142855
2025-01-14 05:00:00,36690.42857142857
2025-01-14 06:00:00,37079.71428571428
2025-01-14 07:00:00,37470.142857142855
2025-01-14 08:00:00,38014.71428571428
2025-01-14 09:00:00,38613.28571428572
2025-01-14 10:00:00,39177.0
2025-01-14 11:00:00,39662.57142857143
2025-01-14 12:00:00,40300.28571428572
2025-01-14 13:00:00,35988.0
2025-01-14 14:00:00,35896.71428571428
2025-01-14 15:00:00,36659.142857142855
2025-01-14 16:00:00,37424.142857142855
2025-01-14 17:00:00,38049.0
2025-01-14 18:00:00,38522.142857142855
2025-01-14 19:00:00,31859.571428571428
2025-01-14 20:00:00,32283.85714285714
2025-01-14 21:00:00,34079.42857142857
2025-01-14 22:00:00,35411.142857142855
2025-01-14 23:00:00,21638.85714285714
2025-01-15 00:00:00,4571.142857142857
2025-01-15 01:00:00,7801.571428571428
2025-01-15 02:00:00,9505.0
2025-01-15 03:00:00,13092.714285714286
2025-01-15 04:00:00,16531.714285714286
2025-01-15 05:00:00,19847.14285714286
2025-01-15 06:00:00,23113.85714285714
2025-01-15 07:00:00,25834.0
2025-01-15 08:00:00,27725.714285714286
2025-01-15 09:00:00,31004.714285714286
2025-01-15 10:00:00,31383.0
2025-01-15 11:00:00,29523.14285714286
2025-01-15 12:00:00,32737.571428571428
2025-01-15 13:00:00,35768.857142857145
2025-01-15 14:00:00,32317.85714285714
2025-01-15 15:00:00,32049.428571428572
2025-01-15 16:00:00,31734.85714285714
2025-01-15 17:00:00,33223.57142857143
2025-01-15 18:00:00,33745.857142857145
2025-01-15 19:00:00,32966.28571428572
2025-01-15 20:00:00,32950.42857142857
2025-01-15 21:00:00,33085.0
2025-01-15 22:00:00,31053.571428571428
2025-01-15 23:00:00,32496.428571428572
2025-01-16 00:00:00,33894.42857142857
2025-01-16 01:00:00,35058.28571428572
2025-01-16 02:00:00,34873.28571428572
2025-01-16 03:00:00,34152.57142857143
2025-01-16 04:00:00,34487.71428571428
2025-01-16 05:00:00,35200.57142857143
2025-01-16 06:00:00,36191.28571428572
2025-01-16 07:00:00,36899.42857142857
2025-01-16 08:00:00,37628.142857142855
2025-01-16 09:00:00,38174.28571428572
2025-01-16 10:00:00,38751.28571428572
2025-01-16 11:00:00,39435.57142857143
2025-01-16 12:00:00,37964.0
2025-01-16 13:00:00,38460.857142857145
2025-01-16 14:00:00,39099.42857142857
2025-01-16 15:00:00,39550.28571428572
2025-01-16 16:00:00,39384.28571428572
2025-01-16 17:00:00,39755.0
2025-01-16 18:00:00,40100.42857142857
2025-01-16 19:00:00,40446.71428571428
2025-01-16 20:00:00,40620.0
2025-01-16 21:00:00,38006.57142857143
2025-01-16 22:00:00,31385.428571428572
2025-01-16 23:00:00,31611.14285714286
2025-01-17 00:00:00,31919.571428571428
2025-01-17 01:00:00,32481.571428571428
2025-01-17 02:00:00,32849.42857142857
2025-01-17 03:00:00,33011.0
2025-01-17 04:00:00,33033.0
2025-01-17 05:00:00,32886.142857142855
2025-01-17 06:00:00,32491.0
2025-01-17 07:00:00,32474.0
2025-01-17 08:00:00,32695.0
2025-01-17 09:00:00,32779.71428571428
2025-01-17 10:00:00,32858.857142857145
2025-01-17 11:00:00,32947.28571428572
2025-01-17 12:00:00,32022.85714285714
2025-01-17 13:00:00,31594.285714285714
2025-01-17 14:00:00,32209.285714285714
2025-01-17 15:00:00,32896.71428571428
2025-01-17 16:00:00,33139.857142857145
2025-01-17 17:00:00,33269.57142857143
2025-01-17 18:00:00,33705.857142857145
2025-01-17 19:00:00,34094.142857142855
2025-01-17 20:00:00,34271.42857142857
2025-01-17 21:00:00,34372.42857142857
2025-01-17 22:00:00,32969.71428571428
2025-01-17 23:00:00,32799.857142857145
2025-01-18 00:00:00,31243.285714285714
2025-01-18 01:00:00,30324.0
2025-01-18 02:00:00,31501.85714285714
2025-01-18 03:00:00,32474.14285714286
2025-01-18 04:00:00,33352.57142857143
