DateTime,AvgPlayers
2025-01-18 14:00:00,41994.28571428572
2025-01-18 15:00:00,44439.0
2025-01-18 16:00:00,41106.142857142855
2025-01-18 17:00:00,38474.57142857143
2025-01-18 18:00:00,36848.0
2025-01-18 19:00:00,36091.71428571428
2025-01-18 20:00:00,35266.142857142855
2025-01-18 21:00:00,34389.0
2025-01-18 22:00:00,32766.14285714286
2025-01-18 23:00:00,30367.571428571428
2025-01-19 00:00:00,27971.85714285714
2025-01-19 01:00:00,27085.85714285714
2025-01-19 02:00:00,27938.14285714286
2025-01-19 03:00:00,29517.14285714286
2025-01-19 04:00:00,29971.571428571428
2025-01-19 05:00:00,30315.571428571428
2025-01-19 06:00:00,30834.14285714286
2025-01-19 07:00:00,30797.0
2025-01-19 08:00:00,30837.428571428572
2025-01-19 09:00:00,30915.571428571428
2025-01-19 10:00:00,30680.714285714286
2025-01-19 11:00:00,32050.571428571428
2025-01-19 12:00:00,36032.28571428572
2025-01-19 13:00:00,39789.28571428572
2025-01-19 14:00:00,41883.71428571428
2025-01-19 15:00:00,41655.42857142857
2025-01-19 16:00:00,39703.857142857145
2025-01-19 17:00:00,37695.71428571428
2025-01-19 18:00:00,36809.28571428572
2025-01-19 19:00:00,36437.71428571428
2025-01-19 20:00:00,35701.142857142855
2025-01-19 21:00:00,33788.71428571428
2025-01-19 22:00:00,31214.428571428572
2025-01-19 23:00:00,28668.85714285714
2025-01-20 00:00:00,26978.714285714286
2025-01-20 01:00:00,26924.428571428572
2025-01-20 02:00:00,27916.14285714286
2025-01-20 03:00:00,28650.0
2025-01-20 04:00:00,28097.14285714286
2025-01-20 05:00:00,27111.0
